Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.002777777777777778,0.0002925017906818539,0.0012547776568681002,-6.472935638157651e-05,-0.0003737094230018556,1.684113
0.005555555555555556,0.0002918422978837043,0.00163098587654531,-7.235391240101308e-05,-0.0005114913801662624,1.684113
0.008333333333333333,0.0002911554474849254,0.0019386167405173182,-9.382193820783868e-05,-0.0006268143770284951,1.684113
0.011111111111111112,0.0002903900749515742,0.0021877523977309465,-0.00011131971405120566,-0.0007214512443169951,1.684113
0.01388888888888889,0.00028957013273611665,0.002390298992395401,-0.00012659824278671294,-0.0007995432824827731,1.684113
0.016666666666666666,0.00028872155235148966,0.002554422477260232,-0.00013836285506840795,-0.0008648390648886561,1.684113
0.019444444444444445,0.0002878580417018384,0.002687781350687146,-0.000147496975841932,-0.0009188671829178929,1.684113
0.022222222222222223,0.0002869779127649963,0.0027964243199676275,-0.00015474375686608255,-0.0009628130937926471,1.684113
0.025,0.0002860854147002101,0.0028847255744040012,-0.00016015820438042283,-0.0010002747876569629,1.684113
0.02777777777777778,0.00028518566978164017,0.0029564136639237404,-0.00016363055328838527,-0.0010323174064978957,1.684113
0.030555555555555558,0.00028427905635908246,0.003016400383785367,-0.00016587950813118368,-0.001059326226823032,1.684113
0.03333333333333333,0.0002833699691109359,0.0030563492327928543,-0.0001650912599870935,-0.0010784051846712828,1.684113
0.03611111111111111,0.00028246035799384117,0.0030895890668034554,-0.00016288830374833196,-0.0010950983269140124,1.684113
0.03888888888888888,0.00028155147447250783,0.0031187336426228285,-0.00015992314729373902,-0.0011102085700258613,1.684113
0.04166666666666666,0.0002806416305247694,0.003143635578453541,-0.00015677687770221382,-0.0011238347506150603,1.684113
0.04444444444444443,0.0002797312627080828,0.003167015966027975,-0.00015307823196053505,-0.001136565813794732,1.684113
0.04722222222222221,0.00027881935238838196,0.0031880028545856476,-0.0001490077847847715,-0.0011488571763038635,1.684113
0.04999999999999998,0.00027791032334789634,0.003208036534488201,-0.00014437992649618536,-0.0011601673904806376,1.684113
0.05277777777777776,0.00027702227816917,0.0032272227108478546,-0.00014330721751321107,-0.0011678935261443257,1.684113
0.05555555555555553,0.00027595803840085864,0.0032459693029522896,-0.0001386067015118897,-0.0011784000089392066,1.684113
0.058333333333333307,0.0002749153063632548,0.0032649203203618526,-0.00013727587065659463,-0.0011856727069243789,1.684113
0.06111111111111108,0.0002741812786553055,0.0032842052169144154,-0.00013222076813690364,-0.0011967194732278585,1.684113
0.06388888888888886,0.00027326468261890113,0.003298469353467226,-0.00012970564421266317,-0.0012027425691485405,1.684113
0.06666666666666664,0.00027217724709771574,0.00331347668543458,-0.00012568884994834661,-0.0012106813956052065,1.684113
0.06944444444444442,0.00027111495728604496,0.0033280132338404655,-0.00012267586134839803,-0.0012166767846792936,1.684113
0.0722222222222222,0.00027044813032262027,0.0033440974075347185,-0.00011827283015009016,-0.0012258822098374367,1.684113
0.07499999999999998,0.00026934899506159127,0.0033572816755622625,-0.00011487633310025558,-0.0012329500168561935,1.684113
0.07777777777777777,0.00026826022076420486,0.0033709502313286066,-0.0001107027055695653,-0.0012400108389556408,1.684113
0.08055555555555555,0.0002671679831109941,0.00338395731523633,-0.00010706294415285811,-0.0012460716534405947,1.684113
0.08333333333333333,0.00026607271865941584,0.003395595820620656,-0.00010362765897298232,-0.0012516852002590895,1.684113
0.08611111111111111,0.00026497917133383453,0.0034075549338012934,-0.00010031157580669969,-0.0012572670821100473,1.684113
0.08888888888888889,0.0002638839359860867,0.003419248154386878,-9.722793038235977e-05,-0.0012628518743440509,1.684113
0.09166666666666667,0.0002627891954034567,0.0034304021392017603,-9.409571794094518e-05,-0.0012679637875407934,1.684113
0.09444444444444446,0.00026169506600126624,0.0034414681140333414,-9.100652823690325e-05,-0.0012730424059554935,1.684113
0.09722222222222224,0.0002605945919640362,0.003452111268416047,-8.839489601086825e-05,-0.0012774718925356865,1.684113
0.10000000000000002,0.0002594981051515788,0.0034627001732587814,-8.540595445083454e-05,-0.0012824902078136802,1.684113
0.1027777777777778,0.0002583952737040818,0.003473884891718626,-8.235139830503613e-05,-0.00128761469386518,1.684113
0.10555555555555558,0.00025729695335030556,0.0034845888148993254,-7.953528256621212e-05,-0.0012926420895382762,1.684113
0.10833333333333336,0.0002562043955549598,0.0034947870299220085,-7.666045712539926e-05,-0.0012973936973139644,1.684113
0.11111111111111115,0.000255104445386678,0.0035036702174693346,-7.444868970196694e-05,-0.0013019961770623922,1.684113
0.11388888888888893,0.0002542870643083006,0.0035153774078935385,-6.953070987947285e-05,-0.0013052767608314753,1.684113
0.11666666666666671,0.0002532116195652634,0.0035221592988818884,-6.84192928019911e-05,-0.001308808452449739,1.684113
0.11944444444444449,0.00025258943787775934,0.0035296990536153316,-6.377737736329436e-05,-0.0013101809890940785,1.684113
0.12222222222222227,0.00025160436052829027,0.0035353554412722588,-6.180512718856335e-05,-0.0013131197774782777,1.684113
0.12500000000000006,0.00025095680030062795,0.0035424025263637304,-5.939516267972067e-05,-0.0013138388749212027,1.684113
0.12777777777777782,0.0002499375259503722,0.0035479385405778885,-5.742221401305869e-05,-0.001316862995736301,1.684113
0.1305555555555556,0.0002492942730896175,0.0035553143825381994,-5.4534029914066195e-05,-0.0013179746456444263,1.684113
0.13333333333333336,0.00024829365429468453,0.0035579525865614414,-5.350108403945342e-05,-0.0013198882807046175,1.684113
0.13611111111111113,0.0002480527909938246,0.0035661866422742605,-5.1567432819865644e-05,-0.001319394912570715,1.684113
0.1388888888888889,0.0002474917855579406,0.003576884279027581,-5.058900933363475e-05,-0.0013228104216977954,1.684113
0.14166666666666666,0.00024688223493285477,0.003578956238925457,-4.78687506983988e-05,-0.0013257262762635946,1.684113
0.14444444444444443,0.00024577497970312834,0.003585115075111389,-4.6315584768308327e-05,-0.0013287876499816775,1.684113
0.1472222222222222,0.00024549890076741576,0.0035921819508075714,-4.548532888293266e-05,-0.0013278998667374253,1.684113
0.14999999999999997,0.00024496286641806364,0.0036012069322168827,-4.446209641173482e-05,-0.001329653663560748,1.684113
0.15277777777777773,0.0002443755802232772,0.00360156805254519,-4.401944170240313e-05,-0.0013300729915499687,1.684113
0.1555555555555555,0.00024326103448402137,0.003607729449868202,-4.2346389818703756e-05,-0.0013330484507605433,1.684113
0.15833333333333327,0.00024302206293214113,0.0036127364728599787,-4.243812509230338e-05,-0.0013322947779670358,1.684113
0.16111111111111104,0.00024258859048131853,0.0036195958964526653,-3.898935028701089e-05,-0.0013356045819818974,1.684113
0.1638888888888888,0.00024179219326470047,0.0036209742538630962,-3.95682109228801e-05,-0.001335558365099132,1.684113
0.16666666666666657,0.0002407232386758551,0.003626092104241252,-3.7680529203498736e-05,-0.0013382298639044166,1.684113
0.16944444444444434,0.0002403036633040756,0.0036304013337939978,-3.788908725255169e-05,-0.0013375184498727322,1.684113
0.1722222222222221,0.00023927443544380367,0.003633819753304124,-3.637838381109759e-05,-0.0013401182368397713,1.684113
0.17499999999999988,0.0002390243753325194,0.0036387077998369932,-3.632111838669516e-05,-0.0013389551313593984,1.684113
0.17777777777777765,0.0002385933039477095,0.0036455392837524414,-3.322491829749197e-05,-0.001342170755378902,1.684113
0.1805555555555554,0.00023785284429322928,0.003647424513474107,-3.402974834898487e-05,-0.0013417103327810764,1.684113
0.18333333333333318,0.00023679647711105645,0.0036524850875139236,-3.193920565536246e-05,-0.0013447634410113096,1.684113
0.18611111111111095,0.0002365627879044041,0.0036566476337611675,-3.250641020713374e-05,-0.001343372743576765,1.684113
0.18888888888888872,0.00023607553157489747,0.0036638318561017513,-2.9346207156777382e-05,-0.001346297562122345,1.684113
0.19166666666666649,0.0002353373565711081,0.003665507771074772,-3.0250579584389925e-05,-0.0013459200272336602,1.684113
0.19444444444444425,0.00023428145505022258,0.003670654958114028,-2.8067639505025e-05,-0.0013485426316037774,1.684113
0.19722222222222202,0.00023399951169267297,0.0036749644204974174,-2.9024344257777557e-05,-0.0013469400582835078,1.684113
0.1999999999999998,0.00023359424085356295,0.0036822096444666386,-2.5607443603803404e-05,-0.0013505780370905995,1.684113
0.20277777777777756,0.00023256379063241184,0.0036850261967629194,-2.487490201019682e-05,-0.001351509359665215,1.684113
0.20555555555555532,0.00023232416424434632,0.003690255805850029,-2.2960359274293296e-05,-0.0013520295033231378,1.684113
0.2083333333333331,0.00023184667224995792,0.003697236068546772,-1.970499215531163e-05,-0.00135377561673522,1.684113
0.21111111111111086,0.00023094376956578344,0.0036974430549889803,-1.9253497157478705e-05,-0.0013545177644118667,1.684113
0.21388888888888863,0.0002306909445906058,0.0037037627771496773,-1.7664468032307923e-05,-0.0013543444219976664,1.684113
0.2166666666666664,0.00023022422101348639,0.0037100526969879866,-1.4499808457912877e-05,-0.001357917906716466,1.684113
0.21944444444444416,0.00022948447440285236,0.0037117591127753258,-1.536424497317057e-05,-0.0013573645846918225,1.684113
0.22222222222222193,0.0002286785893375054,0.0037145274691283703,-1.3650997971126344e-05,-0.0013578060315921903,1.684113
0.2249999999999997,0.00022786101908423007,0.003716955194249749,-1.3183688679418992e-05,-0.0013587081339210272,1.684113
0.22777777777777747,0.00022744368470739573,0.003721582470461726,-1.1320132216496859e-05,-0.0013594914926216006,1.684113
0.23055555555555524,0.0002269905962748453,0.0037281285040080547,-1.0894775186898187e-05,-0.001360168564133346,1.684113
0.233333333333333,0.00022605650883633643,0.0037286696024239063,-1.0336595551052596e-05,-0.001360611175186932,1.684113
0.23611111111111077,0.00022578088100999594,0.0037340435665100813,-8.481646545988042e-06,-0.0013608752051368356,1.684113
0.23888888888888854,0.00022536372125614434,0.0037394938990473747,-6.834222403995227e-06,-0.0013632058398798108,1.684113
0.2416666666666663,0.00022457285376731306,0.003741773311048746,-6.760879841749556e-06,-0.001363405492156744,1.684113
0.24444444444444408,0.0002237688167952001,0.0037442727480083704,-5.16614909429336e-06,-0.0013638063101097941,1.684113
0.24722222222222184,0.00022295232338365167,0.0037464930210262537,-4.640617589757312e-06,-0.0013650059700012207,1.684113
0.2499999999999996,0.0002224115887656808,0.0037512655835598707,-3.112343392785988e-06,-0.001364909578114748,1.684113
0.2527777777777774,0.00022201694082468748,0.0037576111499220133,-2.831616257026326e-06,-0.0013656843220815063,1.684113
0.25555555555555515,0.0002210067177657038,0.0037599869538098574,-1.4833697150606895e-06,-0.0013670624466612935,1.684113
0.2583333333333329,0.00022077379981055856,0.0037649094592779875,-2.746233462858072e-07,-0.0013664094731211662,1.684113
0.2611111111111107,0.0002203073090640828,0.003771011484786868,1.845262431743322e-06,-0.0013685171725228429,1.684113
0.26388888888888845,0.00021949243091512471,0.003770114155486226,2.231393636975554e-06,-0.0013688215985894203,1.684113
0.2666666666666662,0.00021841272246092558,0.0037747318856418133,4.210790393699426e-06,-0.0013713391963392496,1.684113
0.269444444444444,0.00021817527886014432,0.003778839483857155,4.293499387131305e-06,-0.0013702483847737312,1.684113
