Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.0005208333333333333,2.3886230337666348e-05,0.00015669717686250806,-2.6312718546250835e-06,-3.6853070923825726e-05,15.133826
0.0010416666666666667,2.7707877961802296e-05,0.00021974544506520033,2.583264404165675e-06,-4.941241058986634e-05,15.133826
0.0015625,3.053590262425132e-05,0.00027472726651467383,1.431450255040545e-05,-6.0394188039936125e-05,15.133826
0.0020833333333333333,3.33953503286466e-05,0.00032959968666546047,2.289101030328311e-05,-6.999631295911968e-05,15.133826
0.0026041666666666665,3.617486800067127e-05,0.0003838741104118526,3.180250496370718e-05,-7.979846122907475e-05,15.133826
0.0031249999999999997,3.8869326090207323e-05,0.0004366633074823767,4.220120172249153e-05,-9.040473378263414e-05,15.133826
0.003645833333333333,4.150954191572964e-05,0.0004883036599494517,5.183333269087598e-05,-0.00010006155935116112,15.133826
0.004166666666666667,4.4086020352551714e-05,0.0005390752921812236,6.200513598741964e-05,-0.000109897977381479,15.133826
0.0046875,4.659704427467659e-05,0.0005850849556736648,7.095391629263759e-05,-0.00011878703662659973,15.133826
0.005208333333333333,4.9016933189705014e-05,0.0006299173110164702,7.876595918787643e-05,-0.0001274783571716398,15.133826
0.005729166666666666,5.1384875405346975e-05,0.000674113747663796,8.563359006075189e-05,-0.00013530394062399864,15.133826
0.0062499999999999995,5.3697352996096015e-05,0.0007187921437434852,9.26546344999224e-05,-0.00014390615979209542,15.133826
0.006770833333333333,5.5962482292670757e-05,0.0007625154103152454,0.0001001430646283552,-0.00015239605272654444,15.133826
0.007291666666666666,5.817081546410918e-05,0.0008061093976721168,0.00010681687126634642,-0.00016050144040491432,15.133826
0.007812499999999999,6.032531018718146e-05,0.0008483937126584351,0.00011372399603715166,-0.00016862931079231203,15.133826
0.008333333333333333,6.243040115805343e-05,0.0008906713919714093,0.00012023087037960067,-0.00017703650519251823,15.133826
0.008854166666666666,6.448458589147776e-05,0.000931273156311363,0.00012690997391473502,-0.00018442019063513726,15.133826
0.009375,6.649683200521395e-05,0.00097081862622872,0.00013311475049704313,-0.0001915105531224981,15.133826
0.009895833333333333,6.845831376267597e-05,0.0010079449275508523,0.0001392930280417204,-0.00019870656251441687,15.133826
0.010416666666666666,7.03728583175689e-05,0.0010414427379146218,0.00014476897194981575,-0.00020555300579871982,15.133826
0.0109375,7.217996608233079e-05,0.0010745261097326875,0.00015076548152137548,-0.00021228771947789937,15.133826
0.011458333333333333,7.393507257802412e-05,0.0011076292721554637,0.00015601344057358801,-0.00021895433019381016,15.133826
0.011979166666666666,7.564538100268692e-05,0.0011408269638195634,0.0001620355324121192,-0.00022602733224630356,15.133826
0.012499999999999999,7.73130013840273e-05,0.001173988333903253,0.00016754594980739057,-0.0002325911627849564,15.133826
0.013020833333333332,7.893991278251633e-05,0.0012067063944414258,0.0001731407828629017,-0.00023962691193446517,15.133826
0.013541666666666665,8.053132478380576e-05,0.0012384096626192331,0.00017882991232909262,-0.000246392039116472,15.133826
0.014062499999999999,8.208881627069786e-05,0.0012705528642982244,0.00018391094636172056,-0.0002531050704419613,15.133826
0.014583333333333332,8.360789070138708e-05,0.0013018636964261532,0.0001896489120554179,-0.0002598795690573752,15.133826
0.015104166666666665,8.512253407388926e-05,0.001332725863903761,0.0001951341691892594,-0.00026689469814300537,15.133826
0.015624999999999998,8.660095772938803e-05,0.001363516552373767,0.00020025612320750952,-0.00027321319794282317,15.133826
0.01614583333333333,8.804225217318162e-05,0.0013930504210293293,0.00020501036487985402,-0.00027926580514758825,15.133826
0.016666666666666666,8.945359149947762e-05,0.0014214455150067806,0.00020975235383957624,-0.0002851436729542911,15.133826
0.0171875,9.082532051252201e-05,0.0014477752847597003,0.00021432084031403065,-0.0002905901346821338,15.133826
0.017708333333333336,9.16342469281517e-05,0.0014707866357639432,0.0002166723570553586,-0.0002962709404528141,15.133826
0.01822916666666667,9.23805491765961e-05,0.0014930464094504714,0.0002179170842282474,-0.00030192590202204883,15.133826
0.018750000000000006,9.311577014159411e-05,0.0015151248080655932,0.00021872817887924612,-0.00030763846007175744,15.133826
0.01927083333333334,9.385507291881368e-05,0.0015378824900835752,0.0002195144770666957,-0.0003126573865301907,15.133826
0.019791666666666676,9.458203567191958e-05,0.001560437143780291,0.00022056399029679596,-0.0003184099623467773,15.133826
0.02031250000000001,9.528225928079337e-05,0.0015824225265532732,0.0002217972942162305,-0.0003237256605643779,15.133826
0.020833333333333346,9.597637108527124e-05,0.0016042602946981788,0.00022308086045086384,-0.0003293705522082746,15.133826
0.02135416666666668,9.666887490311638e-05,0.0016258268151432276,0.00022421395988203585,-0.0003344773140270263,15.133826
0.021875000000000016,9.73508576862514e-05,0.0016470373375341296,0.00022534422168973833,-0.0003401474968995899,15.133826
0.02239583333333335,9.801186388358474e-05,0.0016683957073837519,0.00022674481442663819,-0.00034537955070845783,15.133826
0.022916666666666686,9.865719039225951e-05,0.001689487835392356,0.0002281027555000037,-0.0003507961519062519,15.133826
0.02343750000000002,9.930314990924671e-05,0.0017100422410294414,0.00022976292530074716,-0.0003562122001312673,15.133826
0.023958333333333356,9.992403647629544e-05,0.0017307059606537223,0.00023075685021467507,-0.0003612472501117736,15.133826
0.02447916666666669,0.0001005465310299769,0.00175082974601537,0.00023159947886597365,-0.0003657196357380599,15.133826
0.025000000000000026,0.0001011558561003767,0.0017700273310765624,0.00023255270207300782,-0.000369988294551149,15.133826
0.02552083333333336,0.00010175773786613718,0.0017889273585751653,0.00023325972142629325,-0.0003743148990906775,15.133826
0.026041666666666696,0.00010235237277811393,0.0018069949001073837,0.00023464555852115154,-0.00037908676313236356,15.133826
0.02656250000000003,0.00010293345258105546,0.0018243746599182487,0.00023610936477780342,-0.00038369145477190614,15.133826
0.027083333333333365,0.00010349607327952981,0.0018405452137812972,0.00023677827266510576,-0.0003869504143949598,15.133826
0.0276041666666667,0.00010404903878225014,0.001854892703704536,0.0002372454182477668,-0.0003906985803041607,15.133826
0.028125000000000035,0.00010459287295816466,0.0018663692753762007,0.00023818318732082844,-0.0003935640270356089,15.133826
0.02864583333333337,0.00010513129382161424,0.0018783172126859426,0.00023875480110291392,-0.0003962224582210183,15.133826
0.029166666666666705,0.0001056674009305425,0.001889999257400632,0.00023972174676600844,-0.00039923598524183035,15.133826
