Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.005208333333333331,2.928848880401347e-05,0.0004959736834280193,8.090343180811033e-05,-9.448300261283293e-05,24.511920
0.005416666666666664,3.0214894650271162e-05,0.0005120229325257242,8.417764911428094e-05,-9.761891124071553e-05,24.511920
0.005624999999999997,3.1132312869885936e-05,0.0005285752122290432,8.720203186385334e-05,-0.00010093360469909385,24.511920
0.00583333333333333,3.204384120181203e-05,0.0005446157301776111,9.022636368172243e-05,-0.000103689257230144,24.511920
0.006041666666666663,3.2949759770417586e-05,0.0005602448945865035,9.32266193558462e-05,-0.00010661623673513532,24.511920
0.006249999999999996,3.385095260455273e-05,0.0005760195199400187,9.622116340324283e-05,-0.00010963012755382806,24.511920
0.006458333333333329,3.472388561931439e-05,0.0005918820388615131,9.88738247542642e-05,-0.00011240735329920426,24.511920
0.006666666666666662,3.5604734875960276e-05,0.0006078979349695146,0.00010160232341149822,-0.00011553752847248688,24.511920
0.006874999999999995,3.646375625976361e-05,0.0006234093452803791,0.00010425571963423863,-0.00011857329081976786,24.511920
0.007083333333333328,3.7320958654163405e-05,0.0006393938674591482,0.00010678703256417066,-0.00012181866622995585,24.511920
0.007291666666666661,3.8168094761203974e-05,0.0006547804805450141,0.00010933130397461355,-0.00012477475684136152,24.511920
0.007499999999999994,3.901398667949252e-05,0.0006704627885483205,0.00011167880438733846,-0.00012776092626154423,24.511920
0.007708333333333327,3.985103830927983e-05,0.000685820123180747,0.00011406467092456296,-0.00013055898307356983,24.511920
0.00791666666666666,4.0683018596610054e-05,0.000701623095665127,0.00011662581528071314,-0.0001336402929155156,24.511920
0.008124999999999993,4.1509450966259465e-05,0.0007172778132371604,0.000119158583402168,-0.00013668180326931179,24.511920
0.008333333333333326,4.231943603372201e-05,0.0007327196071855724,0.00012162961502326652,-0.00013947626575827599,24.511920
0.00854166666666666,4.312667442718521e-05,0.000748401100281626,0.0001241246791323647,-0.00014284953067544848,24.511920
0.008749999999999992,4.392503251438029e-05,0.0007634620415046811,0.00012674325262196362,-0.00014580812421627343,24.511920
0.008958333333333325,4.471763168112375e-05,0.0007789639639668167,0.00012915606203023344,-0.00014882876712363213,24.511920
0.009166666666666658,4.5502212742576376e-05,0.0007943466771394014,0.0001316241832682863,-0.0001515844342065975,24.511920
0.009374999999999991,4.628283568308689e-05,0.0008091026684269309,0.0001341476454399526,-0.00015443073061760515,24.511920
0.009583333333333324,4.7057583287823945e-05,0.0008241838659159839,0.00013607789878733456,-0.00015700081712566316,24.511920
0.009791666666666657,4.782931864610873e-05,0.0008390548755414784,0.00013844440400134772,-0.00015996521688066423,24.511920
0.00999999999999999,4.85923228552565e-05,0.0008537481771782041,0.0001406378869432956,-0.00016283951117657125,24.511920
0.010208333333333323,4.935386823490262e-05,0.0008681709878146648,0.0001428270188625902,-0.0001655712549109012,24.511920
0.010416666666666656,5.011076791561209e-05,0.0008821777882985771,0.00014489261957351118,-0.00016820251767057925,24.511920
0.010624999999999989,5.0860671763075516e-05,0.0008959699189290404,0.0001470440620323643,-0.00017066295549739152,24.511920
0.010833333333333322,5.159872671356425e-05,0.0009097957517951727,0.00014905002899467945,-0.0001730647636577487,24.511920
0.011041666666666655,5.233709089225158e-05,0.0009234962053596973,0.0001513142342446372,-0.00017553739598952234,24.511920
0.011249999999999987,5.3069161367602646e-05,0.0009367821621708572,0.00015355432697106153,-0.00017797986220102757,24.511920
0.01145833333333332,5.379022331908345e-05,0.0009497717255726457,0.00015581920160911977,-0.00018071540398523211,24.511920
0.011666666666666653,5.4507199820363894e-05,0.0009627212421037257,0.0001576611102791503,-0.0001826864609029144,24.511920
0.011874999999999986,5.521373532246798e-05,0.0009751932811923325,0.0001594645727891475,-0.00018451175128575414,24.511920
0.01208333333333332,5.5920667364262044e-05,0.0009873338276520371,0.00016123542445711792,-0.00018668979464564472,24.511920
0.012291666666666652,5.661666364176199e-05,0.000999297248199582,0.00016290973871946335,-0.0001889009290607646,24.511920
0.012499999999999985,5.731534110964276e-05,0.001010660082101822,0.0001646747550694272,-0.00019072923169005662,24.511920
0.012708333333333318,5.799924838356674e-05,0.0010218776296824217,0.0001662276335991919,-0.00019264199363533407,24.511920
0.012916666666666651,5.866497303941287e-05,0.0010333007667213678,0.00016804441111162305,-0.0001947044802363962,24.511920
0.013124999999999984,5.931764462729916e-05,0.0010446688393130898,0.00017000880325213075,-0.0001970923476619646,24.511920
0.013333333333333317,5.9960624639643356e-05,0.00105561304371804,0.0001717099075904116,-0.00019897249876521528,24.511920
0.01354166666666665,6.0602164012379944e-05,0.0010670435149222612,0.000173973006894812,-0.0002014870406128466,24.511920
0.013749999999999983,6.123854109318927e-05,0.0010786782950162888,0.00017617581761442125,-0.0002038260136032477,24.511920
0.013958333333333316,6.186955579323694e-05,0.001090164529159665,0.00017819477943703532,-0.00020618825510609895,24.511920
0.014166666666666649,6.249608122743666e-05,0.0011007811408489943,0.0001799688907340169,-0.0002085273590637371,24.511920
0.014374999999999982,6.311867764452472e-05,0.0011116941459476948,0.00018195372831542045,-0.00021068938076496124,24.511920
0.014583333333333314,6.373388896463439e-05,0.001122401445172727,0.0001837902527768165,-0.0002125569008057937,24.511920
0.014791666666666647,6.434744864236563e-05,0.001133312238380313,0.00018541462486609817,-0.00021480332361534238,24.511920
0.01499999999999998,6.495277921203524e-05,0.0011441090609878302,0.0001873093715403229,-0.00021719808864872903,24.511920
0.015208333333333313,6.555169966304675e-05,0.0011546099558472633,0.00018929492216557264,-0.0002194718545069918,24.511920
0.015416666666666646,6.61480808048509e-05,0.0011653144611045718,0.00019100944336969405,-0.00022166369308251888,24.511920
0.01562499999999998,6.674270116491243e-05,0.00117617123760283,0.0001929999707499519,-0.000223998780711554,24.511920
0.015833333333333314,6.733240297762677e-05,0.001186906360089779,0.00019498121400829405,-0.0002259266475448385,24.511920
0.01604166666666665,6.791148916818202e-05,0.0011979048140347004,0.00019655178766697645,-0.00022782549785915762,24.511920
0.016249999999999983,6.849431520095095e-05,0.0012082847533747554,0.00019838394655380398,-0.00022997928317636251,24.511920
0.016458333333333318,6.906926137162372e-05,0.0012190487468615174,0.00020009986474178731,-0.00023204866738524288,24.511920
0.016666666666666653,6.964112253626809e-05,0.0012293054023757577,0.00020158084225840867,-0.00023404420062433928,24.511920
0.016874999999999987,7.02011093380861e-05,0.0012400099076330662,0.0002031811891356483,-0.0002362310915486887,24.511920
0.017083333333333322,7.076592737575993e-05,0.0012505378108471632,0.00020524972933344543,-0.00023872240853961557,24.511920
0.017291666666666657,7.13239423930645e-05,0.0012611198471859097,0.00020686400239355862,-0.00024096775450743735,24.511920
0.01749999999999999,7.18756637070328e-05,0.0012717024656012654,0.0002084274310618639,-0.00024313702306244522,24.511920
0.017708333333333326,7.242379797389731e-05,0.0012825260637328029,0.00021046402980573475,-0.0002455985522828996,24.511920
0.01791666666666666,7.296440890058875e-05,0.0012925761984661222,0.00021198966715019196,-0.00024804685381241143,24.511920
0.018124999999999995,7.350130908889696e-05,0.0013031616108492017,0.00021394403302110732,-0.00025030304095707834,24.511920
0.01833333333333333,7.403667405014858e-05,0.0013135643675923347,0.00021538666624110192,-0.0002522819268051535,24.511920
0.018541666666666665,7.457104220520705e-05,0.0013240267289802432,0.0002170124789699912,-0.0002542407892178744,24.511920
0.01875,7.509306306019425e-05,0.0013346656924113631,0.00021838904649484903,-0.0002562760782893747,24.511920
0.018958333333333334,7.561039092252031e-05,0.0013450104743242264,0.00022010429529473186,-0.00025840700254775584,24.511920
0.01916666666666667,7.61221454013139e-05,0.001355380634777248,0.0002215092972619459,-0.00026054392219521105,24.511920
0.019375000000000003,7.66283628763631e-05,0.0013654875801876187,0.0002233017876278609,-0.0002630928356666118,24.511920
0.019583333333333338,7.712680962868035e-05,0.0013757996493950486,0.00022488630202133209,-0.0002652304247021675,24.511920
0.019791666666666673,7.762436143821105e-05,0.0013863195199519396,0.00022671432816423476,-0.00026743661146610975,24.511920
0.020000000000000007,7.811506657162681e-05,0.0013964881654828787,0.0002288083196617663,-0.0002698747848626226,24.511920
0.020208333333333342,7.861106132622808e-05,0.0014063213020563126,0.00023001393128652126,-0.0002715561131481081,24.511920
0.020416666666666677,7.90927661000751e-05,0.0014157936675474048,0.00023126340238377452,-0.00027332661557011306,24.511920
0.02062500000000001,7.957279012771323e-05,0.001425475929863751,0.0002324924716958776,-0.00027498792042024434,24.511920
0.020833333333333346,8.004876872291788e-05,0.001435452955774963,0.00023372008581645787,-0.0002767393016256392,24.511920
0.02104166666666668,8.052308112382889e-05,0.0014451371971517801,0.00023524284188169986,-0.0002785811375360936,24.511920
0.021250000000000015,8.098737453110516e-05,0.001454701879993081,0.00023673500982113183,-0.00028077131719328463,24.511920
0.02145833333333335,8.145275933202356e-05,0.0014639366418123245,0.00023807823890820146,-0.0002827558491844684,24.511920
0.021666666666666685,8.191314555006102e-05,0.00147323461715132,0.00023983501887414604,-0.00028457576991058886,24.511920
0.02187500000000002,8.236815483542159e-05,0.0014822599478065968,0.0002413222100585699,-0.0002866014838218689,24.511920
0.022083333333333354,8.282416092697531e-05,0.0014910472091287374,0.00024280369689222425,-0.00028879509773105383,24.511920
0.02229166666666669,8.327209070557728e-05,0.0015000138664618134,0.00024426105665042996,-0.0002908133901655674,24.511920
0.022500000000000023,8.372188312932849e-05,0.0015088242944329977,0.00024563114857301116,-0.0002921665436588228,24.511920
0.022708333333333358,8.416751370532438e-05,0.0015175475273281336,0.00024719772045500576,-0.00029398733749985695,24.511920
0.022916666666666693,8.460496610496193e-05,0.0015254962490871549,0.00024840235710144043,-0.0002957152610179037,24.511920
0.023125000000000027,8.504361903760582e-05,0.0015338892117142677,0.00024948990903794765,-0.00029744309722445905,24.511920
0.023333333333333362,8.547546167392284e-05,0.001541506964713335,0.0002505164302419871,-0.00029913094476796687,24.511920
0.023541666666666697,8.590645302319899e-05,0.0015496007399633527,0.00025192752946168184,-0.00030095610418356955,24.511920
0.02375000000000003,8.633206016384065e-05,0.0015568629605695605,0.00025327751063741744,-0.0003028050996363163,24.511920
0.023958333333333366,8.67531489348039e-05,0.0015637895558029413,0.00025404771440662444,-0.00030434978543780744,24.511920
0.0241666666666667,8.71675947564654e-05,0.00157107412815094,0.00025518552865833044,-0.000305850466247648,24.511920
0.024375000000000036,8.75836267368868e-05,0.0015777945518493652,0.00025646371068432927,-0.0003077641304116696,24.511920
0.02458333333333337,8.799033093964681e-05,0.0015844792360439897,0.00025749640190042555,-0.000309387018205598,24.511920
0.024791666666666705,8.839537622407079e-05,0.0015905079199001193,0.0002584999892860651,-0.00031071194098331034,24.511920
0.02500000000000004,8.87987989699468e-05,0.001596175949089229,0.0002593473473098129,-0.00031191951711662114,24.511920
0.025208333333333374,8.919649553718045e-05,0.0016018113819882274,0.00026046927087008953,-0.00031304729054681957,24.511920
0.02541666666666671,8.959383558249101e-05,0.0016075080493465066,0.00026131016784347594,-0.0003140543703921139,24.511920
0.025625000000000044,8.999398414744064e-05,0.001613234868273139,0.0002623108448460698,-0.00031517792376689613,24.511920
0.025833333333333378,9.038568532560021e-05,0.0016187841538339853,0.0002633077965583652,-0.000316529389237985,24.511920
0.026041666666666713,9.07751964405179e-05,0.001624659518711269,0.00026421702932566404,-0.00031780629069544375,24.511920
0.026250000000000048,9.115939610637724e-05,0.0016308575868606567,0.00026482169050723314,-0.00031875548302195966,24.511920
0.026458333333333382,9.154403232969344e-05,0.0016366461059078574,0.0002659408492036164,-0.00032018055208027363,24.511920
0.026666666666666717,9.192879952024668e-05,0.001642285962589085,0.0002667896915227175,-0.0003217404300812632,24.511920
0.02687500000000005,9.231060539605096e-05,0.0016478057950735092,0.00026781007181853056,-0.0003231820883229375,24.511920
0.027083333333333386,9.2691472673323e-05,0.0016538013005629182,0.00026895833434537053,-0.00032460966031067073,24.511920
0.02729166666666672,9.307104483013973e-05,0.0016595844645053148,0.0002696856972761452,-0.00032543367706239223,24.511920
0.027500000000000056,9.344411228084937e-05,0.0016654329374432564,0.00027106815832667053,-0.0003268372092861682,24.511920
0.02770833333333339,9.38136872719042e-05,0.0016712442738935351,0.0002717657189350575,-0.0003277548239566386,24.511920
0.027916666666666725,9.417897672392428e-05,0.0016772937960922718,0.00027267695986665785,-0.00032864915556274354,24.511920
0.02812500000000006,9.454457904212177e-05,0.0016826330684125423,0.0002734355512075126,-0.00032961973920464516,24.511920
0.028333333333333394,9.490829688729718e-05,0.0016883607022464275,0.00027440706617198884,-0.00033109047217294574,24.511920
0.02854166666666673,9.527240763418376e-05,0.0016941718058660626,0.0002752537257038057,-0.0003318084927741438,24.511920
0.028750000000000064,9.563191997585818e-05,0.001700020395219326,0.00027642815257422626,-0.00033308376441709697,24.511920
0.0289583333333334,9.598463657312095e-05,0.0017057714285328984,0.00027701150975190103,-0.0003338829264976084,24.511920
0.029166666666666733,9.633509034756571e-05,0.001711411983706057,0.00027800651150755584,-0.0003354166110511869,24.511920
0.029375000000000068,9.668801794759929e-05,0.0017171368235722184,0.00027906239847652614,-0.0003363978466950357,24.511920
0.029583333333333402,9.703901741886511e-05,0.0017227414064109325,0.00027976572164334357,-0.0003373137442395091,24.511920
0.029791666666666737,9.738378139445558e-05,0.0017286449437960982,0.0002806719276122749,-0.0003385212039574981,24.511920
0.030000000000000072,9.773008787306026e-05,0.0017346992390230298,0.00028154923347756267,-0.0003397732798475772,24.511920
0.030208333333333406,9.806967864278704e-05,0.0017405403777956963,0.0002822148962877691,-0.00034095661249011755,24.511920
0.03041666666666674,9.840353595791385e-05,0.00174629595130682,0.0002830977027770132,-0.00034193138708360493,24.511920
0.030625000000000076,9.874074021354318e-05,0.0017520830733701587,0.0002842742542270571,-0.00034311486524529755,24.511920
0.03083333333333341,9.906756167765707e-05,0.0017579557606950402,0.0002852088655345142,-0.0003442791348788887,24.511920
0.031041666666666745,9.93934809230268e-05,0.0017636532429605722,0.00028627555002458394,-0.0003454906109254807,24.511920
0.031250000000000076,9.97184615698643e-05,0.0017691695829853415,0.00028690852923318744,-0.00034663849510252476,24.511920
0.03145833333333341,0.00010004021169152111,0.0017750750994309783,0.00028773193480446935,-0.000347942637745291,24.511920
0.03166666666666674,0.00010036578169092536,0.001781100989319384,0.0002887595328502357,-0.0003495979181025177,24.511920
0.03187500000000007,0.00010068246047012508,0.0017868009163066745,0.00028989851125516,-0.0003511109680403024,24.511920
0.0320833333333334,0.0001010040650726296,0.0017927911831066012,0.00029062951216474175,-0.00035203181323595345,24.511920
0.03229166666666673,0.00010132189345313236,0.001798340235836804,0.00029151231865398586,-0.0003532077535055578,24.511920
0.032500000000000064,0.00010163534170715138,0.0018040077993646264,0.0002925973676610738,-0.00035459804348647594,24.511920
0.032708333333333395,0.00010194793139817193,0.0018100020242854953,0.00029350584372878075,-0.00035602066782303154,24.511920
0.032916666666666726,0.00010225348523817956,0.0018153132405132055,0.0002943843137472868,-0.00035734238917939365,24.511920
0.03312500000000006,0.00010256294626742601,0.001821132842451334,0.0002955616801045835,-0.00035891644074581563,24.511920
0.03333333333333339,0.00010286417091265321,0.0018265278777107596,0.0002964649465866387,-0.0003599821066018194,24.511920
0.03354166666666672,0.00010316448606317863,0.0018321636598557234,0.00029751809779554605,-0.00036132242530584335,24.511920
0.03375000000000005,0.00010346756607759744,0.0018375919898971915,0.0002984817838296294,-0.000362718099495396,24.511920
0.03395833333333338,0.00010376473073847592,0.0018431346397846937,0.00029941415414214134,-0.00036367197753861547,24.511920
0.03416666666666671,0.0001040562565322034,0.0018487062770873308,0.00029975001234561205,-0.0003646515542641282,24.511920
0.034375000000000044,0.0001043452211888507,0.0018540704622864723,0.00030014599906280637,-0.00036594210541807115,24.511920
0.034583333333333376,0.00010463155194884166,0.0018594324355944991,0.0003009074425790459,-0.00036653593997471035,24.511920
0.03479166666666671,0.00010491555440239608,0.0018646841635927558,0.00030207616509869695,-0.0003679887449834496,24.511920
0.03500000000000004,0.00010520406067371368,0.0018699612701311707,0.0003026880440302193,-0.00036920252023264766,24.511920
0.03520833333333337,0.00010548363934503868,0.0018751153256744146,0.0003032356908079237,-0.00036978552816435695,24.511920
0.0354166666666667,0.00010576313798082992,0.001880382769741118,0.0003035387198906392,-0.0003704674309119582,24.511920
0.03562500000000003,0.00010603686678223312,0.0018860471900552511,0.000304351415252313,-0.00037201395025476813,24.511920
0.03583333333333336,0.00010631078475853428,0.001891144085675478,0.0003052809333894402,-0.0003732329932972789,24.511920
0.036041666666666694,0.00010659133840817958,0.0018957362044602633,0.0003060003509745002,-0.00037440756568685174,24.511920
0.036250000000000025,0.00010686181485652924,0.0019009180832654238,0.0003064276243094355,-0.0003753552446141839,24.511920
0.036458333333333356,0.00010713013762142509,0.0019062511855736375,0.0003072322579100728,-0.00037663240800611675,24.511920
0.03666666666666669,0.00010739757999544963,0.0019112259615212679,0.00030766031704843044,-0.0003774907090701163,24.511920
0.03687500000000002,0.0001076598564395681,0.001916383858770132,0.00030852455529384315,-0.00037891193642280996,24.511920
0.03708333333333335,0.00010792130342451856,0.001921657007187605,0.00030933425296097994,-0.00037990001146681607,24.511920
0.03729166666666668,0.00010818029841175303,0.001926872762851417,0.0003101794864051044,-0.00038112085894681513,24.511920
0.03750000000000001,0.00010843842756003141,0.0019316701218485832,0.0003108436067122966,-0.000382008875021711,24.511920
0.037708333333333344,0.00010869190737139434,0.0019368258072063327,0.00031159305945038795,-0.00038316837162710726,24.511920
0.037916666666666675,0.0001089482320821844,0.0019416568102315068,0.00031240552198141813,-0.000384291575755924,24.511920
0.038125000000000006,0.00010920640488620847,0.0019473795546218753,0.00031345008756034076,-0.0003859089920297265,24.511920
0.03833333333333334,0.00010945084068225697,0.0019517922773957253,0.0003142860368825495,-0.00038753447006456554,24.511920
0.03854166666666667,0.0001097000204026699,0.001956466818228364,0.00031479468452744186,-0.0003885356418322772,24.511920
0.03875,0.00010994740296155214,0.0019611718598753214,0.00031509267864748836,-0.0003895683912560344,24.511920
0.03895833333333333,0.00011019164958270267,0.0019657600205391645,0.00031599393696524203,-0.0003906464553438127,24.511920
0.03916666666666666,0.00011043102131225169,0.0019702899735420942,0.0003166466485708952,-0.0003917959693353623,24.511920
0.03937499999999999,0.00011067388550145552,0.0019748788326978683,0.0003175797173753381,-0.0003928127698600292,24.511920
0.039583333333333325,0.00011091263877460733,0.001979498192667961,0.0003184084198437631,-0.0003941798349842429,24.511920
0.039791666666666656,0.0001111538294935599,0.0019845005590468645,0.0003190989373251796,-0.0003951378748752177,24.511920
0.03999999999999999,0.00011139004345750436,0.0019894996657967567,0.0003194274613633752,-0.000395825452869758,24.511920
0.04020833333333332,0.0001116221901611425,0.001994173973798752,0.0003196651814505458,-0.00039691614801995456,24.511920
0.04041666666666665,0.00011185395123902708,0.0019986142870038748,0.0003206274413969368,-0.0003980214532930404,24.511920
0.04062499999999998,0.00011208264186279848,0.002003468805924058,0.00032151848427020013,-0.00039906238089315593,24.511920
0.04083333333333331,0.00011231955431867391,0.0020083808340132236,0.0003220010257791728,-0.00039987731724977493,24.511920
0.04104166666666664,0.00011255976278334856,0.002013114280998707,0.0003225388936698437,-0.00040056396392174065,24.511920
0.041249999999999974,0.00011279195314273238,0.0020179979037493467,0.0003233157913200557,-0.0004018127219751477,24.511920
0.041458333333333305,0.00011302538769086823,0.002022555796429515,0.00032400203053839505,-0.0004029744886793196,24.511920
0.04166666666666664,0.00011326222738716751,0.002027349080890417,0.00032447956618852913,-0.0004039558698423207,24.511920
0.04187499999999997,0.00011349951819283888,0.00203205575235188,0.00032486626878380775,-0.00040513515705242753,24.511920
0.0420833333333333,0.00011373554298188537,0.0020362185314297676,0.0003250413865316659,-0.0004060168575961143,24.511920
0.04229166666666663,0.0001139628657256253,0.002040744526311755,0.0003258715441916138,-0.00040721477125771344,24.511920
0.04249999999999996,0.00011419050861150026,0.0020449492149055004,0.00032694588298909366,-0.0004085582331754267,24.511920
0.04270833333333329,0.00011441838432801887,0.0020492100156843662,0.00032789725810289383,-0.00040981071651913226,24.511920
0.042916666666666624,0.00011464796989457682,0.002053615404292941,0.00032836978789418936,-0.000410937616834417,24.511920
0.043124999999999955,0.00011486765288282186,0.0020581090357154608,0.00032908207504078746,-0.0004118076467420906,24.511920
0.043333333333333286,0.00011508905299706385,0.002062187995761633,0.00032955530332401395,-0.00041287142084911466,24.511920
0.04354166666666662,0.0001153107441496104,0.002066804328933358,0.00033053813967853785,-0.00041407826938666403,24.511920
0.04374999999999995,0.00011553338845260441,0.0020714488346129656,0.0003310993779450655,-0.0004150976019445807,24.511920
0.04395833333333328,0.00011575199459912255,0.0020758225582540035,0.0003313909110147506,-0.00041627814061939716,24.511920
0.04416666666666661,0.00011596331023611128,0.002079868223518133,0.00033204432111233473,-0.0004170311731286347,24.511920
0.04437499999999994,0.00011617902055149898,0.0020840598735958338,0.00033254228765144944,-0.00041761528700590134,24.511920
0.044583333333333273,0.00011638911382760853,0.0020880422089248896,0.00033307221019640565,-0.0004182764678262174,24.511920
0.044791666666666605,0.00011659351730486378,0.0020920869428664446,0.00033357381471432745,-0.00041923459502868354,24.511920
0.044999999999999936,0.00011680465831886977,0.002096374984830618,0.0003343691350892186,-0.00042026108712889254,24.511920
0.04520833333333327,0.0001170108444057405,0.0021006613969802856,0.0003352233034092933,-0.0004216392117086798,24.511920
0.0454166666666666,0.00011721574992407113,0.002104557352140546,0.0003358405374456197,-0.0004227414319757372,24.511920
0.04562499999999993,0.00011732090933946893,0.0021079129073768854,0.00033618442830629647,-0.00042355628102086484,24.511920
0.04583333333333326,0.00011741972411982715,0.0021100076846778393,0.00033618477755226195,-0.00042411062167957425,24.511920
0.04604166666666659,0.00011751632700907066,0.002112069632858038,0.0003362176939845085,-0.00042436696821823716,24.511920
0.04624999999999992,0.00011760625784518197,0.002114072674885392,0.0003361838753335178,-0.0004246836178936064,24.511920
0.046458333333333254,0.00011770197306759655,0.002115841954946518,0.0003362062852829695,-0.0004256458196323365,24.511920
0.046666666666666586,0.00011779806663980708,0.002117644064128399,0.00033628896926529706,-0.00042651890544220805,24.511920
0.04687499999999992,0.00011788929259637371,0.00211937353014946,0.00033639915636740625,-0.00042666925583034754,24.511920
0.04708333333333325,0.00011798636114690453,0.0021208098623901606,0.0003363305004313588,-0.0004268083139322698,24.511920
0.04729166666666658,0.00011808173439931124,0.0021222177892923355,0.00033650032128207386,-0.0004271939105819911,24.511920
0.04749999999999991,0.00011817447375506163,0.002123531885445118,0.0003364834701642394,-0.00042772162123583257,24.511920
0.04770833333333324,0.00011827006528619677,0.002124614315107465,0.00033658801112324,-0.0004281857400201261,24.511920
0.04791666666666657,0.000118366937385872,0.002125395927578211,0.00033675343729555607,-0.0004287339688744396,24.511920
0.048124999999999904,0.00011846249981317669,0.0021265053655952215,0.00033694738522171974,-0.0004290016368031502,24.511920
0.048333333333333235,0.00011855624325107783,0.002127045998349786,0.00033701842767186463,-0.00042923420551232994,24.511920
0.048541666666666566,0.00011865339911310002,0.002127883257344365,0.00033705757232382894,-0.0004296431434340775,24.511920
0.0487499999999999,0.00011874527262989432,0.002128280932083726,0.0003373073705006391,-0.0004301331646274775,24.511920
0.04895833333333323,0.00011883942352142185,0.0021292080637067556,0.00033749628346413374,-0.0004304303729441017,24.511920
0.04916666666666656,0.00011893268674612045,0.00213048979640007,0.0003375922970008105,-0.0004305064503569156,24.511920
0.04937499999999989,0.00011902496044058353,0.00213090842589736,0.0003375668893568218,-0.00043062528129667044,24.511920
0.04958333333333322,0.0001191174378618598,0.0021316558122634888,0.0003376073727849871,-0.00043082376942038536,24.511920
0.049791666666666554,0.00011921087570954114,0.0021320146042853594,0.0003376124077476561,-0.00043094001011922956,24.511920
0.049999999999999885,0.00011930425534956157,0.00213237339630723,0.00033758688368834555,-0.00043099914910271764,24.511920
0.050208333333333216,0.0001193930656882003,0.0021328830625861883,0.00033764578984119,-0.00043117604218423367,24.511920
0.05041666666666655,0.00011948511382797733,0.0021333310287445784,0.000337804201990366,-0.00043118279427289963,24.511920
0.05062499999999988,0.00011957642709603533,0.002133898437023163,0.0003379538538865745,-0.0004313024983275682,24.511920
0.05083333333333321,0.00011966595775447786,0.0021341671235859394,0.000337814271915704,-0.00043118689791299403,24.511920
0.05104166666666654,0.00011975673987763003,0.0021343189291656017,0.0003380008856765926,-0.00043124359217472374,24.511920
0.05124999999999987,0.00011985085438936949,0.0021342888940125704,0.00033794125192798674,-0.00043127083336003125,24.511920
0.0514583333333332,0.00011994552187388763,0.0021346192806959152,0.00033797172363847494,-0.0004314129473641515,24.511920
0.051666666666666534,0.00012004227028228343,0.0021346830762922764,0.00033811797038652003,-0.0004319766885600984,24.511920
0.051874999999999866,0.00012013411469524726,0.0021346830762922764,0.00033811797038652003,-0.0004319766885600984,24.511920
