Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.06718749999999991,0.0001347312208963558,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.06770833333333325,0.0001350179227301851,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.06822916666666658,0.00013530321302823722,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.06874999999999991,0.00013558936188928783,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.06927083333333324,0.00013587447756435722,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.06979166666666657,0.00013616053911391646,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.0703124999999999,0.00013644587306771427,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07083333333333323,0.00013672991190105677,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07135416666666657,0.00013701411080546677,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.0718749999999999,0.000137296476168558,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07239583333333323,0.00013757978740613908,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07291666666666656,0.00013786273484583944,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07343749999999989,0.0001381461916025728,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07395833333333322,0.00013842846965417266,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07447916666666655,0.00013870933616999537,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07499999999999989,0.00013899033365305513,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07552083333333322,0.00013927047257311642,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07604166666666655,0.00013954997120890766,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07656249999999988,0.0001398302847519517,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07708333333333321,0.00014011010352987796,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07760416666666654,0.00014038971858099103,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07812499999999988,0.00014066889707464725,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.0786458333333332,0.00014094776997808367,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07916666666666654,0.00014122590073384345,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.07968749999999987,0.0001415034057572484,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.0802083333333332,0.00014178126002661884,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08072916666666653,0.00014205888146534562,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08124999999999986,0.00014233615365810692,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.0817708333333332,0.00014261293108575046,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08229166666666653,0.00014288917009253055,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08281249999999986,0.00014316398301161826,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08333333333333319,0.000143439436214976,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08385416666666652,0.0001437137252651155,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08437499999999985,0.00014398957137018442,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08489583333333318,0.0001442645734641701,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08541666666666652,0.00014453878975473344,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08593749999999985,0.00014481104153674096,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08645833333333318,0.00014508349704556167,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08697916666666651,0.0001453582663089037,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08749999999999984,0.000145630314364098,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08802083333333317,0.00014590231876354665,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.0885416666666665,0.00014617339184042066,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08906249999999984,0.00014644589100498706,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.08958333333333317,0.00014671710960101336,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.0901041666666665,0.0001469875714974478,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09062499999999983,0.0001472580770496279,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09114583333333316,0.0001475277094868943,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.0916666666666665,0.00014779847697354853,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09218749999999983,0.00014806835679337382,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09270833333333316,0.00014833742170594633,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09322916666666649,0.0001486059045419097,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09374999999999982,0.00014887387806084007,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09427083333333315,0.00014914231724105775,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09479166666666648,0.0001494090975029394,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09531249999999981,0.00014967597962822765,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09583333333333315,0.00014994319644756615,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09635416666666648,0.00015020885621197522,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09687499999999981,0.00015047490887809545,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09739583333333314,0.00015074123803060502,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09791666666666647,0.00015100602468010038,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.0984374999999998,0.0001512728340458125,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09895833333333313,0.0001515372423455119,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.09947916666666647,0.00015180233458522707,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.0999999999999998,0.0001520651567261666,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10052083333333313,0.00015232879377435893,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10104166666666646,0.00015259340580087155,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10156249999999979,0.0001528566499473527,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10208333333333312,0.00015311925380956382,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10260416666666645,0.00015338207595050335,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10312499999999979,0.00015364463615696877,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10364583333333312,0.00015390665794257075,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10416666666666645,0.00015416812675539404,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10468749999999978,0.00015442991571035236,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10520833333333311,0.00015469187928829342,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10572916666666644,0.00015495187835767865,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10624999999999978,0.0001552122994326055,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.1067708333333331,0.000155472953338176,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10729166666666644,0.0001557324721943587,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10781249999999977,0.00015599092876072973,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.1083333333333331,0.0001562490506330505,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10885416666666643,0.00015650868590455502,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.10937499999999976,0.00015676715702284127,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.1098958333333331,0.00015702482778578997,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11041666666666643,0.00015728235302958637,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11093749999999976,0.00015753948537167162,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11145833333333309,0.00015779690875206143,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11197916666666642,0.0001580542593728751,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11249999999999975,0.0001583113771630451,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11302083333333308,0.00015856782556511462,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11354166666666642,0.00015882331354077905,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11406249999999975,0.00015907928172964603,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11458333333333308,0.00015933577378746122,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11510416666666641,0.0001595904614077881,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11562499999999974,0.00015984381025191396,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11614583333333307,0.00016009768296498805,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.1166666666666664,0.0001603527198312804,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11718749999999974,0.00016060761117842048,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11770833333333307,0.00016086029063444585,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.1182291666666664,0.00016111221339087933,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11874999999999973,0.00016136409249156713,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.11927083333333306,0.00016161550593096763,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.1197916666666664,0.00016186697757802904,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12031249999999973,0.0001621173432795331,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12083333333333306,0.0001623685093363747,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12135416666666639,0.00016261970449704677,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12187499999999972,0.00016287017206195742,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12239583333333305,0.00016311966464854777,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12291666666666638,0.000163369404617697,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12343749999999971,0.00016361864982172847,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12395833333333305,0.0001638680842006579,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12447916666666638,0.00016411767865065485,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12499999999999971,0.0001643666037125513,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12552083333333305,0.00016461512132082134,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12604166666666639,0.00016486375534441322,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12656249999999972,0.00016511087596882135,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12708333333333305,0.0001653582730796188,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12760416666666638,0.00016560543735977262,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.1281249999999997,0.00016585174307692796,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12864583333333304,0.00016609906742814928,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.12916666666666637,0.00016634586791042238,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.1296874999999997,0.00016659082029946148,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.13020833333333304,0.0001668355253059417,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.13072916666666637,0.0001670806377660483,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.1312499999999997,0.00016732596850488335,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.13177083333333303,0.00016757112462073565,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.13229166666666636,0.00016781581507530063,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
0.1328124999999997,0.00016806057828944176,0.002314441604539752,0.0002771809231489897,-0.0005060922121629119,14.423173
