Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.04791666666666666,-7.76716842665337e-05,0.004911457654088736,-0.00012967493967153132,-0.002445278922095895,1.072067
0.049999999999999996,-8.568428893340752e-05,0.004979756660759449,-0.00012801431876141578,-0.002473664004355669,1.072067
0.05208333333333333,-9.426625183550641e-05,0.004999059252440929,-0.00013058254262432456,-0.002483893418684602,1.072067
0.05416666666666666,-0.00010232209751848131,0.005063158459961414,-0.0001277378323720768,-0.0025079750921577215,1.072067
0.056249999999999994,-0.00011086931044701487,0.005080109462141991,-0.00013014290016144514,-0.0025152824819087982,1.072067
0.05833333333333333,-0.00011885639833053574,0.005142695270478725,-0.0001262784207938239,-0.0025379518046975136,1.072067
0.06041666666666666,-0.00012737922952510417,0.005157498177140951,-0.0001287957711610943,-0.0025437769945710897,1.072067
0.06249999999999999,-0.00013561194646172225,0.005224314518272877,-0.00012727292778436095,-0.002563213463872671,1.072067
0.06458333333333333,-0.0001450324634788558,0.005234288517385721,-0.00012610664998646826,-0.0025717115495353937,1.072067
0.06666666666666667,-0.00015439493290614337,0.005263723898679018,-0.00011767368414439261,-0.0025884578935801983,1.072067
0.06875,-0.00016143597895279527,0.005321979057043791,-0.00012538611190393567,-0.002599774394184351,1.072067
0.07083333333333335,-0.00017040366947185248,0.0053239017724990845,-0.00012187892571091652,-0.0026109577156603336,1.072067
0.07291666666666669,-0.00017973480862565339,0.005351640749722719,-0.00011282610648777336,-0.0026265874039381742,1.072067
0.07500000000000002,-0.0001866875245468691,0.00540834479033947,-0.00012095420970581472,-0.002635295270010829,1.072067
0.07708333333333336,-0.00019556186452973634,0.005407140124589205,-0.00011721227929228917,-0.0026449633296579123,1.072067
0.0791666666666667,-0.00020482622494455427,0.00543395709246397,-0.00010775995178846642,-0.002659472171217203,1.072067
0.08125000000000004,-0.00021172856213524938,0.005489343777298927,-0.0001165211942861788,-0.0026658030692487955,1.072067
0.08333333333333338,-0.00022089722915552557,0.005512263160198927,-0.0001062184528564103,-0.002677774988114834,1.072067
0.08541666666666672,-0.00023026924463920295,0.005536660552024841,-9.725493873702362e-05,-0.002689440967515111,1.072067
0.08750000000000006,-0.00023712839174550027,0.005589656066149473,-0.00010696028039092198,-0.002693693619221449,1.072067
0.0895833333333334,-0.0002462150587234646,0.00561173539608717,-9.679515642346814e-05,-0.0027041796129196882,1.072067
0.09166666666666674,-0.0002551371871959418,0.005634533241391182,-8.691482071299106e-05,-0.002714453497901559,1.072067
0.09375000000000008,-0.00026403943775221705,0.005657218396663666,-7.640721742063761e-05,-0.002725414466112852,1.072067
0.09583333333333342,-0.0002729273110162467,0.005680258385837078,-6.593521538889036e-05,-0.002736020367592573,1.072067
0.09791666666666676,-0.00028180063236504793,0.005703090690076351,-5.590140062849969e-05,-0.0027462083380669355,1.072067
0.1000000000000001,-0.000290658266749233,0.005726186092942953,-4.586177601595409e-05,-0.0027564852498471737,1.072067
0.10208333333333344,-0.0002994992246385664,0.005749317817389965,-3.561933772289194e-05,-0.0027666788082569838,1.072067
0.10416666666666678,-0.00030832833726890385,0.005772564560174942,-2.5461180484853685e-05,-0.0027771040331572294,1.072067
0.10625000000000012,-0.00031714208307676017,0.0057957833632826805,-1.524410254205577e-05,-0.0027875308878719807,1.072067
0.10833333333333346,-0.00032594113145023584,0.005818079225718975,-4.770019131683512e-06,-0.0027980473823845387,1.072067
0.1104166666666668,-0.00033477507531642914,0.005818110425025225,-1.7072333093892667e-06,-0.002816879190504551,1.072067
0.11250000000000014,-0.0003435328835621476,0.005844308529049158,8.282260751002468e-06,-0.002828506287187338,1.072067
0.11458333333333348,-0.0003518776793498546,0.0058788517490029335,1.5044127394503448e-05,-0.002838918473571539,1.072067
0.11666666666666682,-0.00036067559267394245,0.005878118798136711,1.9150889784214087e-05,-0.002855681348592043,1.072067
0.11875000000000016,-0.0003693605540320277,0.005903001409024,2.8836251658503897e-05,-0.002866374794393778,1.072067
0.1208333333333335,-0.00037758637336082757,0.005937280133366585,3.503281914163381e-05,-0.002875771140679717,1.072067
0.12291666666666684,-0.00038632372161373496,0.00593537837266922,3.892340464517474e-05,-0.0028914648573845625,1.072067
0.12500000000000017,-0.00039492579526267946,0.005960563663393259,4.860082481172867e-05,-0.002901428611949086,1.072067
0.1270833333333335,-0.00040303479181602597,0.005994834005832672,5.3866300731897354e-05,-0.0029092777986079454,1.072067
0.12916666666666682,-0.00041171041084453464,0.005991954356431961,5.8237787015968934e-05,-0.0029240031726658344,1.072067
0.13125000000000014,-0.00042023693094961345,0.006016036495566368,6.8087232648395e-05,-0.0029337278101593256,1.072067
0.13333333333333347,-0.0004282304143998772,0.006050874013453722,7.289503264473751e-05,-0.00294059538282454,1.072067
0.1354166666666668,-0.00043688571895472705,0.006073646247386932,8.379592327401042e-05,-0.002950152847915888,1.072067
0.13750000000000012,-0.0004454284207895398,0.006067794281989336,8.64392495714128e-05,-0.002965004649013281,1.072067
0.13958333333333345,-0.00045491603668779135,0.006086426321417093,9.48872184380889e-05,-0.002974684350192547,1.072067
0.14166666666666677,-0.00045730292913503945,0.006124657578766346,7.926450052764267e-05,-0.0029642435256391764,1.072067
0.1437500000000001,-0.00046498110168613493,0.006131826434284449,8.942755084717646e-05,-0.002978893695399165,1.072067
0.14583333333333343,-0.00047349400119856,0.006154359318315983,9.960743045667186e-05,-0.0029893831815570593,1.072067
0.14791666666666675,-0.0004819540190510452,0.006146355997771025,0.00010182357800658792,-0.0030040827114135027,1.072067
0.15000000000000008,-0.0004913579905405641,0.0061648013070225716,0.00010980769002344459,-0.0030133372638374567,1.072067
0.1520833333333334,-0.0004975419724360108,0.006214288994669914,9.533658158034086e-05,-0.003005832666531205,1.072067
0.15416666666666673,-0.0005061886040493846,0.006236230954527855,0.00010648938769008964,-0.0030157105065882206,1.072067
0.15625000000000006,-0.0005145512986928225,0.006225927732884884,0.00010862574708880857,-0.003030612599104643,1.072067
0.15833333333333338,-0.0005238688900135458,0.006243041250854731,0.00011738660396076739,-0.0030408729799091816,1.072067
0.1604166666666667,-0.0005299770855344832,0.006292229983955622,0.00010271573410136625,-0.0030331772286444902,1.072067
0.16250000000000003,-0.0005385708645917475,0.006312762852758169,0.0001133705663960427,-0.003043785225600004,1.072067
0.16458333333333336,-0.0005468485760502517,0.006301194429397583,0.00011429657024564222,-0.0030585257336497307,1.072067
0.16666666666666669,-0.0005560864810831845,0.006317433901131153,0.0001219287296407856,-0.0030684827361255884,1.072067
0.16875,-0.0005620489246211946,0.006366267334669828,0.00010805157944560051,-0.003060793038457632,1.072067
0.17083333333333334,-0.000570579431951046,0.006386111490428448,0.00011840537626994774,-0.003071516053751111,1.072067
0.17291666666666666,-0.0005789017304778099,0.006404837593436241,0.00012710702139884233,-0.0030828421004116535,1.072067
0.175,-0.000587207730859518,0.006423378828912973,0.00013568639406003058,-0.003094163490459323,1.072067
0.17708333333333331,-0.0005954992375336587,0.0064412378706038,0.00014439284859690815,-0.0031050981488078833,1.072067
0.17916666666666664,-0.0006037792772985995,0.006459065247327089,0.00015274740871973336,-0.003115847008302808,1.072067
0.18124999999999997,-0.0006120373727753758,0.006477161310613155,0.00016117985069286078,-0.0031265709549188614,1.072067
0.1833333333333333,-0.0006202832446433604,0.006494811270385981,0.00016969957505352795,-0.00313747301697731,1.072067
0.18541666666666662,-0.0006285130511969328,0.006512281019240618,0.00017813706654123962,-0.003147958777844906,1.072067
0.18749999999999994,-0.0006367295864038169,0.0065293326042592525,0.00018659996567294002,-0.003158448962494731,1.072067
0.18958333333333327,-0.000644927378743887,0.006546232849359512,0.00019479663751553744,-0.0031686604488641024,1.072067
0.1916666666666666,-0.0006531121907755733,0.006563195493072271,0.0002031708718277514,-0.0031788574997335672,1.072067
0.19374999999999992,-0.0006612803554162383,0.0065796468406915665,0.00021127435320522636,-0.0031887146178632975,1.072067
0.19583333333333325,-0.0006694332114420831,0.006596190854907036,0.00021947825734969229,-0.0031986611429601908,1.072067
0.19791666666666657,-0.0006775750080123544,0.006612704135477543,0.00022767187329009175,-0.0032087834551930428,1.072067
0.1999999999999999,-0.0006857006228528917,0.006628710310906172,0.00023583874281030148,-0.0032188533805310726,1.072067
0.20208333333333323,-0.0006938101723790169,0.006644778419286013,0.00024409063917119056,-0.003228983376175165,1.072067
0.20416666666666655,-0.0007019038894213736,0.006660935468971729,0.000252581579843536,-0.0032390563283115625,1.072067
0.20624999999999988,-0.0007099829963408411,0.0066769421100616455,0.00026075495406985283,-0.0032490345183759928,1.072067
0.2083333333333332,-0.0007180518587119877,0.006692703813314438,0.0002685590588953346,-0.0032588052563369274,1.072067
0.21041666666666653,-0.0007261069258674979,0.006708438042551279,0.0002762439544312656,-0.003268221393227577,1.072067
0.21249999999999986,-0.0007341476157307625,0.006724077742546797,0.0002839424996636808,-0.003277428913861513,1.072067
0.21458333333333318,-0.000742170843295753,0.006739545147866011,0.0002918459940701723,-0.003286667400971055,1.072067
0.2166666666666665,-0.0007501827203668654,0.006755158770829439,0.0002996898256242275,-0.003295639995485544,1.072067
0.21874999999999983,-0.0007579050143249333,0.006746876053512096,0.0002983966551255435,-0.0032439162023365498,1.072067
0.22083333333333316,-0.0007631958578713238,0.006765983533114195,0.000307387497741729,-0.003281679470092058,1.072067
0.22291666666666649,-0.0007677597459405661,0.0067896111868321896,0.0002949681947939098,-0.0032630593050271273,1.072067
0.2249999999999998,-0.0007761601009406149,0.006806258577853441,0.0003008481580764055,-0.00327199324965477,1.072067
0.22708333333333314,-0.0007811618852429092,0.006858841981738806,0.0002883702691178769,-0.003264964558184147,1.072067
0.22916666666666646,-0.0007881886558607221,0.006852283608168364,0.000297197955660522,-0.003280792385339737,1.072067
0.2312499999999998,-0.0007933403830975294,0.006890843156725168,0.00029311541584320366,-0.0032829390838742256,1.072067
0.23333333333333311,-0.0007993531180545688,0.006861153524369001,0.00029656526749022305,-0.003281389130279422,1.072067
0.23541666666666644,-0.0008045397116802633,0.006901733111590147,0.0002964888699352741,-0.0032871589064598083,1.072067
0.23749999999999977,-0.0008105318411253393,0.006871799007058144,0.0002988675842061639,-0.003286105114966631,1.072067
0.2395833333333331,-0.0008156905532814562,0.006913245189934969,0.00029908856959082186,-0.0032920856028795242,1.072067
0.24166666666666642,-0.0008216959540732205,0.0068830703385174274,0.0003008951898664236,-0.003291935659945011,1.072067
0.24374999999999974,-0.0008268275996670127,0.006925709545612335,0.00030121070449240506,-0.00329890800639987,1.072067
0.24583333333333307,-0.0008327686227858067,0.006895649712532759,0.0003027840284630656,-0.00329825677908957,1.072067
0.2479166666666664,-0.0008378742495551705,0.0069387988187372684,0.00030283242813311517,-0.003305615158751607,1.072067
0.24999999999999972,-0.0008438574150204659,0.006909126415848732,0.0003041885793209076,-0.0033060810528695583,1.072067
0.25208333333333305,-0.000848939293064177,0.006953197531402111,0.0003046230413019657,-0.0033137525897473097,1.072067
0.2541666666666664,-0.0008549385238438845,0.006923285778611898,0.00030579144367948174,-0.0033147737849503756,1.072067
0.2562499999999997,-0.0008599964785389602,0.006967922206968069,0.00030593611882068217,-0.0033225237857550383,1.072067
0.258333333333333,-0.0008659519953653216,0.0069384025409817696,0.00030741142109036446,-0.0033235845621675253,1.072067
0.26041666666666635,-0.0008709829999133945,0.006984503008425236,0.0003074132837355137,-0.003331779967993498,1.072067
0.2624999999999997,-0.0008769425912760198,0.006955005694180727,0.00030856067314743996,-0.003333279862999916,1.072067
0.264583333333333,-0.0008819488575682044,0.007001347839832306,0.000308841816149652,-0.003341359319165349,1.072067
0.26666666666666633,-0.0008879386587068439,0.006972178351134062,0.00030964968027547,-0.0033437919337302446,1.072067
0.26874999999999966,-0.0008929192554205656,0.007018729578703642,0.0003100209287367761,-0.0033520241267979145,1.072067
0.270833333333333,-0.0008989074267446995,0.0069900015369057655,0.000310501956846565,-0.003354547079652548,1.072067
0.2729166666666663,-0.0009038663702085614,0.00703694112598896,0.0003104940988123417,-0.0033625615760684013,1.072067
0.27499999999999963,-0.000909829861484468,0.007008696906268597,0.000311332696583122,-0.003364945063367486,1.072067
0.27708333333333296,-0.000914763833861798,0.007056147791445255,0.00031183011014945805,-0.003373321844264865,1.072067
0.2791666666666663,-0.000920674588996917,0.007027726620435715,0.00031259682145901024,-0.003375725354999304,1.072067
0.2812499999999996,-0.0009255807963199914,0.007075144909322262,0.0003127489471808076,-0.0033835323993116617,1.072067
0.28333333333333294,-0.0009315570932812989,0.007047579623758793,0.0003136656014248729,-0.0033866954036056995,1.072067
0.28541666666666626,-0.0009393091313540936,0.007064933888614178,0.0003195716708432883,-0.0034029751550406218,1.072067
0.2874999999999996,-0.0009440884459763765,0.007113015744835138,0.00031512792338617146,-0.003408431075513363,1.072067
0.2895833333333329,-0.0009500961168669164,0.007086507044732571,0.00031712822965346277,-0.0034111568238586187,1.072067
0.29166666666666624,-0.0009578171302564442,0.007103144656866789,0.0003229134308639914,-0.0034265092108398676,1.072067
0.29374999999999957,-0.0009625543025322258,0.007151528261601925,0.0003185447712894529,-0.003431461052969098,1.072067
0.2958333333333329,-0.0009685677941888571,0.007126156706362963,0.0003206334949936718,-0.0034351665526628494,1.072067
0.2979166666666662,-0.0009762604022398591,0.007142259273678064,0.00032653918606229126,-0.0034503168426454067,1.072067
0.29999999999999954,-0.0009809463517740369,0.007191384676843882,0.0003221250372007489,-0.003454481018707156,1.072067
0.30208333333333287,-0.000986957224085927,0.007165834307670593,0.0003243045648559928,-0.0034582174848765135,1.072067
0.3041666666666662,-0.0009946264326572418,0.007181428838521242,0.00033039311529137194,-0.0034727174788713455,1.072067
0.3062499999999995,-0.0009992700070142746,0.007230505347251892,0.00032632725196890533,-0.0034761102870106697,1.072067
0.30833333333333285,-0.0010052727302536368,0.007205494679510593,0.00032847997499629855,-0.003479577600955963,1.072067
0.3104166666666662,-0.001012909458950162,0.007221207953989506,0.00033436232479289174,-0.003493667347356677,1.072067
0.3124999999999995,-0.0010175056522712111,0.007270642556250095,0.0003306860162410885,-0.0034967041574418545,1.072067
0.3145833333333328,-0.0010234882356598973,0.007245630957186222,0.00033290599822066724,-0.0035000809002667665,1.072067
0.31666666666666615,-0.0010310971410945058,0.007261019665747881,0.00033876721863634884,-0.0035137261729687452,1.072067
0.3187499999999995,-0.0010356459533795714,0.007310398388653994,0.00033487321343272924,-0.0035165182780474424,1.072067
0.3208333333333328,-0.0010416492586955428,0.007286520674824715,0.00033711810829117894,-0.003520724829286337,1.072067
0.32291666666666613,-0.001049224752932787,0.007301195524632931,0.00034330409835092723,-0.003533961484208703,1.072067
0.32499999999999946,-0.0010537276975810528,0.007351134438067675,0.00033909190096892416,-0.003535812022164464,1.072067
0.3270833333333328,-0.0010597157524898648,0.007327082566916943,0.0003418761189095676,-0.003539739176630974,1.072067
0.3291666666666661,-0.0010672591160982847,0.007341634016484022,0.0003478249127510935,-0.003552698530256748,1.072067
0.33124999999999943,-0.0010717123514041305,0.007391789462417364,0.0003440003201831132,-0.0035544962156563997,1.072067
0.33333333333333276,-0.001077680615708232,0.007368036545813084,0.0003466702764853835,-0.003558848984539509,1.072067
0.3354166666666661,-0.0010851911501958966,0.007381777744740248,0.00035222520818933845,-0.003571548731997609,1.072067
0.3374999999999994,-0.0010896045714616776,0.007432589307427406,0.0003482360625639558,-0.0035732542164623737,1.072067
0.33958333333333274,-0.001095552695915103,0.00740916607901454,0.00035111827310174704,-0.0035776402801275253,1.072067
0.34166666666666606,-0.002949143061414361,0.002243528375402093,-0.0004620789550244808,-0.00025124670355580747,1.072067
0.3437499999999994,-0.008665631525218487,0.005345062352716923,-0.0035882028751075268,-0.0011938187526538968,1.072067
0.3458333333333327,-0.012436799705028534,0.012245118618011475,-0.00724936556071043,-0.0019478935282677412,1.072067
0.34791666666666604,-0.015025785192847252,0.021222861483693123,-0.010598009452223778,-0.002898267935961485,1.072067
0.34999999999999937,-0.016577474772930145,0.028013307601213455,-0.013064038939774036,-0.003641784656792879,1.072067
0.3520833333333327,-0.017265552654862404,0.03187974914908409,-0.01438937708735466,-0.004493111744523048,1.072067
0.354166666666666,-0.017371784895658493,0.03329058364033699,-0.014659123495221138,-0.005201803054660559,1.072067
0.35624999999999934,-0.01730898767709732,0.03401065245270729,-0.014871319755911827,-0.006576210726052523,1.072067
0.35833333333333267,-0.017354562878608704,0.03472190722823143,-0.015086722560226917,-0.00787496380507946,1.072067
0.360416666666666,-0.01721849851310253,0.035148803144693375,-0.015222901478409767,-0.008835550397634506,1.072067
0.3624999999999993,-0.01703879050910473,0.03528452292084694,-0.015462237410247326,-0.009617593139410019,1.072067
0.36458333333333265,-0.01684095524251461,0.035353776067495346,-0.015680793672800064,-0.010259360074996948,1.072067
0.366666666666666,-0.016627883538603783,0.03534837067127228,-0.01589333266019821,-0.010773654095828533,1.072067
0.3687499999999993,-0.016401300206780434,0.035297196358442307,-0.016088077798485756,-0.01118493266403675,1.072067
0.3708333333333326,-0.016164815053343773,0.03517850488424301,-0.016273412853479385,-0.011494195088744164,1.072067
0.37291666666666595,-0.01592058315873146,0.03502512723207474,-0.01644207164645195,-0.011727875098586082,1.072067
0.3749999999999993,-0.015671174973249435,0.03483020141720772,-0.016592996194958687,-0.01189350988715887,1.072067
0.3770833333333326,-0.01541863288730383,0.03459932655096054,-0.016728932037949562,-0.011999428272247314,1.072067
0.37916666666666593,-0.015167880803346634,0.03408297896385193,-0.016945429146289825,-0.01209949515759945,1.072067
0.38124999999999926,-0.014917515218257904,0.03357016667723656,-0.017151525244116783,-0.012150422669947147,1.072067
0.3833333333333326,-0.01467029470950365,0.033069908618927,-0.01734153740108013,-0.01216578483581543,1.072067
0.3854166666666659,-0.01442717481404543,0.03258051350712776,-0.017514606937766075,-0.012151035480201244,1.072067
0.38749999999999923,-0.014189665205776691,0.03210411220788956,-0.017671220004558563,-0.012113538570702076,1.072067
0.38958333333333256,-0.013959340751171112,0.031642768532037735,-0.017812605947256088,-0.012057947926223278,1.072067
0.3916666666666659,-0.01373719796538353,0.031196748837828636,-0.01793992705643177,-0.011988846585154533,1.072067
0.3937499999999992,-0.013524260371923447,0.030767928808927536,-0.01805458962917328,-0.011910973116755486,1.072067
0.39583333333333254,-0.013321219012141228,0.03035695105791092,-0.018157605081796646,-0.011825202032923698,1.072067
0.39791666666666586,-0.013129070401191711,0.02996501512825489,-0.01825019158422947,-0.011735833249986172,1.072067
0.3999999999999992,-0.01294840406626463,0.029594149440526962,-0.0183336790651083,-0.011645982041954994,1.072067
0.4020833333333325,-0.012779377400875092,0.02924444153904915,-0.01840788871049881,-0.011556747369468212,1.072067
0.40416666666666584,-0.012619183398783207,0.029136009514331818,-0.0183794554322958,-0.011429350823163986,1.072067
0.40624999999999917,-0.012475634925067425,0.028815943747758865,-0.01843743585050106,-0.011359140276908875,1.072067
0.4083333333333325,-0.012342602014541626,0.028506720438599586,-0.01848810724914074,-0.011281996965408325,1.072067
0.4104166666666658,-0.012223571538925171,0.0282265767455101,-0.018518876284360886,-0.011219353415071964,1.072067
0.41249999999999915,-0.012113109230995178,0.02815902605652809,-0.018400099128484726,-0.011132788844406605,1.072067
0.41458333333333247,-0.012020386755466461,0.0279073566198349,-0.01838395744562149,-0.011102401651442051,1.072067
0.4166666666666658,-0.011933869682252407,0.027834147214889526,-0.018182067200541496,-0.011050693690776825,1.072067
0.4187499999999991,-0.011867017485201359,0.027605349197983742,-0.01811983250081539,-0.011051533743739128,1.072067
0.42083333333333245,-0.011803722940385342,0.02757452055811882,-0.017908697947859764,-0.011019841767847538,1.072067
0.4229166666666658,-0.011759188957512379,0.02743929997086525,-0.01789209060370922,-0.011029374785721302,1.072067
0.4249999999999991,-0.011719891801476479,0.02751692570745945,-0.01781357266008854,-0.010990836657583714,1.072067
0.4270833333333324,-0.011698665097355843,0.027528131380677223,-0.017841562628746033,-0.011004174128174782,1.072067
0.42916666666666575,-0.011676871217787266,0.027484627440571785,-0.017848199233412743,-0.011002478189766407,1.072067
0.4312499999999991,-0.011660666204988956,0.02749747969210148,-0.017878349870443344,-0.011018766090273857,1.072067
0.4333333333333324,-0.011642109602689743,0.0274713896214962,-0.017889542505145073,-0.01101724710315466,1.072067
0.43541666666666573,-0.011626608669757843,0.027478227391839027,-0.017915578559041023,-0.01102555263787508,1.072067
0.43749999999999906,-0.011609150096774101,0.027455806732177734,-0.017929067835211754,-0.011020784266293049,1.072067
0.4395833333333324,-0.011593759059906006,0.027456775307655334,-0.017951596528291702,-0.01102281641215086,1.072067
0.4416666666666657,-0.011576997116208076,0.027437103912234306,-0.017966100946068764,-0.011015401221811771,1.072067
0.44374999999999903,-0.011561443097889423,0.02743176370859146,-0.017985615879297256,-0.011013262905180454,1.072067
0.44583333333333236,-0.01154494658112526,0.027412349358201027,-0.01799856498837471,-0.011003321968019009,1.072067
0.4479166666666657,-0.01152938511222601,0.027403054758906364,-0.018015239387750626,-0.010996527038514614,1.072067
0.449999999999999,-0.011513174511492252,0.027383487671613693,-0.01802499033510685,-0.010985002852976322,1.072067
0.45208333333333234,-0.011497750878334045,0.027372483164072037,-0.018039319664239883,-0.010975739918649197,1.072067
0.45416666666666566,-0.011481511406600475,0.02734999731183052,-0.01804359257221222,-0.010963976383209229,1.072067
0.456249999999999,-0.011466212570667267,0.027339357882738113,-0.0180563572794199,-0.010951275005936623,1.072067
0.4583333333333323,-0.011449949815869331,0.027313783764839172,-0.018053250387310982,-0.010939312167465687,1.072067
0.46041666666666564,-0.011435055173933506,0.027305971831083298,-0.0180649496614933,-0.010926112532615662,1.072067
0.46249999999999897,-0.011418505571782589,0.027275128290057182,-0.018053824082016945,-0.010913705453276634,1.072067
0.4645833333333323,-0.011403998360037804,0.027270816266536713,-0.018064210191369057,-0.010899778455495834,1.072067
0.4666666666666656,-0.011387266218662262,0.02723546139895916,-0.018045149743556976,-0.01088668592274189,1.072067
0.46874999999999895,-0.011373267509043217,0.02723599039018154,-0.01805483177304268,-0.010872450657188892,1.072067
0.47083333333333227,-0.011356384493410587,0.02719631791114807,-0.01802792213857174,-0.010859307833015919,1.072067
0.4729166666666656,-0.011342794634401798,0.02720065973699093,-0.018036380410194397,-0.010844922624528408,1.072067
0.4749999999999989,-0.011315863579511642,0.027114801108837128,-0.0182595644146204,-0.010767183266580105,1.072067
0.47708333333333225,-0.01128973439335823,0.027034372091293335,-0.018230846151709557,-0.010773757472634315,1.072067
0.4791666666666656,-0.011269236914813519,0.02701771818101406,-0.018237141892313957,-0.010749072767794132,1.072067
0.4812499999999989,-0.011249449104070663,0.026997754350304604,-0.01823052577674389,-0.01072748750448227,1.072067
0.4833333333333322,-0.011231059208512306,0.026987044140696526,-0.018223466351628304,-0.010704861022531986,1.072067
0.48541666666666555,-0.011212971061468124,0.02697671204805374,-0.018214333802461624,-0.010682372376322746,1.072067
0.4874999999999989,-0.011201842688024044,0.026958433911204338,-0.018131930381059647,-0.010694211348891258,1.072067
0.4895833333333322,-0.011200972832739353,0.02705787867307663,-0.018077561631798744,-0.010723878629505634,1.072067
0.49166666666666553,-0.011191136203706264,0.02707526460289955,-0.018101202324032784,-0.010702215135097504,1.072067
0.49374999999999886,-0.011178217828273773,0.027079051360487938,-0.018079815432429314,-0.010687369853258133,1.072067
0.4958333333333322,-0.011217697523534298,0.026466069743037224,-0.018057826906442642,-0.010794433765113354,1.072067
0.4979166666666655,-0.011197119951248169,0.026347000151872635,-0.017971649765968323,-0.010747839696705341,1.072067
0.49999999999999883,-0.011182586662471294,0.026037044823169708,-0.0179621372371912,-0.010749448090791702,1.072067
0.5020833333333322,-0.011161365546286106,0.026026830077171326,-0.017883365973830223,-0.010719495825469494,1.072067
0.5041666666666655,-0.011129534803330898,0.025993283838033676,-0.017800236120820045,-0.0106813320890069,1.072067
0.5062499999999989,-0.011097847484052181,0.02596169523894787,-0.017718704417347908,-0.01064301747828722,1.072067
0.5083333333333322,-0.011065715923905373,0.025927050039172173,-0.017637131735682487,-0.010604975745081902,1.072067
0.5104166666666655,-0.011033408343791962,0.02589077688753605,-0.017557045444846153,-0.010567748919129372,1.072067
0.5124999999999988,-0.011001414619386196,0.025853274390101433,-0.017478307709097862,-0.010532168671488762,1.072067
0.5145833333333322,-0.010969545692205429,0.025814495980739594,-0.017400383949279785,-0.010496852919459343,1.072067
0.5166666666666655,-0.010928193107247353,0.025562411174178123,-0.0174068845808506,-0.010485651902854443,1.072067
0.5187499999999988,-0.010900457389652729,0.025539934635162354,-0.017328813672065735,-0.01045377366244793,1.072067
0.5208333333333321,-0.010871093720197678,0.025516115128993988,-0.01725000888109207,-0.010419602505862713,1.072067
0.5229166666666655,-0.01084038894623518,0.0254890788346529,-0.017171457409858704,-0.010385449975728989,1.072067
0.5249999999999988,-0.010809293016791344,0.025460323318839073,-0.017092088237404823,-0.010352298617362976,1.072067
0.5270833333333321,-0.010777812451124191,0.025429807603359222,-0.017011012881994247,-0.010318716987967491,1.072067
0.5291666666666655,-0.01073673740029335,0.025187117978930473,-0.017015304416418076,-0.010309167206287384,1.072067
0.5312499999999988,-0.010726535692811012,0.025207705795764923,-0.017014645040035248,-0.010263647884130478,1.072067
0.5333333333333321,-0.010743464343249798,0.025086021050810814,-0.017137613147497177,-0.010295361280441284,1.072067
