Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.00020833333333333335,3.903105607605539e-06,5.78628241783008e-05,-3.5907876849705644e-07,-1.2079443877155427e-05,16.994245
0.0004166666666666667,4.967151198798092e-06,8.49915377330035e-05,2.8364715944917407e-06,-1.7476508219260722e-05,16.994245
0.000625,5.9307931223884225e-06,0.00011134544911328703,6.597219908144325e-06,-2.2823458493803628e-05,16.994245
0.0008333333333333334,6.850868430774426e-06,0.0001371571415802464,1.0211114386038389e-05,-2.796467742882669e-05,16.994245
0.0010416666666666667,7.769298463244922e-06,0.00016258076357189566,1.4151396499073599e-05,-3.272712274338119e-05,16.994245
0.00125,8.671537216287106e-06,0.0001881192292785272,1.7467307770857587e-05,-3.75110685126856e-05,16.994245
0.0014583333333333334,9.56886651692912e-06,0.00021321074746083468,2.08335040952079e-05,-4.2125167965423316e-05,16.994245
0.0016666666666666668,1.0452547030581627e-05,0.00023850941215641797,2.4107461285893805e-05,-4.703045851783827e-05,16.994245
0.0018750000000000001,1.132948455051519e-05,0.00026356897433288395,2.753401167865377e-05,-5.158635394764133e-05,16.994245
0.0020833333333333333,1.2195498129585758e-05,0.0002885165740735829,3.092935003223829e-05,-5.660608076141216e-05,16.994245
0.0022916666666666667,1.3056662282906473e-05,0.00031277810921892524,3.427583578741178e-05,-6.134041905170307e-05,16.994245
0.0025,1.3903359104006086e-05,0.0003360532282385975,3.754332283278927e-05,-6.60493242321536e-05,16.994245
0.0027083333333333334,1.474002237955574e-05,0.0003592071298044175,4.0814436943037435e-05,-7.085483957780525e-05,16.994245
0.002916666666666667,1.557783252792433e-05,0.00038182458956725895,4.3967022065771744e-05,-7.520326471421868e-05,16.994245
0.003125,1.6400052118115127e-05,0.00040444053593091667,4.696561518358067e-05,-7.98511246102862e-05,16.994245
0.0033333333333333335,1.7215239495271817e-05,0.00042699850746430457,5.0228856707690284e-05,-8.427134162047878e-05,16.994245
0.003541666666666667,1.8021233699982986e-05,0.00044904911192134023,5.3547395509667695e-05,-8.892712503438815e-05,16.994245
0.0037500000000000003,1.882535798358731e-05,0.00047094118781387806,5.620886804535985e-05,-9.313375630881637e-05,16.994245
0.003958333333333334,1.9622058971435763e-05,0.000492866849526763,5.934216460445896e-05,-9.750443132361397e-05,16.994245
0.004166666666666667,2.0410727302078158e-05,0.0005147605552338064,6.239324284251779e-05,-0.00010174586350331083,16.994245
0.0043749999999999995,2.11719234357588e-05,0.0005363300442695618,6.565003423020244e-05,-0.00010616857616696507,16.994245
0.0045833333333333325,2.19215053220978e-05,0.0005570353241637349,6.874636164866388e-05,-0.0001105490664485842,16.994245
0.004791666666666665,2.2666001314064488e-05,0.0005781592917628586,7.208182069007307e-05,-0.00011502675624797121,16.994245
0.004999999999999998,2.3383559891954064e-05,0.0005991325597278774,7.556409400422126e-05,-0.00011929577885894105,16.994245
0.005208333333333331,2.4115464839269407e-05,0.000619272468611598,7.869162072893232e-05,-0.00012319865345489234,16.994245
0.005416666666666664,2.4839200705173425e-05,0.000639709469396621,8.18227490526624e-05,-0.00012757009244523942,16.994245
0.005624999999999997,2.5537343390169553e-05,0.0006599132902920246,8.510504994774237e-05,-0.00013176696666050702,16.994245
0.00583333333333333,2.6246558263665065e-05,0.0006796350935474038,8.814389002509415e-05,-0.0001357811561319977,16.994245
0.006041666666666663,2.6945819627144374e-05,0.0006990582915022969,9.132099512498826e-05,-0.00014000866212882102,16.994245
0.006249999999999996,2.7630345357465558e-05,0.0007183259003795683,9.376451635034755e-05,-0.00014365736569743603,16.994245
0.006458333333333329,2.8308588298386894e-05,0.000736524467356503,9.69110697042197e-05,-0.0001475281169405207,16.994245
0.006666666666666662,2.8984273740206845e-05,0.0007550491718575358,9.963682532543316e-05,-0.00015139408060349524,16.994245
0.006874999999999995,2.9646040275110863e-05,0.0007730069919489324,0.00010283935262123123,-0.0001551495079183951,16.994245
0.007083333333333328,3.031326923519373e-05,0.0007902816869318485,0.00010573743929853663,-0.0001589567691553384,16.994245
0.007291666666666661,3.096570071647875e-05,0.000806841067969799,0.00010850364924408495,-0.0001625112781766802,16.994245
0.007499999999999994,3.16140431095846e-05,0.0008231631945818663,0.00011134990199934691,-0.00016611460887361318,16.994245
0.007708333333333327,3.225601903977804e-05,0.0008396334014832973,0.00011410537990741432,-0.00016987451817840338,16.994245
0.00791666666666666,3.2889704016270116e-05,0.0008558629779145122,0.00011682532203849405,-0.00017319533799309283,16.994245
