Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.00791666666666666,2.037080776062794e-05,0.0008723982609808445,7.918405754026026e-05,-0.00021402093989308923,12.945359
0.008124999999999993,2.0785522792721167e-05,0.0008893196936696768,8.115670789266005e-05,-0.00021818061941303313,12.945359
0.008333333333333326,2.1195293811615556e-05,0.0009067466016858816,8.331182471010834e-05,-0.00022218230878934264,12.945359
0.00854166666666666,2.1596513761323877e-05,0.0009237906197085977,8.564074232708663e-05,-0.00022652737970929593,12.945359
0.008749999999999992,2.2000829630997032e-05,0.0009409806807525456,8.776033791946247e-05,-0.00023061345564201474,12.945359
0.008958333333333325,2.2401194655685686e-05,0.0009571606642566621,9.006579057313502e-05,-0.0002346798573853448,12.945359
0.009166666666666658,2.279219734191429e-05,0.0009734313352964818,9.21074315556325e-05,-0.0002386249543633312,12.945359
0.009374999999999991,2.3185371901490726e-05,0.0009897876298055053,9.399499685969204e-05,-0.00024259655037894845,12.945359
0.009583333333333324,2.3576758394483477e-05,0.0010059613268822432,9.575762669555843e-05,-0.00024621770717203617,12.945359
0.009791666666666657,2.3964292267919518e-05,0.0010217508533969522,9.752529877005145e-05,-0.000249868375249207,12.945359
0.00999999999999999,2.4347249564016238e-05,0.0010373584227636456,9.931341628544033e-05,-0.0002536662796046585,12.945359
0.010208333333333323,2.4730037694098428e-05,0.0010529079008847475,0.00010125055268872529,-0.00025738298427313566,12.945359
0.010416666666666656,2.510933336452581e-05,0.001068427343852818,0.00010330758959753439,-0.00026115248329006135,12.945359
0.010624999999999989,2.5484330762992613e-05,0.0010836186120286584,0.0001052091974997893,-0.000264777714619413,12.945359
0.010833333333333322,2.586074515420478e-05,0.0010983298998326063,0.0001067574048647657,-0.00026815375895239413,12.945359
0.011041666666666655,2.6229896320728585e-05,0.001113732811063528,0.00010904576629400253,-0.0002722838835325092,12.945359
0.011249999999999987,2.6593426809995435e-05,0.0011286812368780375,0.0001107387724914588,-0.00027581860194914043,12.945359
0.01145833333333332,2.6955973225994967e-05,0.001143577042967081,0.000112585024908185,-0.0002793719759210944,12.945359
0.011666666666666653,2.7312460588291287e-05,0.0011582262814044952,0.00011419221118558198,-0.0002825771807692945,12.945359
0.011874999999999986,2.76639166258974e-05,0.0011725472286343575,0.00011579712008824572,-0.00028554207528941333,12.945359
0.01208333333333332,2.8013153496431187e-05,0.0011866025160998106,0.00011730985715985298,-0.0002885979483835399,12.945359
0.012291666666666652,2.8364453100948595e-05,0.0012002369621768594,0.00011890767200384289,-0.00029162768623791635,12.945359
0.012499999999999985,2.8714768632198684e-05,0.0012136618606746197,0.0001203826250275597,-0.0002946480817627162,12.945359
0.012708333333333318,2.905734618252609e-05,0.001227536704391241,0.00012207347026560456,-0.00029785657534375787,12.945359
0.012916666666666651,2.939891055575572e-05,0.001241111196577549,0.0001236371317645535,-0.0003007942868862301,12.945359
0.013124999999999984,2.973650953208562e-05,0.001254773116670549,0.0001251405046787113,-0.0003037054557353258,12.945359
0.013333333333333317,3.0069431886659004e-05,0.0012673696037381887,0.00012689513096120209,-0.00030662972130812705,12.945359
0.01354166666666665,3.0400926334550604e-05,0.0012803818099200726,0.00012850436905864626,-0.0003092073602601886,12.945359
0.013749999999999983,3.073099287576042e-05,0.0012933631660416722,0.00013022271741647273,-0.0003119893081020564,12.945359
0.013958333333333316,3.106036820099689e-05,0.0013063149526715279,0.00013194179337006062,-0.0003147406969219446,12.945359
0.014166666666666649,3.13866876240354e-05,0.0013192963087931275,0.0001335757551714778,-0.00031760954880155623,12.945359
0.014374999999999982,3.1706029403721914e-05,0.001331984531134367,0.00013520910579245538,-0.0003205032553523779,12.945359
0.014583333333333314,3.2028696296038106e-05,0.001344665652140975,0.00013686502643395215,-0.0003234924515709281,12.945359
0.014791666666666647,3.234003816032782e-05,0.0013571414165198803,0.00013842865882907063,-0.00032639005803503096,12.945359
0.01499999999999998,3.2659278076607734e-05,0.001369071309454739,0.00014004182594362646,-0.0003290268359705806,12.945359
0.015208333333333313,3.296942304586992e-05,0.0013807957293465734,0.0001413024147041142,-0.00033165892818942666,12.945359
0.015416666666666646,3.327464946778491e-05,0.001392550766468048,0.00014261611795518547,-0.00033417492522858083,12.945359
0.01562499999999998,3.3579588489374146e-05,0.001404273440130055,0.00014397325867321342,-0.0003369211626704782,12.945359
0.015833333333333314,3.3882570278365165e-05,0.0014158529229462147,0.00014570060011465102,-0.0003395919338800013,12.945359
0.01604166666666665,3.41840714099817e-05,0.0014276651199907064,0.00014726132212672383,-0.0003422502486500889,12.945359
0.016249999999999983,3.448241841397248e-05,0.001439361134544015,0.00014864045078866184,-0.00034500224865041673,12.945359
0.016458333333333318,3.4782591683324426e-05,0.0014509368920698762,0.00015010601782705635,-0.00034734266228042543,12.945359
0.016666666666666653,3.50752379745245e-05,0.0014625730691477656,0.00015148652892094105,-0.0003500623279251158,12.945359
0.016874999999999987,3.536867370712571e-05,0.0014745043590664864,0.0001532189198769629,-0.0003528778033796698,12.945359
0.017083333333333322,3.565502993296832e-05,0.00148643902502954,0.00015465625619981438,-0.00035557770752348006,12.945359
0.017291666666666657,3.593913061195053e-05,0.001498222816735506,0.00015629350673407316,-0.00035845203092321754,12.945359
0.01749999999999999,3.622494114097208e-05,0.0015097082359716296,0.00015787617303431034,-0.00036112318048253655,12.945359
0.017708333333333326,3.650737562566064e-05,0.001520949648693204,0.00015926997002679855,-0.0003637056506704539,12.945359
0.01791666666666666,3.678729626699351e-05,0.0015320457750931382,0.00016081787180155516,-0.000366261403542012,12.945359
0.018124999999999995,3.705979906953871e-05,0.0015430782223120332,0.00016221376426983625,-0.00036872210330329835,12.945359
0.01833333333333333,3.733248740900308e-05,0.0015540535096079111,0.00016354866966139525,-0.0003713573678396642,12.945359
0.018541666666666665,3.760513573070057e-05,0.0015650000423192978,0.0001650376943871379,-0.0003739082021638751,12.945359
0.01875,3.787293826462701e-05,0.0015762436669319868,0.0001663697767071426,-0.0003765808360185474,12.945359
0.018958333333333334,3.8131631299620494e-05,0.0015872459625825286,0.0001676494284765795,-0.0003791324270423502,12.945359
0.01916666666666667,3.839735290966928e-05,0.0015983717748895288,0.0001691872312221676,-0.00038182982825674117,12.945359
0.019375000000000003,3.865539110847749e-05,0.0016090176068246365,0.00017058821686077863,-0.0003842346486635506,12.945359
0.019583333333333338,3.891282176482491e-05,0.0016193677438423038,0.00017197846318595111,-0.0003867844061460346,12.945359
0.019791666666666673,3.917563662980683e-05,0.0016296595567837358,0.00017345880041830242,-0.0003894227265845984,12.945359
0.020000000000000007,3.9426711737178266e-05,0.0016398901352658868,0.0001748808572301641,-0.0003920483577530831,12.945359
0.020208333333333342,3.96766590711195e-05,0.0016499151242896914,0.0001762782339937985,-0.0003945905191358179,12.945359
0.020416666666666677,3.9927286707097664e-05,0.001659873640164733,0.00017752507119439542,-0.00039665569784119725,12.945359
0.02062500000000001,4.017267201561481e-05,0.0016694749938324094,0.0001786200882634148,-0.00039893187931738794,12.945359
0.020833333333333346,4.041611100547016e-05,0.0016787474742159247,0.00017982492863666266,-0.0004013243888039142,12.945359
0.02104166666666668,4.0663067920831963e-05,0.001687993761152029,0.0001812383852666244,-0.0004036622995045036,12.945359
0.021250000000000015,4.089764115633443e-05,0.0016974451718851924,0.00018235243624076247,-0.000406001228839159,12.945359
0.02145833333333335,4.1136056097457185e-05,0.001706476672552526,0.00018341191753279418,-0.0004080175422132015,12.945359
0.021666666666666685,4.137432188144885e-05,0.0017157489201053977,0.00018467774498276412,-0.0004104954132344574,12.945359
0.02187500000000002,4.160801836405881e-05,0.0017249330412596464,0.0001858819305198267,-0.0004126876010559499,12.945359
0.022083333333333354,4.184095450909808e-05,0.0017342357896268368,0.0001871470594778657,-0.00041487638372927904,12.945359
0.02229166666666669,4.2066152673214674e-05,0.0017433868488296866,0.00018835259834304452,-0.00041721173329278827,12.945359
0.022500000000000023,4.229718615533784e-05,0.0017523624701425433,0.00018959236331284046,-0.0004191692278254777,12.945359
0.022708333333333358,4.2527870391495526e-05,0.0017612474039196968,0.0001907375844893977,-0.00042144214967265725,12.945359
0.022916666666666693,4.275597530067898e-05,0.0017702517798170447,0.00019200275710318238,-0.00042342362576164305,12.945359
0.023125000000000027,4.2975218093488365e-05,0.0017791650025174022,0.00019317847909405828,-0.00042531979852356017,12.945359
0.023333333333333362,4.3190248106839135e-05,0.001788346329703927,0.00019420751777943224,-0.00042745383689180017,12.945359
0.023541666666666697,4.341147723607719e-05,0.001796610071323812,0.00019565504044294357,-0.0004295484977774322,12.945359
0.02375000000000003,4.3626048864098266e-05,0.0018046936020255089,0.00019695627270266414,-0.00043133855797350407,12.945359
0.023958333333333366,4.384376006782986e-05,0.0018124481430277228,0.00019810862431768328,-0.00043321974226273596,12.945359
0.0241666666666667,4.4062027882318944e-05,0.001820233417674899,0.00019937298202421516,-0.0004353928379714489,12.945359
0.024375000000000036,4.426625309861265e-05,0.0018279311480000615,0.00020057910296600312,-0.0004374536219984293,12.945359
0.02458333333333337,4.44740398961585e-05,0.0018358324887230992,0.00020184923778288066,-0.00043924583587795496,12.945359
0.024791666666666705,4.4682910811388865e-05,0.001843558857217431,0.00020290497923269868,-0.0004410374676808715,12.945359
0.02500000000000004,4.48925893579144e-05,0.001851042383350432,0.0002041961852228269,-0.00044291961239650846,12.945359
0.025208333333333374,4.5093132939655334e-05,0.0018585544312372804,0.00020527458400465548,-0.0004446636012289673,12.945359
0.02541666666666671,4.529048237600364e-05,0.0018660355126485229,0.0002062721614493057,-0.00044648375478573143,12.945359
0.025625000000000044,4.548780634650029e-05,0.0018736077472567558,0.00020732283883262426,-0.00044819561298936605,12.945359
0.025833333333333378,4.569004522636533e-05,0.0018812704365700483,0.00020852117449976504,-0.0004501995863392949,12.945359
0.026041666666666713,4.588911178871058e-05,0.00188881263602525,0.00020954132196493447,-0.0004521132505033165,12.945359
0.026250000000000048,4.607459777616896e-05,0.0018959655426442623,0.00021064658358227462,-0.0004539108194876462,12.945359
0.026458333333333382,4.62725329271052e-05,0.0019032087875530124,0.00021169590763747692,-0.0004557729116640985,12.945359
0.026666666666666717,4.6465418563457206e-05,0.0019102735677734017,0.00021291674056556076,-0.0004574810154736042,12.945359
0.02687500000000005,4.665795131586492e-05,0.0019173368345946074,0.00021375887445174158,-0.0004594169440679252,12.945359
0.027083333333333386,4.6843466407153755e-05,0.00192437251098454,0.000214893210795708,-0.0004612722259480506,12.945359
0.02729166666666672,4.7023459046613425e-05,0.0019316751277074218,0.0002159432042390108,-0.0004630764597095549,12.945359
0.027500000000000056,4.7207729949150234e-05,0.0019385600462555885,0.0002168412902392447,-0.00046489309170283377,12.945359
0.02770833333333339,4.738205825560726e-05,0.0019457117887213826,0.00021771389583591372,-0.0004665426386054605,12.945359
0.027916666666666725,4.75541346531827e-05,0.0019525093957781792,0.00021893909433856606,-0.0004684863961301744,12.945359
0.02812500000000006,4.773312684847042e-05,0.0019588887225836515,0.0002199839218519628,-0.0004702175792772323,12.945359
0.028333333333333394,4.790262755705044e-05,0.001965232891961932,0.00022085638192947954,-0.0004714170063380152,12.945359
0.02854166666666673,4.8075442464323714e-05,0.0019717873074114323,0.00022162948152981699,-0.00047294775140471756,12.945359
0.028750000000000064,4.825285941478796e-05,0.001978459535166621,0.0002225289645139128,-0.0004743600729852915,12.945359
0.0289583333333334,4.84155971207656e-05,0.0019847778603434563,0.00022336376423481852,-0.0004759702424053103,12.945359
0.029166666666666733,4.858356624026783e-05,0.0019911532290279865,0.00022420435561798513,-0.0004772889369633049,12.945359
0.029375000000000068,4.875676313531585e-05,0.001997617306187749,0.00022500869818031788,-0.00047872678260318935,12.945359
0.029583333333333402,4.8921789129963145e-05,0.0020038767252117395,0.00022605281264986843,-0.00048034018254838884,12.945359
0.029791666666666737,4.908942719339393e-05,0.0020104332361370325,0.00022712610370945185,-0.00048204808263108134,12.945359
0.030000000000000072,4.924504173686728e-05,0.0020166297908872366,0.0002278779720654711,-0.0004833915736526251,12.945359
0.030208333333333406,4.940727012581192e-05,0.002023125533014536,0.00022874257410876453,-0.00048494385555386543,12.945359
0.03041666666666674,4.956472184858285e-05,0.002029383322224021,0.00022958316549193114,-0.00048626578063704073,12.945359
0.030625000000000076,4.972203532815911e-05,0.0020351316779851913,0.00023034897458273917,-0.00048781605437397957,12.945359
0.03083333333333341,4.9880953156389296e-05,0.002041117288172245,0.00023121570120565593,-0.0004892809665761888,12.945359
0.031041666666666745,5.003502155886963e-05,0.002047044225037098,0.00023190361389424652,-0.0004904495435766876,12.945359
0.031250000000000076,5.0181795813841745e-05,0.00205297046341002,0.0002327334223082289,-0.0004920684732496738,12.945359
0.03145833333333341,5.032537228544243e-05,0.0020590764470398426,0.000233473809203133,-0.0004934765747748315,12.945359
0.03166666666666674,5.048294042353518e-05,0.0020643805619329214,0.00023439861251972616,-0.0004949612775817513,12.945359
0.03187500000000007,5.063707794761285e-05,0.002069537527859211,0.0002352695446461439,-0.000496267166454345,12.945359
0.0320833333333334,5.0791899411706254e-05,0.002075021155178547,0.00023618854174856097,-0.0004976037889719009,12.945359
0.03229166666666673,5.093375511933118e-05,0.0020801774226129055,0.00023705881903879344,-0.0004990570596419275,12.945359
0.032500000000000064,5.1073377107968554e-05,0.002085363259539008,0.0002376317570451647,-0.0005003566620871425,12.945359
0.032708333333333395,5.120902642374858e-05,0.002090638503432274,0.00023843733652029186,-0.0005018051015213132,12.945359
0.032916666666666726,5.1351114962017164e-05,0.0020956743974238634,0.0002391839661868289,-0.000503135786857456,12.945359
0.03312500000000006,5.1492454076651484e-05,0.002100560814142227,0.00023987476015463471,-0.0005043852142989635,12.945359
0.03333333333333339,5.1640050514834e-05,0.0021055357065051794,0.0002408185537206009,-0.0005059292307123542,12.945359
0.03354166666666672,5.177706407266669e-05,0.002110363682731986,0.0002416126080788672,-0.0005073515349067748,12.945359
0.03375000000000005,5.190843512536958e-05,0.002115486189723015,0.00024223870423156768,-0.0005087750032544136,12.945359
0.03395833333333338,5.2045514166820794e-05,0.0021201029885560274,0.00024277606280520558,-0.0005098386900499463,12.945359
0.03416666666666671,5.218480509938672e-05,0.002125049941241741,0.00024375473731197417,-0.0005112966755405068,12.945359
0.034375000000000044,5.2316907385829836e-05,0.002129903994500637,0.00024446516181342304,-0.0005125434254296124,12.945359
0.034583333333333376,5.244926069281064e-05,0.0021347603760659695,0.00024502657470293343,-0.000513842620421201,12.945359
0.03479166666666671,5.258329110802151e-05,0.002139558782801032,0.00024585623759776354,-0.0005152657977305353,12.945359
0.03500000000000004,5.271199916023761e-05,0.002144503640010953,0.00024665676755830646,-0.0005165167385712266,12.945359
0.03520833333333337,5.283617792883888e-05,0.002149153035134077,0.0002475531946402043,-0.0005179101717658341,12.945359
0.0354166666666667,5.297247844282538e-05,0.0021540080197155476,0.0002484438300598413,-0.000519009365234524,12.945359
0.03562500000000003,5.309264815878123e-05,0.002158921677619219,0.0002490895567461848,-0.0005204004119150341,12.945359
0.03583333333333336,5.322098877513781e-05,0.002163781551644206,0.00024989317171275616,-0.000521798909176141,12.945359
0.036041666666666694,5.3346837376011536e-05,0.002168725710362196,0.00025078305043280125,-0.0005231076502241194,12.945359
0.036250000000000025,5.347490878193639e-05,0.0021736088674515486,0.0002513742947485298,-0.0005242352490313351,12.945359
0.036458333333333356,5.360282011679374e-05,0.0021783451084047556,0.0002520279085729271,-0.0005252396804280579,12.945359
0.03666666666666669,5.3718667913926765e-05,0.0021833195351064205,0.00025280300178565085,-0.0005265187355689704,12.945359
0.03687500000000002,5.383372263167985e-05,0.0021882648579776287,0.0002536028332542628,-0.000527772237546742,12.945359
0.03708333333333335,5.3957952331984416e-05,0.0021928204223513603,0.00025433802511543036,-0.0005289913970045745,12.945359
0.03729166666666668,5.406418858910911e-05,0.002197287045419216,0.0002552229561842978,-0.0005303919897414744,12.945359
0.03750000000000001,5.418694854597561e-05,0.0022018742747604847,0.00025619796360842884,-0.000531707308255136,12.945359
0.037708333333333344,5.430333476397209e-05,0.0022061914205551147,0.0002570202632341534,-0.0005330076673999429,12.945359
0.037916666666666675,5.441447865450755e-05,0.0022107467520982027,0.00025755559909157455,-0.0005342326476238668,12.945359
0.038125000000000006,5.452790719573386e-05,0.00221461383625865,0.00025817006826400757,-0.0005351195577532053,12.945359
0.03833333333333334,5.4640993766952306e-05,0.0022187824361026287,0.00025875557912513614,-0.0005364315002225339,12.945359
0.03854166666666667,5.4756015742896125e-05,0.0022228872403502464,0.00025933803408406675,-0.0005375601467676461,12.945359
0.03875,5.485997462528758e-05,0.0022275615483522415,0.0002601037558633834,-0.0005388424615375698,12.945359
0.03895833333333333,5.497861639014445e-05,0.0022320859134197235,0.0002607197384350002,-0.0005400293157435954,12.945359
0.03916666666666666,5.508227332029492e-05,0.0022361050359904766,0.00026139672263525426,-0.000541165703907609,12.945359
0.03937499999999999,5.51942503079772e-05,0.0022404217161238194,0.00026213403907604516,-0.0005424097180366516,12.945359
0.039583333333333325,5.529364716494456e-05,0.002244794275611639,0.0002626605855766684,-0.0005434582126326859,12.945359
0.039791666666666656,5.540322672459297e-05,0.0022484834771603346,0.0002634459815453738,-0.0005444753915071487,12.945359
0.03999999999999999,5.551077629206702e-05,0.0022523782681673765,0.0002639384474605322,-0.0005456405342556536,12.945359
0.04020833333333332,5.5606789828743786e-05,0.0022562125232070684,0.0002645747736096382,-0.0005466852453537285,12.945359
0.04041666666666665,5.570597204496153e-05,0.0022602565586566925,0.0002652460534591228,-0.0005477964296005666,12.945359
0.04062499999999998,5.580160359386355e-05,0.0022640652023255825,0.0002658265584614128,-0.0005487874732352793,12.945359
0.04083333333333331,5.589550346485339e-05,0.002267810283228755,0.0002662840997800231,-0.0005500070401467383,12.945359
0.04104166666666664,5.599791984423064e-05,0.002271705772727728,0.000266985094640404,-0.0005510252085514367,12.945359
0.041249999999999974,5.6095002946676686e-05,0.002275570062920451,0.00026733288541436195,-0.0005520062404684722,12.945359
0.041458333333333305,5.618255818262696e-05,0.0022792897652834654,0.00026811324642039835,-0.0005532929790206254,12.945359
0.04166666666666664,5.628537473967299e-05,0.002283096546307206,0.0002688186941668391,-0.0005545163294300437,12.945359
0.04187499999999997,5.637073263642378e-05,0.0022871096152812243,0.000269274169113487,-0.0005555381067097187,12.945359
0.0420833333333333,5.6464708904968575e-05,0.0022906800732016563,0.00026994681684300303,-0.0005567542975768447,12.945359
0.04229166666666663,5.6547942222096026e-05,0.002294368576258421,0.00027056492399424314,-0.000557710591237992,12.945359
0.04249999999999996,5.664008858730085e-05,0.0022979683708399534,0.00027111259987577796,-0.0005588638596236706,12.945359
0.04270833333333329,5.672334009432234e-05,0.002301776083186269,0.0002718136238399893,-0.0005601222510449588,12.945359
0.042916666666666624,5.6815049902070314e-05,0.0023054953198879957,0.0002725401136558503,-0.0005611961241811514,12.945359
0.043124999999999955,5.690936086466536e-05,0.0023093638010323048,0.00027332923491485417,-0.0005626564961858094,12.945359
0.043333333333333286,5.699985194951296e-05,0.0023130830377340317,0.0002740556956268847,-0.0005637906724587083,12.945359
0.04354166666666662,5.7089335314230993e-05,0.0023168264888226986,0.0002744884986896068,-0.0005645431228913367,12.945359
0.04374999999999995,5.7169916544808075e-05,0.0023207510821521282,0.0002749809646047652,-0.0005655582062900066,12.945359
0.04395833333333328,5.7248071243520826e-05,0.0023244700860232115,0.0002755032619461417,-0.0005665427888743579,12.945359
0.04416666666666661,5.732109639211558e-05,0.002328216563910246,0.0002761700889095664,-0.0005677043227478862,12.945359
0.04437499999999994,5.7409011787967756e-05,0.002332202857360244,0.0002769293205346912,-0.0005687869852408767,12.945359
0.044583333333333273,5.748692274210043e-05,0.0023360077757388353,0.0002773636078927666,-0.0005696275620721281,12.945359
0.044791666666666605,5.756466998718679e-05,0.002339634345844388,0.0002779163187369704,-0.0005706084775738418,12.945359
0.044999999999999936,5.764421075582504e-05,0.0023433214519172907,0.0002783789823297411,-0.0005715356674045324,12.945359
0.04520833333333327,5.771964060841128e-05,0.0023469754960387945,0.00027884365408681333,-0.0005722483620047569,12.945359
0.0454166666666666,5.77931605221238e-05,0.002350573195144534,0.0002792182203847915,-0.0005731681594625115,12.945359
0.04562499999999993,5.786788460682146e-05,0.002354557393118739,0.0002797696506604552,-0.0005740971537306905,12.945359
0.04583333333333326,5.794119351776317e-05,0.0023582754656672478,0.0002803521929308772,-0.0005751735880039632,12.945359
0.04604166666666659,5.8013687521452084e-05,0.0023619637358933687,0.000280953710898757,-0.0005761281354352832,12.945359
0.04624999999999992,5.808514106320217e-05,0.0023653791286051273,0.00028135674074292183,-0.0005771436262875795,12.945359
0.046458333333333254,5.816395423607901e-05,0.002368736080825329,0.0002819285145960748,-0.0005781599320471287,12.945359
0.046666666666666586,5.824126856168732e-05,0.002372091868892312,0.00028220153762958944,-0.0005790248978883028,12.945359
0.04687499999999992,5.8311827160650864e-05,0.0023752695415169,0.0002825101255439222,-0.0005799475475214422,12.945359
0.04708333333333325,5.838314245920628e-05,0.0023785075172781944,0.0002829640288837254,-0.0005807553534395993,12.945359
0.04729166666666658,5.845367195433937e-05,0.002381951082497835,0.0002834514598362148,-0.00058174435980618,12.945359
0.04749999999999991,5.8519599406281486e-05,0.0023852784652262926,0.000283850880805403,-0.0005826664855703712,12.945359
0.04770833333333324,5.859708471689373e-05,0.002388574415817857,0.00028424375341273844,-0.0005835609626956284,12.945359
0.04791666666666657,5.8658963098423555e-05,0.0023916938807815313,0.00028466785443015397,-0.0005845997948199511,12.945359
0.048124999999999904,5.8727451687445864e-05,0.002394571900367737,0.0002850621531251818,-0.0005853790207765996,12.945359
0.048333333333333235,5.87857466598507e-05,0.0023974492214620113,0.0002853969344869256,-0.000586158421356231,12.945359
0.048541666666666566,5.8856228861259297e-05,0.0024005372542887926,0.0002861417306121439,-0.0005871271714568138,12.945359
0.0487499999999999,5.8920453739119694e-05,0.0024034418165683746,0.0002864117850549519,-0.0005879022064618766,12.945359
0.04895833333333323,5.898179006180726e-05,0.0024063189048320055,0.00028671103063970804,-0.0005886485450901091,12.945359
0.04916666666666656,5.904044883209281e-05,0.00240940204821527,0.00028710393235087395,-0.0005895228823646903,12.945359
0.04937499999999989,5.909994069952518e-05,0.0024124612100422382,0.000287760078208521,-0.0005905133439227939,12.945359
0.04958333333333322,5.91700263612438e-05,0.0024155748542398214,0.0002881784166675061,-0.0005912080523557961,12.945359
0.049791666666666554,5.922664058743976e-05,0.002418423304334283,0.0002886266156565398,-0.0005920476978644729,12.945359
0.049999999999999885,5.928409154876135e-05,0.002421447541564703,0.0002888756280299276,-0.0005925695295445621,12.945359
0.050208333333333216,5.934971341048367e-05,0.0024245018139481544,0.0002892344200517982,-0.0005932321073487401,12.945359
0.05041666666666655,5.940968549111858e-05,0.002427498809993267,0.0002896811638493091,-0.0005942777497693896,12.945359
0.05062499999999988,5.946114470134489e-05,0.0024304066319018602,0.0002901053230743855,-0.0005949999904260039,12.945359
0.05083333333333321,5.951094499323517e-05,0.002433252986520529,0.00029046484269201756,-0.0005958943511359394,12.945359
0.05104166666666654,5.956403401796706e-05,0.0024361293762922287,0.00029076397186145186,-0.0005966114113107324,12.945359
0.05124999999999987,5.961897113593295e-05,0.002439010189846158,0.00029133138014003634,-0.0005974231171421707,12.945359
