Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.00020833333333333335,2.273854988743551e-06,5.6557651987532154e-05,8.55924554343801e-07,-1.2001206414424814e-05,15.742046
0.0004166666666666667,2.7143166789755924e-06,7.953579915920272e-05,2.4810005925246514e-06,-1.8189750335295685e-05,15.742046
0.000625,3.140179842375801e-06,0.0001022406795527786,3.917943558917614e-06,-2.4197670427383855e-05,15.742046
0.0008333333333333334,3.558183834684314e-06,0.0001250981877092272,5.3621097322320566e-06,-3.0063041776884347e-05,15.742046
0.0010416666666666667,3.972417744080303e-06,0.00014792011643294245,6.504672455776017e-06,-3.609745544963516e-05,15.742046
0.00125,4.376150172902271e-06,0.0001707719056867063,7.4720474003697746e-06,-4.201589763397351e-05,15.742046
0.0014583333333333334,4.7839184844633564e-06,0.0001932697050506249,8.794895620667376e-06,-4.784490374731831e-05,15.742046
0.0016666666666666668,5.1853953664249275e-06,0.0002161810698453337,9.935385605785996e-06,-5.391552622313611e-05,15.742046
0.0018750000000000001,5.585657618212281e-06,0.00023843614326324314,1.125110975408461e-05,-5.9635403886204585e-05,15.742046
0.0020833333333333333,5.980447440379066e-06,0.00025952685973607004,1.2380121916066855e-05,-6.543798372149467e-05,15.742046
0.0022916666666666667,6.373832093231613e-06,0.0002808254794217646,1.3692998436454218e-05,-7.094900502124801e-05,15.742046
0.0025,6.767942522856174e-06,0.00030197793967090547,1.5055436051625293e-05,-7.658023241674528e-05,15.742046
0.0027083333333333334,7.1595686677028425e-06,0.0003230671281926334,1.629939470149111e-05,-8.205635822378099e-05,15.742046
0.002916666666666667,7.543317678937456e-06,0.0003437733685132116,1.7315729564870708e-05,-8.74671241035685e-05,15.742046
0.003125,7.928362720122095e-06,0.00036486334283836186,1.8710165022639558e-05,-9.288611909141764e-05,15.742046
0.0033333333333333335,8.310508746944834e-06,0.0003855675458908081,1.984717346203979e-05,-9.815183148020878e-05,15.742046
0.003541666666666667,8.694948519405443e-06,0.0004061865620315075,2.1448078769026324e-05,-0.00010356503480579704,15.742046
0.0037500000000000003,9.075035450223368e-06,0.00042581555317156017,2.2633896151091903e-05,-0.00010870905680349097,15.742046
0.003958333333333334,9.449451681575738e-06,0.000445417856099084,2.4207171009038575e-05,-0.0001138638544944115,15.742046
0.004166666666666667,9.822115316637792e-06,0.0004648120666388422,2.5749168344191276e-05,-0.00011879848170792684,15.742046
0.0043749999999999995,1.0189347449340858e-05,0.00048378921928815544,2.723875513765961e-05,-0.00012358381354715675,15.742046
0.0045833333333333325,1.05577983049443e-05,0.0005031253676861525,2.9075912607368082e-05,-0.00012861532741226256,15.742046
0.004791666666666665,1.092985530704027e-05,0.000521981855854392,3.0348319342010655e-05,-0.00013328788918443024,15.742046
0.004999999999999998,1.1297977835056372e-05,0.0005407787975855172,3.176685640937649e-05,-0.0001379859313601628,15.742046
0.005208333333333331,1.1663170880638063e-05,0.000559633073862642,3.339472095831297e-05,-0.00014283547352533787,15.742046
0.005416666666666664,1.2023901035718154e-05,0.0005783709930256009,3.49339097738266e-05,-0.00014735716104041785,15.742046
0.005624999999999997,1.2380833140923642e-05,0.0005967174656689167,3.638229827629402e-05,-0.00015197521133814007,15.742046
0.00583333333333333,1.2733808034681715e-05,0.0006149465916678309,3.808380279224366e-05,-0.00015665526734665036,15.742046
0.006041666666666663,1.3088064406474587e-05,0.000632876472081989,3.973147249780595e-05,-0.00016147906717378646,15.742046
0.006249999999999996,1.34410083774128e-05,0.0006502117030322552,4.129541412112303e-05,-0.00016566943668294698,15.742046
0.006458333333333329,1.3791403944196645e-05,0.0006674894830211997,4.285433897166513e-05,-0.00017020845552906394,15.742046
0.006666666666666662,1.413675181538565e-05,0.0006849453202448785,4.438708128873259e-05,-0.0001747822534525767,15.742046
0.006874999999999995,1.4481438483926468e-05,0.0007022535428404808,4.597943552653305e-05,-0.00017929788737092167,15.742046
0.007083333333333328,1.482338393543614e-05,0.0007190839387476444,4.7215624363161623e-05,-0.00018371170153841376,15.742046
0.007291666666666661,1.5163471289270092e-05,0.0007361543830484152,4.8750516725704074e-05,-0.00018827186431735754,15.742046
0.007499999999999994,1.5498531865887344e-05,0.0007522059604525566,4.9982303607976064e-05,-0.00019211723702028394,15.742046
0.007708333333333327,1.5831910786801018e-05,0.0007688268669880927,5.1392991736065596e-05,-0.00019650407193694264,15.742046
0.00791666666666666,1.616186636965722e-05,0.0007843732018955052,5.261834667180665e-05,-0.00020023639081045985,15.742046
0.008124999999999993,1.6489515473949723e-05,0.0007995905471034348,5.3882100473856553e-05,-0.0002038449456449598,15.742046
0.008333333333333326,1.6818250514916144e-05,0.0008143914164975286,5.510528353624977e-05,-0.00020731025142595172,15.742046
0.00854166666666666,1.7145857782452367e-05,0.0008292764541693032,5.6274595408467576e-05,-0.00021071484661661088,15.742046
0.008749999999999992,1.746805355651304e-05,0.0008440175442956388,5.75871963519603e-05,-0.00021429396292660385,15.742046
0.008958333333333325,1.779092417564243e-05,0.0008586668991483748,5.8573376009007916e-05,-0.0002177484129788354,15.742046
0.009166666666666658,1.810905450838618e-05,0.0008735557203181088,5.982497168588452e-05,-0.00022112895385362208,15.742046
0.009374999999999991,1.842441997723654e-05,0.0008883215487003326,6.1026243201922625e-05,-0.00022458808962255716,15.742046
0.009583333333333324,1.8740949599305168e-05,0.0009028853964991868,6.230545113794506e-05,-0.00022790003276895732,15.742046
0.009791666666666657,1.905836325022392e-05,0.0009174123406410217,6.341451808111742e-05,-0.00023127849271986634,15.742046
0.00999999999999999,1.9371309463167563e-05,0.0009316125651821494,6.459998257923871e-05,-0.0002344988752156496,15.742046
0.010208333333333323,1.968200012925081e-05,0.0009460223955102265,6.58188946545124e-05,-0.0002379311335971579,15.742046
0.010416666666666656,1.9987965060863644e-05,0.0009604009101167321,6.685900007141754e-05,-0.00024095368280541152,15.742046
0.010624999999999989,2.02938390430063e-05,0.00097486941376701,6.825674063293263e-05,-0.00024445122107863426,15.742046
0.010833333333333322,2.0600176867446862e-05,0.0009893077658489347,6.93855618010275e-05,-0.00024773701443336904,15.742046
0.011041666666666655,2.0906303689116612e-05,0.0010031794663518667,7.0422058342956e-05,-0.00025089996051974595,15.742046
0.011249999999999987,2.1203963115112856e-05,0.0010171422036364675,7.180903776315972e-05,-0.0002543954469729215,15.742046
0.01145833333333332,2.1503979951376095e-05,0.0010310426587238908,7.299960270756856e-05,-0.00025751281646080315,15.742046
0.011666666666666653,2.179938746849075e-05,0.0010451513808220625,7.447812095051631e-05,-0.0002608609793242067,15.742046
0.011874999999999986,2.209400372521486e-05,0.001059203059412539,7.569639274151996e-05,-0.00026409330894239247,15.742046
0.01208333333333332,2.2383117538993247e-05,0.0010730756912380457,7.693509542150423e-05,-0.0002674415009096265,15.742046
0.012291666666666652,2.2670486941933632e-05,0.001086555072106421,7.831344555597752e-05,-0.0002705607039388269,15.742046
0.012499999999999985,2.2956146494834684e-05,0.0010993832256644964,7.958548667374998e-05,-0.0002736124733928591,15.742046
0.012708333333333318,2.324124398001004e-05,0.0011121808784082532,8.08779732324183e-05,-0.00027683586813509464,15.742046
0.012916666666666651,2.352800584048964e-05,0.001125188427977264,8.256152796093374e-05,-0.0002800125803332776,15.742046
0.013124999999999984,2.381393642281182e-05,0.0011379868956282735,8.36432955111377e-05,-0.0002831473248079419,15.742046
0.013333333333333317,2.409589069429785e-05,0.0011509314645081758,8.508985047228634e-05,-0.0002860550594050437,15.742046
0.01354166666666665,2.4370079700020142e-05,0.001163429580628872,8.617374260211363e-05,-0.0002890719915740192,15.742046
0.013749999999999983,2.464619137754198e-05,0.0011756888125091791,8.76123522175476e-05,-0.000291861011646688,15.742046
0.013958333333333316,2.4922772354329936e-05,0.001187918707728386,8.893175981938839e-05,-0.000294643483357504,15.742046
0.014166666666666649,2.5192959583364427e-05,0.0011998811969533563,9.028812200995162e-05,-0.0002976295945700258,15.742046
0.014374999999999982,2.5464159989496693e-05,0.0012121456675231457,9.190992568619549e-05,-0.0003006272600032389,15.742046
0.014583333333333314,2.5734405426192097e-05,0.0012240505311638117,9.329032764071599e-05,-0.0003035494009964168,15.742046
0.014791666666666647,2.6002724553109147e-05,0.00123639777302742,9.460905130254105e-05,-0.00030636496376246214,15.742046
0.01499999999999998,2.626435161801055e-05,0.0012482082238420844,9.580925689078867e-05,-0.00030920744757167995,15.742046
0.015208333333333313,2.653140290931333e-05,0.001259842305444181,9.706475248094648e-05,-0.00031184134422801435,15.742046
0.015416666666666646,2.6792651624418795e-05,0.001271385932341218,9.850480273598805e-05,-0.00031476866570301354,15.742046
0.01562499999999998,2.705004226299934e-05,0.0012831368949264288,9.9642486020457e-05,-0.00031721973209641874,15.742046
0.015833333333333314,2.7306672564009205e-05,0.0012950081145390868,0.0001009300394798629,-0.0003202468215022236,15.742046
0.01604166666666665,2.7563244657358155e-05,0.001306644408032298,0.0001023047516355291,-0.00032305275090038776,15.742046
0.016249999999999983,2.7815216526505537e-05,0.0013184563722461462,0.00010347447823733091,-0.0003258927317801863,15.742046
0.016458333333333318,2.806120210152585e-05,0.001329817925579846,0.00010490378190297633,-0.00032856830512173474,15.742046
0.016666666666666653,2.8310025300015695e-05,0.0013417156878858805,0.00010616431973176077,-0.0003311166656203568,15.742046
0.016874999999999987,2.8553839001688175e-05,0.0013532304437831044,0.00010765250772237778,-0.00033402093686163425,15.742046
0.017083333333333322,2.879604471672792e-05,0.001364231458865106,0.00010871914855670184,-0.0003365697630215436,15.742046
0.017291666666666657,2.90423722617561e-05,0.0013753530802205205,0.00010999804362654686,-0.00033903541043400764,15.742046
0.01749999999999999,2.9286393328220583e-05,0.0013864128850400448,0.00011100505798822269,-0.0003415501269046217,15.742046
0.017708333333333326,2.952751310658641e-05,0.0013972664019092917,0.00011231658572796732,-0.00034395293914712965,15.742046
0.01791666666666666,2.9766404622932896e-05,0.0014078815001994371,0.00011361521319486201,-0.0003466577036306262,15.742046
0.018124999999999995,2.9998263926245272e-05,0.001418642932549119,0.00011483158596092835,-0.0003490048402454704,15.742046
0.01833333333333333,3.0226934541133232e-05,0.0014292245032265782,0.00011586199252633378,-0.00035161265986971557,15.742046
0.018541666666666665,3.0457806133199483e-05,0.0014398990897461772,0.00011710313992807642,-0.00035396075691096485,15.742046
0.01875,3.068411388085224e-05,0.0014506259467452765,0.00011802007065853104,-0.0003562464553397149,15.742046
0.018958333333333334,3.0912906368030235e-05,0.0014613292878493667,0.00011917475785594434,-0.000358742632670328,15.742046
0.01916666666666667,3.113943967036903e-05,0.0014720314648002386,0.00012040944420732558,-0.00036126599297858775,15.742046
0.019375000000000003,3.1369236239697784e-05,0.0014827648410573602,0.00012159391917521134,-0.00036370320594869554,15.742046
0.019583333333333338,3.159265543217771e-05,0.0014934077626094222,0.00012289467849768698,-0.00036616448778659105,15.742046
0.019791666666666673,3.181910506100394e-05,0.0015041092410683632,0.00012414087541401386,-0.00036845519207417965,15.742046
0.020000000000000007,3.20469043799676e-05,0.0015143657801672816,0.00012529402738437057,-0.00037079298635944724,15.742046
0.020208333333333342,3.226161788916215e-05,0.0015242950757965446,0.00012646624236367643,-0.00037307775346562266,15.742046
0.020416666666666677,3.2478772482136264e-05,0.0015338328666985035,0.00012739024532493204,-0.0003754045465029776,15.742046
0.02062500000000001,3.269068474764936e-05,0.001543584861792624,0.0001287738559767604,-0.00037777109537273645,15.742046
0.020833333333333346,3.2905714761000127e-05,0.0015529481461271644,0.00012986954243388027,-0.0003800181730184704,15.742046
0.02104166666666668,3.311887849122286e-05,0.001562459976412356,0.00013105099787935615,-0.0003824078303296119,15.742046
0.021250000000000015,3.3324555261060596e-05,0.0015717314090579748,0.00013219687389209867,-0.00038468465209007263,15.742046
0.02145833333333335,3.353156353114173e-05,0.0015809416072443128,0.00013322288577910513,-0.00038704421604052186,15.742046
0.021666666666666685,3.373980143805966e-05,0.0015900955768302083,0.00013439860776998103,-0.00038926221895962954,15.742046
0.02187500000000002,3.394298255443573e-05,0.0015993654960766435,0.00013548425340559334,-0.00039151086821220815,15.742046
0.022083333333333354,3.414542879909277e-05,0.0016086362302303314,0.00013660467811860144,-0.0003936997090931982,15.742046
0.02229166666666669,3.435055987210944e-05,0.0016178784426301718,0.0001377448788844049,-0.0003959450696129352,15.742046
0.022500000000000023,3.455421028775163e-05,0.001627148361876607,0.00013868512178305537,-0.00039813658804632723,15.742046
0.022708333333333358,3.475584162515588e-05,0.0016363917384296656,0.0001399488392053172,-0.00040062100742943585,15.742046
0.022916666666666693,3.495333294267766e-05,0.0016458096215501428,0.00014100538101047277,-0.00040269247256219387,15.742046
0.023125000000000027,3.5148557799402624e-05,0.001654721680097282,0.00014185831241775304,-0.00040484662167727947,15.742046
0.023333333333333362,3.534470670274459e-05,0.0016633752966299653,0.00014342134818434715,-0.00040720109245739877,15.742046
0.023541666666666697,3.553850547177717e-05,0.0016714849043637514,0.0001444587396690622,-0.0004089349531568587,15.742046
0.02375000000000003,3.572679270291701e-05,0.0016800458543002605,0.00014557912072632462,-0.0004111688758712262,15.742046
0.023958333333333366,3.591682616388425e-05,0.0016884548822417855,0.0001466696703573689,-0.0004134858900215477,15.742046
0.0241666666666667,3.610496787587181e-05,0.0016961502842605114,0.00014764242223463953,-0.0004152743495069444,15.742046
0.024375000000000036,3.629313869168982e-05,0.0017039052909240127,0.00014884781558066607,-0.0004173930501565337,15.742046
0.02458333333333337,3.648123310995288e-05,0.001711447024717927,0.00014989919145591557,-0.00041915784822776914,15.742046
0.024791666666666705,3.6664274375652894e-05,0.0017189590726047754,0.0001508959976490587,-0.00042083754669874907,15.742046
0.02500000000000004,3.684098192024976e-05,0.0017265581991523504,0.00015191046986728907,-0.0004229320911690593,15.742046
0.025208333333333374,3.70223460777197e-05,0.001733351731672883,0.0001528992725070566,-0.0004246632452122867,15.742046
0.02541666666666671,3.720309541677125e-05,0.0017404153477400541,0.0001538264041300863,-0.00042648593080230057,15.742046
0.025625000000000044,3.738184386747889e-05,0.0017473283223807812,0.00015469967911485583,-0.00042807310819625854,15.742046
0.025833333333333378,3.756112346309237e-05,0.001754479599185288,0.00015551196702290326,-0.00042977818520739675,15.742046
0.026041666666666713,3.7739522667834535e-05,0.0017617233097553253,0.0001565270940773189,-0.00043169769924134016,15.742046
0.026250000000000048,3.791807102970779e-05,0.001768902176991105,0.00015743012772873044,-0.00043319715769030154,15.742046
0.026458333333333382,3.8093778130132705e-05,0.0017761163180693984,0.00015847437316551805,-0.00043508841190487146,15.742046
0.026666666666666717,3.826597094302997e-05,0.0017830294091254473,0.00015936877753119916,-0.00043681671377271414,15.742046
0.02687500000000005,3.8438327464973554e-05,0.0017902094405144453,0.00016026974481064826,-0.0004385281354188919,15.742046
0.027083333333333386,3.860636570607312e-05,0.0017973339417949319,0.0001612259802641347,-0.0004403259081300348,15.742046
0.02729166666666672,3.877814015140757e-05,0.0018043643794953823,0.00016218364180531353,-0.0004418270254973322,15.742046
0.027500000000000056,3.89505221392028e-05,0.001811514375731349,0.00016279230476357043,-0.0004434988659340888,15.742046
0.02770833333333339,3.911547173629515e-05,0.0018187561072409153,0.00016386131756007671,-0.0004452989378478378,15.742046
0.027916666666666725,3.928322985302657e-05,0.0018258801428601146,0.00016511631838511676,-0.00044707421329803765,15.742046
0.02812500000000006,3.945183561882004e-05,0.001833064015954733,0.00016634144412819296,-0.00044902245281264186,15.742046
0.028333333333333394,3.961695620091632e-05,0.0018399169202893972,0.00016706639144103974,-0.0004504276148509234,15.742046
0.02854166666666673,3.978460517828353e-05,0.0018470700597390532,0.00016805178893264383,-0.00045231138938106596,15.742046
0.028750000000000064,3.9946862671058625e-05,0.0018544625490903854,0.00016921455971896648,-0.00045441376278176904,15.742046
0.0289583333333334,4.010455450043082e-05,0.0018615832086652517,0.00017017219215631485,-0.0004559107474051416,15.742046
0.029166666666666733,4.026110400445759e-05,0.001868676976300776,0.0001710731885395944,-0.00045779708307236433,15.742046
0.029375000000000068,4.0418290154775605e-05,0.001875470974482596,0.0001719959545880556,-0.00045943621080368757,15.742046
0.029583333333333402,4.057304249727167e-05,0.001881816890090704,0.00017268751980736852,-0.0004608113958965987,15.742046
0.029791666666666737,4.072016599820927e-05,0.0018879539566114545,0.00017353013390675187,-0.00046209944412112236,15.742046
0.030000000000000072,4.087380875716917e-05,0.001894450164400041,0.00017451468738727272,-0.00046371223288588226,15.742046
0.030208333333333406,4.102160528418608e-05,0.001900436938740313,0.00017543381545692682,-0.0004652118659578264,15.742046
0.03041666666666674,4.116819764021784e-05,0.0019063325598835945,0.00017587756155990064,-0.00046658195788040757,15.742046
0.030625000000000076,4.131688183406368e-05,0.0019120804499834776,0.00017670872330199927,-0.000467901088995859,15.742046
0.03083333333333341,4.146781066083349e-05,0.001917887246236205,0.0001774867851054296,-0.0004692171642091125,15.742046
0.031041666666666745,4.160999014857225e-05,0.0019239031244069338,0.0001780781167326495,-0.0004705084429588169,15.742046
0.031250000000000076,4.1757168219191954e-05,0.001929859397932887,0.00017902917170431465,-0.00047200312837958336,15.742046
0.03145833333333341,4.1906700062099844e-05,0.0019357858691364527,0.00018001007265411317,-0.0004732950183097273,15.742046
0.03166666666666674,4.205112054478377e-05,0.0019417720614001155,0.00018068577628582716,-0.00047482154332101345,15.742046
0.03187500000000007,4.2188265069853514e-05,0.001947667682543397,0.00018125236965715885,-0.0004761647433042526,15.742046
0.0320833333333334,4.2331255826866254e-05,0.001953802304342389,0.00018223114602733403,-0.0004777836729772389,15.742046
0.03229166666666673,4.246850949130021e-05,0.0019599071238189936,0.00018279632786288857,-0.00047907649422995746,15.742046
0.032500000000000064,4.2611867684172466e-05,0.0019656552467495203,0.00018368779274169356,-0.00048077237443067133,15.742046
0.032708333333333395,4.2748004489112645e-05,0.001971850637346506,0.00018451755749993026,-0.0004821835900656879,15.742046
0.032916666666666726,4.288553827791475e-05,0.0019777475390583277,0.00018525795894674957,-0.000483447453007102,15.742046
0.03312500000000006,4.302054730942473e-05,0.0019837627187371254,0.00018620831542648375,-0.0004850017139688134,15.742046
0.03333333333333339,4.315642945584841e-05,0.0019896323792636395,0.00018697991617955267,-0.00048640809836797416,15.742046
0.03354166666666672,4.3285403080517426e-05,0.001994846388697624,0.00018775566422846168,-0.00048785738181322813,15.742046
0.03375000000000005,4.341806561569683e-05,0.0019998550415039062,0.00018862730939872563,-0.0004891359712928534,15.742046
0.03395833333333338,4.354903649073094e-05,0.0020051884930580854,0.00018948812794405967,-0.0004905018722638488,15.742046
0.03416666666666671,4.36808550148271e-05,0.002010405296459794,0.00019044779764954,-0.0004920701030641794,15.742046
0.034375000000000044,4.380782411317341e-05,0.0020155622623860836,0.00019131436420138925,-0.0004932901356369257,15.742046
0.034583333333333376,4.393665221869014e-05,0.002020567888393998,0.0001919672649819404,-0.0004947013803757727,15.742046
0.03479166666666671,4.406791413202882e-05,0.0020259630400687456,0.00019298147526569664,-0.0004960122751072049,15.742046
0.03500000000000004,4.419250035425648e-05,0.0020308485254645348,0.0001938168570632115,-0.0004973535542376339,15.742046
0.03520833333333337,4.431137494975701e-05,0.002035673940554261,0.00019441450422164053,-0.0004986833082512021,15.742046
0.0354166666666667,4.443122452357784e-05,0.0020404690876603127,0.0001952943130163476,-0.0004999043885618448,15.742046
0.03562500000000003,4.45480109192431e-05,0.0020454437471926212,0.00019597999926190823,-0.0005010934546589851,15.742046
0.03583333333333336,4.466429163585417e-05,0.002050120150670409,0.0001966627751244232,-0.0005025110440328717,15.742046
0.036041666666666694,4.4788786908611655e-05,0.0020549758337438107,0.00019743207667488605,-0.0005037329392507672,15.742046
0.036250000000000025,4.4909160351380706e-05,0.0020598317496478558,0.00019811476522590965,-0.0005050339386798441,15.742046
0.036458333333333356,4.5023232814855874e-05,0.0020646003540605307,0.00019894515571650118,-0.0005063404678367078,15.742046
0.03666666666666669,4.5146443881094456e-05,0.0020696031861007214,0.00019974423048552126,-0.0005078297690488398,15.742046
0.03687500000000002,4.525485564954579e-05,0.002074491698294878,0.0002007896691793576,-0.0005092870560474694,15.742046
0.03708333333333335,4.536630876827985e-05,0.002079437021166086,0.00020161858992651105,-0.0005108329351060092,15.742046
0.03729166666666668,4.547113348962739e-05,0.002083755796775222,0.00020230132213328034,-0.0005122816655784845,15.742046
0.03750000000000001,4.558350701699965e-05,0.0020885819103568792,0.00020306766964495182,-0.000513531151227653,15.742046
0.037708333333333344,4.569264274323359e-05,0.002093047834932804,0.00020395398314576596,-0.0005147802294231951,15.742046
0.037916666666666675,4.5808457798557356e-05,0.0020976047962903976,0.00020475382916629314,-0.0005162396118976176,15.742046
0.038125000000000006,4.591299148160033e-05,0.0021020984277129173,0.0002054250508081168,-0.0005175797850824893,15.742046
0.03833333333333334,4.602362241712399e-05,0.002106652595102787,0.0002060162805719301,-0.0005187411443330348,15.742046
0.03854166666666667,4.61275085399393e-05,0.002111179055646062,0.00020677618158515543,-0.000520021712873131,15.742046
0.03875,4.623558197636157e-05,0.0021157923620194197,0.00020763067004736513,-0.0005214248667471111,15.742046
0.03895833333333333,4.634641300071962e-05,0.0021202315110713243,0.00020860058430116624,-0.0005228203372098505,15.742046
0.03916666666666666,4.6449684305116534e-05,0.00212445599026978,0.00020915696222800761,-0.0005238697631284595,15.742046
0.03937499999999999,4.655301745515317e-05,0.0021286229602992535,0.00020983326248824596,-0.0005250333924777806,15.742046
0.039583333333333325,4.665744199883193e-05,0.0021329408045858145,0.0002106243628077209,-0.0005265721119940281,15.742046
0.039791666666666656,4.6769851905992255e-05,0.002137258416041732,0.00021139073942322284,-0.0005279949982650578,15.742046
0.03999999999999999,4.6879329602234066e-05,0.002141454489901662,0.0002120314893545583,-0.0005290990811772645,15.742046
0.04020833333333332,4.698392149293795e-05,0.0021461877040565014,0.0002128008200088516,-0.0005304159130901098,15.742046
0.04041666666666665,4.709031054517254e-05,0.0021506519988179207,0.00021347780420910567,-0.0005315449670888484,15.742046
0.04062499999999998,4.719910430139862e-05,0.0021550313103944063,0.00021429806656669825,-0.0005329099949449301,15.742046
0.04083333333333331,4.730488944915123e-05,0.002159196650609374,0.00021499839203897864,-0.0005343418451957405,15.742046
0.04104166666666664,4.7406785597559065e-05,0.002163362456485629,0.00021549082885030657,-0.0005353507003746927,15.742046
0.041249999999999974,4.750995140057057e-05,0.0021677054464817047,0.0002159316500183195,-0.0005365473334677517,15.742046
0.041458333333333305,4.760166848427616e-05,0.0021718707866966724,0.00021663405641447753,-0.0005376803455874324,15.742046
0.04166666666666664,4.7701247240183875e-05,0.0021758293733000755,0.00021740049123764038,-0.0005390490987338126,15.742046
0.04187499999999997,4.780290328199044e-05,0.0021799684036523104,0.00021821496193297207,-0.0005405099363997579,15.742046
0.0420833333333333,4.7894835006445646e-05,0.0021836236119270325,0.00021876768732909113,-0.0005414686165750027,15.742046
0.04229166666666663,4.7983812692109495e-05,0.002187282545492053,0.00021947083587292582,-0.000542655005119741,15.742046
0.04249999999999996,4.8074267397169024e-05,0.0021910311188548803,0.00022011229884810746,-0.0005437960498966277,15.742046
0.04270833333333329,4.8165180487558246e-05,0.0021952588576823473,0.00022101757349446416,-0.0005451947799883783,15.742046
0.042916666666666624,4.825661744689569e-05,0.0021991829853504896,0.00022156820341479033,-0.0005463339621201158,15.742046
0.043124999999999955,4.8350113502237946e-05,0.002203107113018632,0.00022208534937817603,-0.0005474070785567164,15.742046
0.043333333333333286,4.8431073082610965e-05,0.002206910867244005,0.00022252256167121232,-0.0005484278663061559,15.742046
0.04354166666666662,4.8519937990931794e-05,0.0022105372045189142,0.00022298084513749927,-0.0005493194912560284,15.742046
0.04374999999999995,4.8610090743750334e-05,0.0022143430542200804,0.00022349732171278447,-0.000550482829567045,15.742046
0.04395833333333328,4.87004617752973e-05,0.0022181477397680283,0.00022407982032746077,-0.0005514067015610635,15.742046
0.04416666666666661,4.878127219853923e-05,0.0022218956146389246,0.0002247460070066154,-0.0005526618915610015,15.742046
0.04437499999999994,4.88644654978998e-05,0.002225701930001378,0.00022515410091727972,-0.0005537904798984528,15.742046
0.044583333333333273,4.89454141643364e-05,0.002229449339210987,0.00022575428010895848,-0.0005548999761231244,15.742046
0.044791666666666605,4.902804721496068e-05,0.0022333425004035234,0.0002263360656797886,-0.0005558287375606596,15.742046
0.044999999999999936,4.910906500299461e-05,0.002237117849290371,0.0002266191877424717,-0.0005570459761656821,15.742046
0.04520833333333327,4.9185629904968664e-05,0.0022408945951610804,0.00022708112373948097,-0.0005578573909588158,15.742046
0.0454166666666666,4.92687540827319e-05,0.0022446096409112215,0.00022763384913560003,-0.0005589625798165798,15.742046
0.04562499999999993,4.9350699555361643e-05,0.002248506061732769,0.00022829999215900898,-0.000560009153559804,15.742046
0.04583333333333326,4.9432492232881486e-05,0.0022522523067891598,0.00022888831153977662,-0.0005612005479633808,15.742046
0.04604166666666659,4.950474976794794e-05,0.0022559682838618755,0.00022958495537750423,-0.0005622186581604183,15.742046
0.04624999999999992,4.957895362167619e-05,0.0022597459610551596,0.0002301369677297771,-0.0005632354295812547,15.742046
0.046458333333333254,4.965928746969439e-05,0.002263702219352126,0.000230772711802274,-0.0005643460317514837,15.742046
0.046666666666666586,4.9733236664906144e-05,0.0022675369400531054,0.00023153403890319169,-0.0005654841661453247,15.742046
0.04687499999999992,4.980496669304557e-05,0.002271196572110057,0.00023217109264805913,-0.0005663791671395302,15.742046
0.04708333333333325,4.9876151024363935e-05,0.0022750888019800186,0.0002325429377378896,-0.0005676326691173017,15.742046
0.04729166666666658,4.9953992856899276e-05,0.0022789842914789915,0.00023318437160924077,-0.0005685913492925465,15.742046
0.04749999999999991,5.001839599572122e-05,0.002282491885125637,0.00023378958576358855,-0.0005699109751731157,15.742046
0.04770833333333324,5.009242522646673e-05,0.002285849303007126,0.00023456625058315694,-0.0005710182595066726,15.742046
