Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.002777777777777778,0.00021761782409157604,0.0014042739057913423,2.4905375539674424e-05,-0.000484958611195907,1.496256
0.005555555555555556,0.0002135778486263007,0.0019170485902577639,-3.750508403754793e-05,-0.000704197445884347,1.496256
0.008333333333333333,0.00020922486146446317,0.0023286836221814156,-8.619376603746787e-05,-0.000888215028680861,1.496256
0.011111111111111112,0.00020465938723646104,0.0026586432941257954,-0.00012527602666523308,-0.0010413613636046648,1.496256
0.01388888888888889,0.00020001498342026025,0.0029235552065074444,-0.00015485267795156687,-0.0011699118185788393,1.496256
0.016666666666666666,0.0001953028840944171,0.0031369412317872047,-0.00017634063260629773,-0.0012784593272954226,1.496256
0.019444444444444445,0.00019058432371821254,0.0033090999349951744,-0.000187851139344275,-0.0013702826108783484,1.496256
0.022222222222222223,0.0001858303730841726,0.0034480125177651644,-0.00019036496814806014,-0.0014487369917333126,1.496256
0.025,0.0001819593016989529,0.0035624653100967407,-0.00018183444626629353,-0.001517272088676691,1.496256
0.02777777777777778,0.00017798748740460724,0.0036380444653332233,-0.00015977822476997972,-0.001575004425831139,1.496256
0.030555555555555558,0.000173937005456537,0.003688965691253543,-0.00014918071974534541,-0.0016257582465186715,1.496256
0.03333333333333333,0.00016993055760394782,0.003738151164725423,-0.00013942885561846197,-0.001671526231803,1.496256
0.03611111111111111,0.00016595421766396612,0.0037853410467505455,-0.00013010232942178845,-0.0017132527427747846,1.496256
0.03888888888888888,0.00016123199020512402,0.0038302578032016754,-0.00012656637409236282,-0.0017479528905823827,1.496256
0.04166666666666666,0.0001571678731124848,0.0038734646514058113,-0.00011590529175009578,-0.0017791814170777798,1.496256
0.04444444444444443,0.00015242502558976412,0.003913094289600849,-0.00011356418690411374,-0.0018066709162667394,1.496256
0.04722222222222221,0.00014844535326119512,0.003955584019422531,-0.00010275149543303996,-0.001833862392231822,1.496256
0.04999999999999998,0.0001436991587979719,0.003991763573139906,-9.971935651265085e-05,-0.0018567052902653813,1.496256
0.05277777777777776,0.00014081064728088677,0.004046667832881212,-9.507423237664625e-05,-0.0018774045165628195,1.496256
0.05555555555555553,0.00013606729044113308,0.004078319296240807,-9.104857599595562e-05,-0.0018961194436997175,1.496256
0.058333333333333307,0.00013322453014552593,0.0041310545057058334,-8.413507748628035e-05,-0.0019143716199323535,1.496256
0.06111111111111108,0.00012844882439821959,0.0041603222489356995,-7.897921022959054e-05,-0.0019296999089419842,1.496256
0.06388888888888886,0.00012554162822198123,0.0042086513713002205,-7.048330007819459e-05,-0.0019454749999567866,1.496256
0.06666666666666664,0.00012077455903636292,0.004236340988427401,-6.546922668348998e-05,-0.001958936918526888,1.496256
0.06944444444444442,0.0001179195533040911,0.0042790984734892845,-5.612932000076398e-05,-0.001972388243302703,1.496256
0.0722222222222222,0.00011328352411510423,0.004299867898225784,-5.0607439334271476e-05,-0.001982105663046241,1.496256
0.07499999999999998,0.00010901619680225849,0.004324418026953936,-4.450960113899782e-05,-0.0019969248678535223,1.496256
0.07777777777777777,0.000105803192127496,0.004358974751085043,-4.216228626319207e-05,-0.002006511203944683,1.496256
0.08055555555555555,0.00010123941319761798,0.00437841285020113,-3.563174686860293e-05,-0.0020156153477728367,1.496256
0.08333333333333333,9.698295616544783e-05,0.004393689334392548,-2.9565146178356372e-05,-0.002024674555286765,1.496256
0.08611111111111111,9.406511526321992e-05,0.004426134750247002,-2.7602873160503805e-05,-0.002031666226685047,1.496256
0.08888888888888889,9.02668252820149e-05,0.00443950155749917,-2.071008384518791e-05,-0.0020318881142884493,1.496256
0.09166666666666667,8.581794827478006e-05,0.0044512334279716015,-1.5024227650428656e-05,-0.0020388136617839336,1.496256
0.09444444444444446,8.160556899383664e-05,0.004466002807021141,-9.556421900924761e-06,-0.0020475585479289293,1.496256
0.09722222222222224,7.862618804210797e-05,0.004497780930250883,-8.518150934833102e-06,-0.0020517397206276655,1.496256
0.10000000000000002,7.488035771530122e-05,0.004508706275373697,-2.0603758912329795e-06,-0.0020506393630057573,1.496256
0.1027777777777778,7.189246389316395e-05,0.00451295031234622,-5.930252200414543e-07,-0.0020678387954831123,1.496256
0.10555555555555558,6.772864435333759e-05,0.004521646071225405,5.40188875675085e-06,-0.002074024872854352,1.496256
0.10833333333333336,6.342126289382577e-05,0.004533348139375448,1.0788345207402017e-05,-0.00208050268702209,1.496256
0.11111111111111115,6.049483999959193e-05,0.004563633352518082,1.1567700312298257e-05,-0.0020828123670071363,1.496256
0.11388888888888893,5.6767188652884215e-05,0.004561643581837416,1.2391299605951644e-05,-0.002080220030620694,1.496256
0.11666666666666671,5.4522086429642513e-05,0.004549460485577583,1.1474607163108885e-05,-0.002098486525937915,1.496256
0.11944444444444449,5.008663720218465e-05,0.00456167571246624,1.7364722225465812e-05,-0.002103403676301241,1.496256
0.12222222222222227,4.67250902147498e-05,0.00457743601873517,2.2421898393076845e-05,-0.0021233793813735247,1.496256
0.12500000000000006,4.3076030124211684e-05,0.004569789860397577,2.4194896468543448e-05,-0.0021187409292906523,1.496256
0.12777777777777782,3.9659382309764624e-05,0.004564759787172079,2.4725623006816022e-05,-0.002123631304129958,1.496256
0.1305555555555556,3.7207992136245593e-05,0.00457818154245615,2.6814037482836284e-05,-0.0021266976837068796,1.496256
0.13333333333333336,3.434938480495475e-05,0.004567715339362621,2.9935927159385756e-05,-0.002123441779986024,1.496256
0.13611111111111113,3.013357854797505e-05,0.004579621367156506,3.4224114642711356e-05,-0.002127540297806263,1.496256
0.1388888888888889,2.7426665837992914e-05,0.004610398784279823,3.6414832720765844e-05,-0.0021292988676577806,1.496256
0.14166666666666666,2.326000867469702e-05,0.004621791187673807,4.255838575772941e-05,-0.002133836504071951,1.496256
0.14444444444444443,1.9177641661372036e-05,0.004635055083781481,4.9302601837553084e-05,-0.00213968800380826,1.496256
0.1472222222222222,1.6267920727841556e-05,0.004664285574108362,4.862110654357821e-05,-0.00213945796713233,1.496256
0.14999999999999997,1.3824440429743845e-05,0.0046473536640405655,5.05923198943492e-05,-0.002133770380169153,1.496256
0.15277777777777773,9.595129995432217e-06,0.004659307189285755,5.68805007787887e-05,-0.002138939220458269,1.496256
0.1555555555555555,5.526563654711936e-06,0.004672329872846603,6.340892286971211e-05,-0.0021449937485158443,1.496256
0.15833333333333327,2.6198085834039375e-06,0.004702130798250437,6.305944407358766e-05,-0.002145138569176197,1.496256
0.16111111111111104,2.3050441200211935e-07,0.0046840813010931015,6.432344525819644e-05,-0.0021389832254499197,1.496256
0.1638888888888888,-3.972862941736821e-06,0.004696213640272617,7.022721547400579e-05,-0.0021440330892801285,1.496256
0.16666666666666657,-8.04249521024758e-06,0.004709507804363966,7.694095256738365e-05,-0.0021504396572709084,1.496256
0.16944444444444434,-1.0529253813729156e-05,0.0047384570352733135,7.67359379096888e-05,-0.0021509812213480473,1.496256
0.1722222222222221,-1.324796539847739e-05,0.004720629658550024,7.868461398174986e-05,-0.0021484165918082,1.496256
0.17499999999999988,-1.7603735614102334e-05,0.004732036031782627,8.427949796896428e-05,-0.002153296023607254,1.496256
0.17777777777777765,-2.1648971596732736e-05,0.004744729492813349,9.054411202669144e-05,-0.0021596141159534454,1.496256
0.1805555555555554,-2.411824607406743e-05,0.004773399792611599,8.944344881456345e-05,-0.0021588692907243967,1.496256
0.18333333333333318,-2.7758600481320173e-05,0.004766314756125212,9.127422526944429e-05,-0.0021633985452353954,1.496256
0.18611111111111095,-3.2107353035826236e-05,0.004776846617460251,9.67311134445481e-05,-0.002169496612623334,1.496256
0.18888888888888872,-3.488973015919328e-05,0.004805935081094503,9.647838305681944e-05,-0.0021696132607758045,1.496256
0.19166666666666649,-3.73151087842416e-05,0.004785770550370216,9.812154166866094e-05,-0.0021649226546287537,1.496256
0.19444444444444425,-4.169456587987952e-05,0.004797142930328846,0.00010374945850344375,-0.002170772524550557,1.496256
0.19722222222222202,-4.570657984004356e-05,0.004808933474123478,0.0001093348691938445,-0.0021762477699667215,1.496256
0.1999999999999998,-4.822557093575597e-05,0.00483819842338562,0.00010858059977181256,-0.0021760885138064623,1.496256
0.20277777777777756,-5.095051528769545e-05,0.004818687215447426,0.00010998554353136569,-0.002173791639506817,1.496256
0.20555555555555532,-5.530476482817903e-05,0.004830057267099619,0.00011602049198700115,-0.0021801141556352377,1.496256
0.2083333333333331,-5.807180059491657e-05,0.004859445616602898,0.00011547422036528587,-0.0021801646798849106,1.496256
0.21111111111111086,-6.0553327784873545e-05,0.004839181434363127,0.00011682363401632756,-0.0021771015599370003,1.496256
