Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.11875000000000016,-0.00039809130248613656,0.005877654533833265,0.00036068950430490077,-0.0029641990549862385,1.548214
0.1208333333333335,-0.00040682131657376885,0.005904423538595438,0.00037136394530534744,-0.002975686453282833,1.548214
0.12291666666666684,-0.0004164571291767061,0.005911263637244701,0.0003789869078900665,-0.0029400682542473078,1.548214
0.12500000000000017,-0.0004251607460901141,0.005936403758823872,0.00038765219505876303,-0.002954881638288498,1.548214
0.1270833333333335,-0.0004339231818448752,0.00596238300204277,0.0003967713564634323,-0.0029686205089092255,1.548214
0.12916666666666682,-0.0004426492378115654,0.005988128017634153,0.00040623333188705146,-0.002982210600748658,1.548214
0.13125000000000014,-0.00045135404798202217,0.00601314939558506,0.0004152386973146349,-0.002995056565850973,1.548214
0.13333333333333347,-0.00046003866009414196,0.006037814076989889,0.00042412232141941786,-0.0030074063688516617,1.548214
0.1354166666666668,-0.000468702579382807,0.006062059663236141,0.0004329509974922985,-0.0030193349812179804,1.548214
0.13750000000000012,-0.00047734941472299397,0.006085800938308239,0.0004417614545673132,-0.003031025640666485,1.548214
0.13958333333333345,-0.0004868324613198638,0.006088253576308489,0.0004455005982890725,-0.00299437390640378,1.548214
0.14166666666666677,-0.000494761043228209,0.006099477410316467,0.0004424288053996861,-0.003008804051205516,1.548214
0.1437500000000001,-0.0005006383871659636,0.006154664326459169,0.00043327873572707176,-0.0030114594846963882,1.548214
0.14583333333333343,-0.0005101081333123147,0.006174472160637379,0.0004399904573801905,-0.003025604411959648,1.548214
0.14791666666666675,-0.0005161681910976768,0.006225971970707178,0.0004246602766215801,-0.0030252384021878242,1.548214
0.15000000000000008,-0.0005221901810728014,0.006234734784811735,0.00041723126196302474,-0.0030138224828988314,1.548214
0.1520833333333334,-0.0005280888290144503,0.006253281142562628,0.00042712458525784314,-0.0030517831910401583,1.548214
0.15416666666666673,-0.0005372125306166708,0.006267696153372526,0.0004314232792239636,-0.0030658976174890995,1.548214
0.15625000000000006,-0.0005422491813078523,0.006283961236476898,0.0003926095669157803,-0.0030103446915745735,1.548214
0.15833333333333338,-0.0005515780067071319,0.006300622131675482,0.00039834785275161266,-0.003026640508323908,1.548214
0.1604166666666667,-0.0005576089606620371,0.006351043935865164,0.0003828038170468062,-0.003028718288987875,1.548214
0.16250000000000003,-0.0005638864240609109,0.006358257494866848,0.00037590510328300297,-0.0030206043738871813,1.548214
0.16458333333333336,-0.0005696647567674518,0.006375233177095652,0.000384603685233742,-0.003060139948502183,1.548214
0.16666666666666669,-0.0005782679072581232,0.0063747987151145935,0.00038924277760088444,-0.00307868211530149,1.548214
0.16875,-0.0005841429228894413,0.0064238677732646465,0.00037123076617717743,-0.0030774774495512247,1.548214
0.17083333333333334,-0.0005902799894101918,0.006429554428905249,0.00036768015706911683,-0.003066987032070756,1.548214
0.17291666666666666,-0.0005955244996584952,0.0064392173662781715,0.0003715567581821233,-0.0031044099014252424,1.548214
0.175,-0.0006034649559296668,0.006421415600925684,0.000370334048056975,-0.0030673169530928135,1.548214
0.17708333333333331,-0.0006118017481639981,0.006437445525079966,0.0003750980249606073,-0.0030833224300295115,1.548214
0.17916666666666664,-0.0006172651774249971,0.0064890445210039616,0.00036082780570723116,-0.0030842493288218975,1.548214
0.18124999999999997,-0.0006235330365598202,0.006494087167084217,0.0003557197633199394,-0.003077014349400997,1.548214
0.1833333333333333,-0.0006291440222412348,0.006511334795504808,0.0003640122013166547,-0.003116569248959422,1.548214
0.18541666666666662,-0.000637645018287003,0.0065099094063043594,0.00036797087523154914,-0.0031342243310064077,1.548214
0.18749999999999994,-0.0006433291709981859,0.006560058798640966,0.0003505833155941218,-0.0031319032423198223,1.548214
0.18958333333333327,-0.0006494612316600978,0.0065661026164889336,0.0003475822741165757,-0.0031221818644553423,1.548214
0.1916666666666666,-0.0006545623182319105,0.006574869621545076,0.00035113588091917336,-0.0031585695687681437,1.548214
0.19374999999999992,-0.000662348058540374,0.00655581196770072,0.0003492834803182632,-0.003119310364127159,1.548214
0.19583333333333325,-0.0006705355481244624,0.006569834891706705,0.00035346407094039023,-0.003135178005322814,1.548214
0.19791666666666657,-0.0006758082308806479,0.006622243206948042,0.00033915421226993203,-0.0031350748613476753,1.548214
0.1999999999999999,-0.0006820559501647949,0.0066279214806854725,0.000335659715346992,-0.0031292203348129988,1.548214
0.20208333333333323,-0.0006865736213512719,0.006631779484450817,0.00033442911808378994,-0.003168116556480527,1.548214
0.20416666666666655,-0.0006918972940184176,0.006668889429420233,0.00032010150607675314,-0.0031696257647126913,1.548214
0.20624999999999988,-0.0006980322650633752,0.006676476448774338,0.0003202614316251129,-0.003161444328725338,1.548214
0.2083333333333332,-0.0007023458019830287,0.006697654724121094,0.0003300159005448222,-0.0031974425073713064,1.548214
0.21041666666666653,-0.0007105612312443554,0.006686169654130936,0.0003155000740662217,-0.003151028184220195,1.548214
0.21249999999999986,-0.0007190897013060749,0.006699812598526478,0.00032075849594548345,-0.003165815258398652,1.548214
0.21458333333333318,-0.0007243164582177997,0.0067515610717237,0.0003058822767343372,-0.0031660280656069517,1.548214
0.2166666666666665,-0.0007304244791157544,0.006756496150046587,0.0003028696810360998,-0.00316030066460371,1.548214
0.21874999999999983,-0.0007348022190853953,0.006751535460352898,0.00029652356170117855,-0.003198151709511876,1.548214
0.22083333333333316,-0.0007436012965627015,0.006759363692253828,0.000298532861052081,-0.0032125143334269524,1.548214
0.22291666666666649,-0.0007490828866139054,0.006810340099036694,0.0002843975671567023,-0.0032101464457809925,1.548214
0.2249999999999998,-0.0007550785667262971,0.006815463304519653,0.0002817607601173222,-0.003201440442353487,1.548214
0.22708333333333314,-0.0007599315140396357,0.006825094576925039,0.00028578564524650574,-0.003239097073674202,1.548214
0.22916666666666646,-0.0007674095104448497,0.006804030854254961,0.00028301365091465414,-0.0031981132924556732,1.548214
0.2312499999999998,-0.0007754926336929202,0.006815311498939991,0.00028703102725557983,-0.0032140056136995554,1.548214
0.23333333333333311,-0.000780427479185164,0.00686853751540184,0.0002740053168963641,-0.0032141231931746006,1.548214
0.23541666666666644,-0.0007893025176599622,0.0068795750848948956,0.0002779719070531428,-0.0032265381887555122,1.548214
0.23749999999999977,-0.000794482824858278,0.006930591072887182,0.00026446927222423255,-0.0032252559904009104,1.548214
0.2395833333333331,-0.0008033147896640003,0.006939865183085203,0.0002685277722775936,-0.00323682208545506,1.548214
0.24166666666666642,-0.0008086062152869999,0.006990278139710426,0.00025462431949563324,-0.003235545242205262,1.548214
0.24374999999999974,-0.00081737304572016,0.006997227668762207,0.00025833206018432975,-0.003246506443247199,1.548214
0.24583333333333307,-0.0008225740166381001,0.007046147715300322,0.0002443178091198206,-0.0032447194680571556,1.548214
0.2479166666666664,-0.0008312892750836909,0.0070516555570065975,0.00024722496164031327,-0.003255691844969988,1.548214
0.24999999999999972,-0.000836535298731178,0.007098904810845852,0.00023383853840641677,-0.003253854811191559,1.548214
0.25208333333333305,-0.0008451956091448665,0.0071025025099515915,0.00023701255850028247,-0.003264389932155609,1.548214
0.2541666666666664,-0.0008504781872034073,0.007148370612412691,0.00022314167290460318,-0.0032618509139865637,1.548214
0.2562499999999997,-0.0008590942597948015,0.007151372730731964,0.00022639986127614975,-0.0032723264303058386,1.548214
0.258333333333333,-0.0008643408073112369,0.007195630576461554,0.00021257232583593577,-0.0032701885793358088,1.548214
0.26041666666666635,-0.0008729202672839165,0.007198150269687176,0.00021511329396162182,-0.0032797723542898893,1.548214
0.2624999999999997,-0.0008781158248893917,0.007242259103804827,0.00020190977375023067,-0.0032784126233309507,1.548214
0.264583333333333,-0.0008839907241053879,0.007219524588435888,0.0002013775083469227,-0.0032817719038575888,1.548214
0.26666666666666633,-0.0008919147658161819,0.007213917560875416,0.00020020813099108636,-0.0032949023880064487,1.548214
0.26874999999999966,-0.0008968936163000762,0.007259924430400133,0.00018829583132173866,-0.0032947794534265995,1.548214
0.270833333333333,-0.0009054249967448413,0.007261998485773802,0.00019107341358903795,-0.0033043313305824995,1.548214
0.2729166666666663,-0.0009104685159400105,0.007306891027837992,0.00017745810328051448,-0.003302561352029443,1.548214
0.27499999999999963,-0.0009162714704871178,0.007284573744982481,0.00017671508248895407,-0.0033062996808439493,1.548214
0.27708333333333296,-0.0009240884683094919,0.007278428878635168,0.00017554391524754465,-0.0033192161936312914,1.548214
0.2791666666666663,-0.0009289386798627675,0.0073250033892691135,0.00016398302977904677,-0.0033188413362950087,1.548214
0.2812499999999996,-0.0009374256478622556,0.007327610161155462,0.00016641260299365968,-0.0033283610828220844,1.548214
0.28333333333333294,-0.0009423229494132102,0.007373697590082884,0.00015376671217381954,-0.0033269955310970545,1.548214
0.28541666666666626,-0.0009480648441240191,0.007353270426392555,0.0001536789204692468,-0.0033303354866802692,1.548214
0.2874999999999996,-0.0009557715384289622,0.007346021477133036,0.00015269569121301174,-0.0033432834316045046,1.548214
0.2895833333333329,-0.0009604726801626384,0.007394211366772652,0.00014153667143546045,-0.0033434368669986725,1.548214
0.29166666666666624,-0.0009679865906946361,0.007370549254119396,0.00014152645599097013,-0.0033480168785899878,1.548214
0.29374999999999957,-0.0009753719787113369,0.0073727089911699295,0.00014443720283452421,-0.0033631189726293087,1.548214
0.2958333333333329,-0.000980545417405665,0.007395005784928799,0.00015622044156771153,-0.0033793493639677763,1.548214
0.2979166666666662,-0.0009858518606051803,0.007395694497972727,0.0001525769621366635,-0.003372334176674485,1.548214
0.29999999999999954,-0.0009904970647767186,0.0074076782912015915,0.00016177797806449234,-0.00340502941980958,1.548214
0.30208333333333287,-0.0009988232050091028,0.007408275734633207,0.00016288136248476803,-0.003416242077946663,1.548214
0.3041666666666662,-0.0010028306860476732,0.0074192010797560215,0.00012612610589712858,-0.003351625520735979,1.548214
0.3062499999999995,-0.0010112497257068753,0.007423565723001957,0.00012856765533797443,-0.003366410266608,1.548214
0.30833333333333285,-0.0010157321812584996,0.007475958671420813,0.00011631960660452023,-0.0033674780279397964,1.548214
0.3104166666666662,-0.0010232196655124426,0.007454393431544304,0.00011681107571348548,-0.0033741851802915335,1.548214
0.3124999999999995,-0.0010305525502189994,0.0074587538838386536,0.00011966183228651062,-0.003391060046851635,1.548214
0.3145833333333328,-0.001033094129525125,0.007505524437874556,0.00011337875184835866,-0.003391280537471175,1.548214
0.31666666666666615,-0.0010414678836241364,0.007509527262300253,0.00011537391401361674,-0.0034031306859105825,1.548214
0.3187499999999995,-0.001044840202666819,0.0075576091185212135,0.00010415404540253803,-0.003399791195988655,1.548214
0.3208333333333328,-0.0010520854266360402,0.00754211563616991,0.00010766580089693889,-0.0034110762644559145,1.548214
0.32291666666666613,-0.0010594810592010617,0.007545203901827335,0.00011114132939837873,-0.0034271536860615015,1.548214
0.32499999999999946,-0.001061689923517406,0.007590033579617739,0.00010500918870093301,-0.003425102448090911,1.548214
0.3270833333333328,-0.0010692969663068652,0.007592442445456982,0.00010987537825712934,-0.003440276952460408,1.548214
0.3291666666666661,-0.0010770004009827971,0.00758456951007247,0.00010949847637675703,-0.0034536845050752163,1.548214
0.33124999999999943,-0.0010811445536091924,0.0076364437118172646,9.858807607088238e-05,-0.0034525361843407154,1.548214
0.33333333333333276,-0.0010887457756325603,0.007616494782269001,9.932707325788215e-05,-0.0034570738207548857,1.548214
0.3354166666666661,-0.001096114981919527,0.007599257864058018,9.263662650482729e-05,-0.0034690587781369686,1.548214
0.3374999999999994,-0.001100297668017447,0.007653461303561926,8.575914398534223e-05,-0.0034688622690737247,1.548214
0.33958333333333274,-0.0011077846866101027,0.007634156383574009,8.520462142769247e-05,-0.003473999910056591,1.548214
0.34166666666666606,-0.002953403862193227,0.0023673013783991337,-0.0007354430272243917,-0.0001456662139389664,1.548214
0.3437499999999994,-0.006704985164105892,0.006782465614378452,-0.004287474323064089,-0.000571893120650202,1.548214
0.3458333333333327,-0.008462714031338692,0.012800789438188076,-0.005973043851554394,-0.0014827706618234515,1.548214
0.34791666666666604,-0.009164668619632721,0.016278453171253204,-0.007029338274151087,-0.0020200267899781466,1.548214
0.34999999999999937,-0.009283840656280518,0.01798313483595848,-0.007235885597765446,-0.0025305787567049265,1.548214
0.3520833333333327,-0.009282485581934452,0.018498040735721588,-0.007279960438609123,-0.0031885462813079357,1.548214
0.354166666666666,-0.009303612634539604,0.019143065437674522,-0.007350054103881121,-0.004062097053974867,1.548214
0.35624999999999934,-0.009317683055996895,0.01962563395500183,-0.007383849937468767,-0.004815640393644571,1.548214
0.35833333333333267,-0.009287997148931026,0.020016077905893326,-0.007455794606357813,-0.005414407234638929,1.548214
0.360416666666666,-0.009260495193302631,0.020266324281692505,-0.0074634309858083725,-0.005962942261248827,1.548214
0.3624999999999993,-0.009235689416527748,0.020468780770897865,-0.007457385770976543,-0.006441034842282534,1.548214
0.36458333333333265,-0.009221598505973816,0.020712031051516533,-0.007457161322236061,-0.006852719001471996,1.548214
0.366666666666666,-0.009205469861626625,0.020928433164954185,-0.007468594703823328,-0.0072029633447527885,1.548214
0.3687499999999993,-0.009194429032504559,0.021167796105146408,-0.0074540008790791035,-0.007530211936682463,1.548214
0.3708333333333326,-0.009179069660604,0.021212607622146606,-0.007502833381295204,-0.007818548008799553,1.548214
0.37291666666666595,-0.009176854975521564,0.021348677575588226,-0.007551058195531368,-0.00809268094599247,1.548214
0.3749999999999993,-0.009159526787698269,0.021339111030101776,-0.007578740827739239,-0.008315314538776875,1.548214
0.3770833333333326,-0.009159150533378124,0.02147354744374752,-0.007614373695105314,-0.008524234406650066,1.548214
0.37916666666666593,-0.009142845869064331,0.02145703136920929,-0.007629582192748785,-0.008695433847606182,1.548214
0.38124999999999926,-0.009143972769379616,0.021591655910015106,-0.007656964939087629,-0.008854283019900322,1.548214
0.3833333333333326,-0.009126106277108192,0.021601246669888496,-0.007693498395383358,-0.00898184534162283,1.548214
0.3854166666666659,-0.009127462282776833,0.021733593195676804,-0.007712036836892366,-0.009105359204113483,1.548214
0.38749999999999923,-0.009111818857491016,0.021740226075053215,-0.007746643386781216,-0.009202247485518456,1.548214
0.38958333333333256,-0.009113327600061893,0.021873753517866135,-0.007761501241475344,-0.009299551136791706,1.548214
0.3916666666666659,-0.00909927487373352,0.021874763071537018,-0.0077943382784724236,-0.009371948428452015,1.548214
0.3937499999999992,-0.009100588969886303,0.02200954034924507,-0.007807159796357155,-0.009449702687561512,1.548214
0.39583333333333254,-0.009088472463190556,0.022010480985045433,-0.007839006371796131,-0.009502585045993328,1.548214
0.39791666666666586,-0.009093538857996464,0.022170310840010643,-0.007848536595702171,-0.009578383527696133,1.548214
0.3999999999999992,-0.009073231369256973,0.022102823480963707,-0.00788839440792799,-0.0096038319170475,1.548214
0.4020833333333325,-0.009075573645532131,0.02222113497555256,-0.007895826362073421,-0.009646693244576454,1.548214
0.40416666666666584,-0.009065215475857258,0.0222039595246315,-0.00793596263974905,-0.009672253392636776,1.548214
0.40624999999999917,-0.009070473723113537,0.022356189787387848,-0.00794176571071148,-0.009728765115141869,1.548214
0.4083333333333325,-0.009051035158336163,0.02227836102247238,-0.007980415597558022,-0.009728807024657726,1.548214
0.4104166666666658,-0.0090534882619977,0.022392552345991135,-0.007985876873135567,-0.009754888713359833,1.548214
0.41249999999999915,-0.009044052101671696,0.022368984296917915,-0.0080226706340909,-0.009762827306985855,1.548214
0.41458333333333247,-0.00904830265790224,0.022516729310154915,-0.008024906739592552,-0.009800964966416359,1.548214
0.4166666666666658,-0.009032157249748707,0.022437531501054764,-0.008050806820392609,-0.009789638221263885,1.548214
0.4187499999999991,-0.009034069254994392,0.0225506778806448,-0.008055562153458595,-0.009807498194277287,1.548214
0.42083333333333245,-0.009029136039316654,0.022540759295225143,-0.008090506307780743,-0.00981033407151699,1.548214
0.4229166666666658,-0.009031269699335098,0.022678833454847336,-0.008092022500932217,-0.009841064922511578,1.548214
0.4249999999999991,-0.009020548313856125,0.022624308243393898,-0.008128373883664608,-0.009824113920331001,1.548214
0.4270833333333324,-0.009023202583193779,0.02274761162698269,-0.00813131220638752,-0.009845039807260036,1.548214
0.42916666666666575,-0.009014898911118507,0.022707676514983177,-0.008172763511538506,-0.009828622452914715,1.548214
0.4312499999999991,-0.009020251221954823,0.022833747789263725,-0.008167387917637825,-0.009858240373432636,1.548214
0.4333333333333324,-0.00900291372090578,0.022727543488144875,-0.008188455365598202,-0.009826533496379852,1.548214
0.43541666666666573,-0.009004632011055946,0.022819658741354942,-0.008192762732505798,-0.009833721444010735,1.548214
0.43749999999999906,-0.009001282043755054,0.022801794111728668,-0.008218553848564625,-0.009828043170273304,1.548214
0.4395833333333324,-0.009001514874398708,0.02291633002460003,-0.008219861425459385,-0.009844490326941013,1.548214
0.4416666666666657,-0.008998256176710129,0.022892216220498085,-0.008242238312959671,-0.009836563840508461,1.548214
0.44374999999999903,-0.008998398669064045,0.022975921630859375,-0.008303778246045113,-0.009831602685153484,1.548214
0.44583333333333236,-0.008995565585792065,0.022960547357797623,-0.008279657922685146,-0.009863687679171562,1.548214
0.4479166666666657,-0.008998296223580837,0.02303014136850834,-0.008298405446112156,-0.009877239353954792,1.548214
0.449999999999999,-0.00899450108408928,0.023003101348876953,-0.008293249644339085,-0.009894044138491154,1.548214
0.45208333333333234,-0.008996506221592426,0.023059755563735962,-0.008312532678246498,-0.009904288686811924,1.548214
0.45416666666666566,-0.00899428315460682,0.02304726280272007,-0.008301354944705963,-0.00991806574165821,1.548214
0.456249999999999,-0.008996516466140747,0.02310100384056568,-0.008312724530696869,-0.009928090497851372,1.548214
0.4583333333333323,-0.008994593285024166,0.023093966767191887,-0.00830838643014431,-0.00993847381323576,1.548214
0.46041666666666564,-0.008994268253445625,0.023113956674933434,-0.008327850140631199,-0.00994296744465828,1.548214
0.46249999999999897,-0.008994121104478836,0.023129981011152267,-0.008329436182975769,-0.009947151876986027,1.548214
0.4645833333333323,-0.00899660587310791,0.023167021572589874,-0.008328166790306568,-0.00995822623372078,1.548214
0.4666666666666656,-0.008994579315185547,0.02317158691585064,-0.00833871029317379,-0.009961038827896118,1.548214
0.46874999999999895,-0.008996598422527313,0.023205943405628204,-0.008335689082741737,-0.00996994599699974,1.548214
0.47083333333333227,-0.008995718322694302,0.02321717143058777,-0.008343121968209743,-0.009970339015126228,1.548214
0.4729166666666656,-0.008995849639177322,0.02322937361896038,-0.008350434713065624,-0.009972929954528809,1.548214
0.4749999999999989,-0.008992664515972137,0.023235788568854332,-0.00836530327796936,-0.009964044205844402,1.548214
0.47708333333333225,-0.008996671997010708,0.02327083609998226,-0.008356851525604725,-0.009976640343666077,1.548214
0.4791666666666656,-0.008988150395452976,0.023256776854395866,-0.008389005437493324,-0.009953364729881287,1.548214
0.4812499999999989,-0.008990319445729256,0.023279400542378426,-0.008387785404920578,-0.009959124028682709,1.548214
0.4833333333333322,-0.008989164605736732,0.023293061181902885,-0.008394399657845497,-0.009954273700714111,1.548214
0.48541666666666555,-0.0089879697188735,0.02329692244529724,-0.008404052816331387,-0.009950000792741776,1.548214
0.4874999999999989,-0.008989562280476093,0.023319102823734283,-0.008404853753745556,-0.009953701868653297,1.548214
0.4895833333333322,-0.00899115763604641,0.023317184299230576,-0.00833811517804861,-0.009980227798223495,1.548214
0.49166666666666553,-0.008989076130092144,0.023345066234469414,-0.008372425101697445,-0.00996462069451809,1.548214
0.49374999999999886,-0.008992256596684456,0.023381253704428673,-0.008354302495718002,-0.009958097711205482,1.548214
0.4958333333333322,-0.00898347795009613,0.023343678563833237,-0.00839021522551775,-0.009925654157996178,1.548214
0.4979166666666655,-0.008982804603874683,0.023363059386610985,-0.008393806405365467,-0.009918730705976486,1.548214
0.49999999999999883,-0.008983666077256203,0.02338583394885063,-0.008394617587327957,-0.009918390773236752,1.548214
0.5020833333333322,-0.008982458151876926,0.02339521422982216,-0.008405004628002644,-0.009911485947668552,1.548214
0.5041666666666655,-0.008982871659100056,0.023412322625517845,-0.008409075438976288,-0.009908939711749554,1.548214
0.5062499999999989,-0.008979282341897488,0.023418176919221878,-0.008424364030361176,-0.009893279522657394,1.548214
0.5083333333333322,-0.008980810642242432,0.023442594334483147,-0.00842547882348299,-0.009892701171338558,1.548214
0.5104166666666655,-0.008976311422884464,0.023438043892383575,-0.008443298749625683,-0.009874794632196426,1.548214
0.5124999999999988,-0.008977512829005718,0.023456420749425888,-0.008447154425084591,-0.009874173440039158,1.548214
0.5145833333333322,-0.008976208046078682,0.023464089259505272,-0.008454574272036552,-0.009866482578217983,1.548214
0.5166666666666655,-0.008976083248853683,0.02347489446401596,-0.008462424390017986,-0.009863002225756645,1.548214
0.5187499999999988,-0.008975984528660774,0.023487819358706474,-0.008468562737107277,-0.009859000332653522,1.548214
0.5208333333333321,-0.008975863456726074,0.023497991263866425,-0.008475621230900288,-0.009853661060333252,1.548214
0.5229166666666655,-0.008975563570857048,0.023504894226789474,-0.00847897119820118,-0.009851029142737389,1.548214
0.5249999999999988,-0.008975079283118248,0.023512503132224083,-0.008487673476338387,-0.009846296161413193,1.548214
0.5270833333333321,-0.008974511176347733,0.023518797010183334,-0.008496069349348545,-0.009840979240834713,1.548214
0.5291666666666655,-0.008973784744739532,0.023524703457951546,-0.008505419827997684,-0.009835007600486279,1.548214
0.5312499999999988,-0.008972926065325737,0.023530244827270508,-0.008514379151165485,-0.009828588925302029,1.548214
0.5333333333333321,-0.008971942588686943,0.02353564463555813,-0.008523505181074142,-0.009822015650570393,1.548214
