Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.004166666666666667,0.00030877909739501774,0.001914811204187572,-0.00015151970728766173,-0.0007326635532081127,0.989855
0.008333333333333333,0.000284228241071105,0.002632579067721963,-0.0003280921664554626,-0.0010710188653320074,0.989855
0.0125,0.0002642562903929502,0.00314987450838089,-0.00043213574099354446,-0.001329557504504919,0.989855
0.016666666666666666,0.0002486660669092089,0.0035184116568416357,-0.00046909498632885516,-0.0015292473835870624,0.989855
0.020833333333333332,0.00023702773614786565,0.0036917782854288816,-0.0004798005102202296,-0.001686079311184585,0.989855
0.024999999999999998,0.0002271475677844137,0.0038289809599518776,-0.0004717436677310616,-0.0018082604510709643,0.989855
0.029166666666666664,0.00021748011931777,0.003943815361708403,-0.00046330783516168594,-0.0019074255833402276,0.989855
0.03333333333333333,0.0002076495293295011,0.004048772621899843,-0.0004529126745183021,-0.0019857927691191435,0.989855
0.0375,0.0001977867796085775,0.0041434806771576405,-0.0004419024335220456,-0.0020498153753578663,0.989855
0.041666666666666664,0.00018797264783643186,0.004227722063660622,-0.00043164860107935965,-0.002102379221469164,0.989855
0.04583333333333333,0.00017770440899766982,0.004263611976057291,-0.0004332537646405399,-0.0021442160941660404,0.989855
0.049999999999999996,0.0001673393853707239,0.004298445302993059,-0.00043229220318607986,-0.0021813020575791597,0.989855
0.05416666666666666,0.00015706948761362582,0.004333756398409605,-0.0004288255877327174,-0.002215407555922866,0.989855
0.05833333333333333,0.0001468675909563899,0.004369082394987345,-0.00042372290045022964,-0.0022465414367616177,0.989855
0.06249999999999999,0.00013672412023879588,0.004403560422360897,-0.0004167563165538013,-0.0022755556274205446,0.989855
0.06666666666666667,0.00012663441884797066,0.0044387043453752995,-0.0004092548042535782,-0.0023016585037112236,0.989855
0.07083333333333333,0.00011660758900688961,0.004474155604839325,-0.0004006718227174133,-0.002327097812667489,0.989855
0.075,0.00010671157360775396,0.004510161932557821,-0.00039077119436115026,-0.002350382972508669,0.989855
0.07916666666666666,9.692419553175569e-05,0.004545007832348347,-0.0003803421859629452,-0.002372546587139368,0.989855
0.08333333333333333,8.72275631991215e-05,0.004581086337566376,-0.000369516434147954,-0.002393621951341629,0.989855
0.0875,7.757085404591635e-05,0.004616930149495602,-0.0003578430914785713,-0.0024139457382261753,0.989855
0.09166666666666666,6.738160300301388e-05,0.004647100809961557,-0.0003471211821306497,-0.0024294420145452023,0.989855
0.09583333333333333,5.75625708734151e-05,0.004681512247771025,-0.00033535013790242374,-0.0024478426203131676,0.989855
0.09999999999999999,4.837237793253735e-05,0.004718373529613018,-0.00032336945878341794,-0.0024669072590768337,0.989855
0.10416666666666666,3.822297367150895e-05,0.004747848026454449,-0.000310990639263764,-0.0024804393760859966,0.989855
0.10833333333333332,2.8562984880409203e-05,0.004782273434102535,-0.0002984267775900662,-0.002497127978131175,0.989855
0.11249999999999999,2.0294457499403507e-05,0.004822989925742149,-0.00029366675880737603,-0.0025417059659957886,0.989855
0.11666666666666665,1.1048537999158725e-05,0.00487377168610692,-0.0002817446365952492,-0.0025476983282715082,0.989855
0.12083333333333332,3.179592624746874e-07,0.004899363499134779,-0.0002697394520509988,-0.0025567426346242428,0.989855
0.12499999999999999,-1.0359462066844571e-05,0.004925865679979324,-0.00025592706515453756,-0.0025685541331768036,0.989855
0.12916666666666665,-1.838648495322559e-05,0.0049698324874043465,-0.0002525120507925749,-0.00261191395111382,0.989855
0.13333333333333333,-2.9090129828546196e-05,0.004994316026568413,-0.00023931023315526545,-0.0026159952394664288,0.989855
0.1375,-3.963301787734963e-05,0.005019867792725563,-0.00022534998424816877,-0.00262428168207407,0.989855
0.1416666666666667,-4.749771687784232e-05,0.005063912365585566,-0.0002202765317633748,-0.002664745319634676,0.989855
0.14583333333333337,-5.8181569329462945e-05,0.005087679717689753,-0.00020702545589301735,-0.002665841719135642,0.989855
0.15000000000000005,-6.843732990091667e-05,0.005114584229886532,-0.00019178312504664063,-0.0026719355955719948,0.989855
0.15416666666666673,-7.597770309075713e-05,0.00515797408297658,-0.00018635016749612987,-0.0027090248186141253,0.989855
0.1583333333333334,-8.14428276498802e-05,0.005223806016147137,-0.00018767971778288484,-0.0027026531752198935,0.989855
0.1625000000000001,-9.07864305190742e-05,0.005231328308582306,-0.00018218391051050276,-0.0026877610944211483,0.989855
0.16666666666666677,-0.00010119627404492348,0.005254340823739767,-0.00016832523397170007,-0.002692952984943986,0.989855
0.17083333333333345,-0.00010856576409423724,0.00529439514502883,-0.00016147685528267175,-0.0027300820220261812,0.989855
0.17500000000000013,-0.00011832718882942572,0.005313517525792122,-0.00014744693180546165,-0.002730292733758688,0.989855
0.1791666666666668,-0.0001272340741707012,0.005320884753018618,-0.00012985964713152498,-0.0026747379451990128,0.989855
0.1833333333333335,-0.00013296840188559145,0.005343134514987469,-0.00013892720744479448,-0.0026488476432859898,0.989855
0.18750000000000017,-0.00013957505871076137,0.005374409724026918,-0.0001270732464035973,-0.002688164124265313,0.989855
0.19166666666666685,-0.00014766694221179932,0.005414594430476427,-0.00011438362707849592,-0.002696496434509754,0.989855
0.19583333333333353,-0.00015756292850710452,0.005437545012682676,-0.00010188934538746253,-0.002700845943763852,0.989855
0.2000000000000002,-0.00016571306332480162,0.005470959469676018,-9.550559479976073e-05,-0.002740108873695135,0.989855
0.20416666666666689,-0.00017484907584730536,0.005499229766428471,-8.113454532576725e-05,-0.0027469045016914606,0.989855
0.20833333333333356,-0.00018472690135240555,0.005521297454833984,-6.780274998163804e-05,-0.002748709637671709,0.989855
0.21250000000000024,-0.00019275536760687828,0.005553259048610926,-6.068698348826729e-05,-0.0027853732462972403,0.989855
0.21666666666666692,-0.00020223729370627552,0.005553459282964468,-4.7849327529547736e-05,-0.0027263632509857416,0.989855
0.2208333333333336,-0.00020777589816134423,0.005572816357016563,-5.960660564596765e-05,-0.0027011707425117493,0.989855
0.22500000000000028,-0.0002141659497283399,0.005598592106252909,-4.7622965212212875e-05,-0.002741826931014657,0.989855
0.22916666666666696,-0.00022377847926691175,0.005616990849375725,-3.646746336016804e-05,-0.0027492260560393333,0.989855
0.23333333333333364,-0.0002316759346285835,0.005647062323987484,-2.9891178201069124e-05,-0.002790427766740322,0.989855
0.23750000000000032,-0.00024072577070910484,0.005674645304679871,-1.60595154738985e-05,-0.0027983763720840216,0.989855
0.241666666666667,-0.0002504953008610755,0.005697173066437244,-4.118404376640683e-06,-0.0028011316899210215,0.989855
0.24583333333333368,-0.00025827091303654015,0.005725527182221413,3.115803110631532e-06,-0.0028386274352669716,0.989855
0.25000000000000033,-0.00026755264843814075,0.005723423324525356,1.4525964616041165e-05,-0.0027779319789260626,0.989855
0.254166666666667,-0.00027307201526127756,0.005742058157920837,2.8603469672816573e-06,-0.0027531797531992197,0.989855
0.25833333333333364,-0.00027927945484407246,0.005764908157289028,1.4989470400905702e-05,-0.0027956326957792044,0.989855
0.2625000000000003,-0.0002887561859097332,0.00578216090798378,2.5724160877871327e-05,-0.0028041524346917868,0.989855
0.26666666666666694,-0.00029643348534591496,0.005809924565255642,3.096559157711454e-05,-0.002845943672582507,0.989855
0.2708333333333336,-0.0003056045970879495,0.005809330381453037,4.1231400246033445e-05,-0.002787579083815217,0.989855
0.27500000000000024,-0.00031050355755724013,0.005832588765770197,3.0889939807821065e-05,-0.002763858065009117,0.989855
0.2791666666666669,-0.00032011157600209117,0.005855861119925976,3.966633084928617e-05,-0.0027765147387981415,0.989855
0.28333333333333355,-0.0003276766510680318,0.0058816648088395596,4.388644083519466e-05,-0.0028235004283487797,0.989855
0.2875000000000002,-0.0003367106837686151,0.005889140535145998,5.376955959945917e-05,-0.0028403380420058966,0.989855
0.29166666666666685,-0.0003463815664872527,0.005911854095757008,6.458829739131033e-05,-0.002852457109838724,0.989855
0.2958333333333335,-0.00035235474933870137,0.0059720897115767,5.903682540520094e-05,-0.002854095073416829,0.989855
0.30000000000000016,-0.0003607552498579025,0.00596683518961072,6.0116250097053126e-05,-0.0028472254052758217,0.989855
0.3041666666666668,-0.0003660352958831936,0.005934034939855337,5.027096631238237e-05,-0.002896229038015008,0.989855
0.30833333333333346,-0.0003760025429073721,0.005957933608442545,6.226026016520336e-05,-0.002903604879975319,0.989855
0.3125000000000001,-0.00038355443393811584,0.005986294709146023,6.83567050145939e-05,-0.002947258995845914,0.989855
0.31666666666666676,-0.0003927935613319278,0.006001737434417009,8.090699702734128e-05,-0.002953849732875824,0.989855
0.3208333333333334,-0.0003983359201811254,0.006007693242281675,8.72521341079846e-05,-0.0029273307882249355,0.989855
0.32500000000000007,-0.00040800703573040664,0.006026879884302616,9.518919978290796e-05,-0.0029363445937633514,0.989855
0.3291666666666667,-0.0004155095957685262,0.006054342724382877,0.00010089204442920163,-0.002980391960591078,0.989855
0.33333333333333337,-0.00042467215098440647,0.006069549359381199,0.00011295183503534645,-0.002987905638292432,0.989855
0.3375,-0.002680244855582714,0.0009603365906514227,-0.0009008258930407465,0.0007980976370163262,0.989855
0.3416666666666667,-0.009482734836637974,0.012173098511993885,-0.010041753761470318,0.0005724471411667764,0.989855
0.3458333333333333,-0.011379212141036987,0.02121487259864807,-0.012874117121100426,-0.001208241912536323,0.989855
0.35,-0.011412247084081173,0.02278072200715542,-0.01308382861316204,-0.0027850614860653877,0.989855
0.35416666666666663,-0.011426420882344246,0.023728681728243828,-0.013447741977870464,-0.004700127057731152,0.989855
0.3583333333333333,-0.011338112875819206,0.024147525429725647,-0.013498326763510704,-0.00619541946798563,0.989855
0.36249999999999993,-0.011267030611634254,0.02447526715695858,-0.013479135930538177,-0.007322512101382017,0.989855
0.3666666666666666,-0.011210509575903416,0.024758227169513702,-0.01343478448688984,-0.008177713491022587,0.989855
0.37083333333333324,-0.011171424761414528,0.02502017468214035,-0.013386704958975315,-0.008823161013424397,0.989855
0.3749999999999999,-0.011119632981717587,0.025224199518561363,-0.013282314874231815,-0.009298503398895264,0.989855
0.37916666666666654,-0.011108536273241043,0.025514574721455574,-0.013242855668067932,-0.009660393930971622,0.989855
0.3833333333333332,-0.011035408824682236,0.025305237621068954,-0.013281065970659256,-0.00995355099439621,0.989855
0.38749999999999984,-0.01101947296410799,0.025392156094312668,-0.01332465186715126,-0.010218721814453602,0.989855
0.3916666666666665,-0.011019567959010601,0.025731703266501427,-0.013265996240079403,-0.010388221591711044,0.989855
0.39583333333333315,-0.010938897728919983,0.025409657508134842,-0.013232900761067867,-0.010493176989257336,0.989855
0.3999999999999998,-0.010949105955660343,0.02507898397743702,-0.013244793750345707,-0.010693971067667007,0.989855
0.40416666666666645,-0.01078871451318264,0.024818480014801025,-0.013243847526609898,-0.01060159970074892,0.989855
0.4083333333333331,-0.01069898996502161,0.02428492344915867,-0.013225588947534561,-0.010642091743648052,0.989855
0.41249999999999976,-0.01069591660052538,0.024456119164824486,-0.013175747357308865,-0.010646797716617584,0.989855
0.4166666666666664,-0.010692368261516094,0.024656258523464203,-0.013140495866537094,-0.010686357505619526,0.989855
0.42083333333333306,-0.010687233880162239,0.02481812611222267,-0.013085263781249523,-0.01068830955773592,0.989855
0.4249999999999997,-0.010673778131604195,0.02490493282675743,-0.013017338700592518,-0.010677234269678593,0.989855
0.42916666666666636,-0.010676971636712551,0.025253254920244217,-0.012946882285177708,-0.010811001062393188,0.989855
0.433333333333333,-0.010623338632285595,0.024991216138005257,-0.01293056458234787,-0.01077178493142128,0.989855
0.43749999999999967,-0.010622209869325161,0.025063466280698776,-0.012929444201290607,-0.010819013230502605,0.989855
0.4416666666666663,-0.010621693916618824,0.025076966732740402,-0.01296856626868248,-0.010871401987969875,0.989855
0.44583333333333297,-0.010616264306008816,0.02506272681057453,-0.012989891692996025,-0.01089642196893692,0.989855
0.4499999999999996,-0.010614998638629913,0.025115232914686203,-0.01301551703363657,-0.010935300961136818,0.989855
0.4541666666666663,-0.0106148486956954,0.02515372820198536,-0.013025457039475441,-0.010980700142681599,0.989855
0.4583333333333329,-0.010606464929878712,0.025141511112451553,-0.013059076853096485,-0.010978691279888153,0.989855
0.4624999999999996,-0.010605678893625736,0.025180652737617493,-0.013067439198493958,-0.011004109866917133,0.989855
0.46666666666666623,-0.010603808797895908,0.025234287604689598,-0.013089959509670734,-0.011018436402082443,0.989855
0.4708333333333329,-0.010606137104332447,0.025270327925682068,-0.013091390952467918,-0.011023043654859066,0.989855
0.47499999999999953,-0.010591601952910423,0.025202836841344833,-0.013121357187628746,-0.01098481472581625,0.989855
0.4791666666666662,-0.010588307864964008,0.02523643523454666,-0.013128885067999363,-0.010987906716763973,0.989855
0.48333333333333284,-0.010585212148725986,0.02527450956404209,-0.013144503347575665,-0.010990052483975887,0.989855
0.4874999999999995,-0.010581820271909237,0.02529861405491829,-0.013153942301869392,-0.01098988950252533,0.989855
0.49166666666666614,-0.01057712733745575,0.025324301794171333,-0.0131680928170681,-0.010979834012687206,0.989855
0.4958333333333328,-0.01057392917573452,0.02538173273205757,-0.013162197545170784,-0.010972779244184494,0.989855
0.49999999999999944,-0.010569646023213863,0.02525186538696289,-0.013180185109376907,-0.010992886498570442,0.989855
