Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.0020833333333333333,0.00018818379612639546,0.0009808219037950039,-5.226821667747572e-05,-0.00027512648375704885,2.727575
0.004166666666666667,0.000191501370863989,0.0012916451087221503,-5.1086622988805175e-05,-0.0003753896744456142,2.727575
0.00625,0.00019383736071176827,0.0015576921869069338,-5.4748448746977374e-05,-0.00046351656783372164,2.727575
0.008333333333333333,0.00019542301015462726,0.0017857672646641731,-6.0673966800095513e-05,-0.0005394528270699084,2.727575
0.010416666666666666,0.00019504809461068362,0.0019809158984571695,-7.196186925284564e-05,-0.0006064493791200221,2.727575
0.012499999999999999,0.000194647946045734,0.0021481637377291918,-8.197819261113182e-05,-0.0006650550640188158,2.727575
0.014583333333333332,0.00019422703189775348,0.0022932887077331543,-9.154697909252718e-05,-0.0007164100534282625,2.727575
0.016666666666666666,0.0001937945926329121,0.0024182202760130167,-9.884712926577777e-05,-0.0007615278591401875,2.727575
0.01875,0.00019335209799464792,0.0025264418218284845,-0.00010450382978888229,-0.000801492016762495,2.727575
0.020833333333333332,0.00019290090131107718,0.0026175270322710276,-0.00011013625771738589,-0.0008341538487002254,2.727575
0.022916666666666665,0.0001924436801346019,0.00269586150534451,-0.00011336841998854652,-0.0008638977305963635,2.727575
0.024999999999999998,0.00019198167137801647,0.002765369601547718,-0.00011648472718661651,-0.0008899394306354225,2.727575
0.02708333333333333,0.00019152577442582697,0.0028236464131623507,-0.00011706441000569612,-0.0009109493112191558,2.727575
0.029166666666666664,0.00019105595129076391,0.0028729236219078302,-0.00011955563968513161,-0.0009298428194597363,2.727575
0.031249999999999997,0.0001905841490952298,0.0029113043565303087,-0.00012059181608492509,-0.0009455684921704233,2.727575
0.03333333333333333,0.00019010984397027642,0.0029420105274766684,-0.00012057954154442996,-0.0009580844780430198,2.727575
0.035416666666666666,0.0001896378817036748,0.0029694295953959227,-0.00011978325346717611,-0.0009699034853838384,2.727575
0.0375,0.00018916322733275592,0.0029943089466542006,-0.0001195183940581046,-0.000980671145953238,2.727575
0.03958333333333333,0.00018869046471081674,0.0030163477640599012,-0.00011838007048936561,-0.0009908826323226094,2.727575
0.041666666666666664,0.00018821565026883036,0.003037279937416315,-0.0001171383773908019,-0.0010009247343987226,2.727575
0.04375,0.0001877403410617262,0.0030559347942471504,-0.0001157200604211539,-0.001009452622383833,2.727575
0.04583333333333333,0.0001872661232482642,0.0030736373737454414,-0.00011381536751287058,-0.0010178977390751243,2.727575
0.04791666666666666,0.00018679288041312248,0.003089246340095997,-0.00011185505718458444,-0.0010258201509714127,2.727575
