Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.02333333333333332,2.764998862403445e-05,0.0031274266075342894,2.1645282686222345e-05,-0.0011806904803961515,3.967690
0.024166666666666652,2.6995359803549945e-05,0.003170534735545516,2.657367440406233e-05,-0.0011996557004749775,3.967690
0.024999999999999984,2.6320432880311273e-05,0.003211611183360219,3.10972063743975e-05,-0.001218053512275219,3.967690
0.025833333333333316,2.563448106229771e-05,0.0032504915725439787,3.6323417589301243e-05,-0.0012361512053757906,3.967690
0.026666666666666648,2.4944487449829467e-05,0.0032885000109672546,4.192467167740688e-05,-0.001254051923751831,3.967690
0.02749999999999998,2.4252669390989468e-05,0.0033238837495446205,4.695864481618628e-05,-0.0012701655505225062,3.967690
0.02833333333333331,2.3547780074295588e-05,0.0033584306947886944,5.244988278718665e-05,-0.0012866088654845953,3.967690
0.029166666666666643,2.2834296032669954e-05,0.003390922676771879,5.861258614459075e-05,-0.0013025522930547595,3.967690
0.029999999999999975,2.2112521037342958e-05,0.0034227585420012474,6.517364090541378e-05,-0.0013184401905164123,3.967690
0.030833333333333306,2.1384328647400253e-05,0.0034527454990893602,7.140231900848448e-05,-0.0013332609087228775,3.967690
0.03166666666666664,2.0646102711907588e-05,0.0034816241823136806,7.815640128683299e-05,-0.001347999321296811,3.967690
0.03249999999999997,1.9905055523850024e-05,0.0035097284708172083,8.478695235680789e-05,-0.0013622392434626818,3.967690
0.033333333333333305,1.9155560949002393e-05,0.003536582225933671,9.183219663100317e-05,-0.0013762627495452762,3.967690
0.03416666666666664,1.8102045942214318e-05,0.0035631887149065733,9.832393698161468e-05,-0.001390444696880877,3.967690
0.03499999999999997,1.7223108443431556e-05,0.003589022671803832,0.00010504674719413742,-0.001404241076670587,3.967690
0.0358333333333333,1.630727456358727e-05,0.0036134577821940184,0.0001120636734412983,-0.0014176187105476856,3.967690
0.03666666666666663,1.538712967885658e-05,0.00363792572170496,0.00011970277410000563,-0.0014314133441075683,3.967690
0.037499999999999964,1.4456451026489958e-05,0.0036616765428334475,0.00012713258911389858,-0.0014446817804127932,3.967690
0.038333333333333296,1.3521082109946292e-05,0.003684918861836195,0.0001343247276963666,-0.0014573287917301059,3.967690
0.03916666666666663,1.2214182788738981e-05,0.003706218209117651,0.00014177165576256812,-0.0014690872048959136,3.967690
0.03999999999999996,1.125812741520349e-05,0.003728320123627782,0.0001486407854827121,-0.001480545150116086,3.967690
0.04083333333333329,9.927234714268707e-06,0.003748905612155795,0.00015578538295812905,-0.0014914150815457106,3.967690
0.04166666666666662,8.605036782682873e-06,0.00376665941439569,0.00015998876187950373,-0.0015014990931376815,3.967690
0.042499999999999954,6.968196885281941e-06,0.0037808148190379143,0.00016208935994654894,-0.0015088428044691682,3.967690
0.043333333333333286,5.915720521443291e-06,0.003797801909968257,0.00016730882634874433,-0.001518384087830782,3.967690
0.04416666666666662,4.77635876450222e-06,0.0038138926029205322,0.00017184998432639986,-0.0015268863644450903,3.967690
0.04499999999999995,3.1401991691382136e-06,0.00382783985696733,0.0001742848544381559,-0.0015339709352701902,3.967690
0.04583333333333328,1.8033217656920897e-06,0.0038431771099567413,0.00017844275862444192,-0.0015418721595779061,3.967690
0.04666666666666661,7.12903272415133e-07,0.0038589395117014647,0.00018312621978111565,-0.00155024288687855,3.967690
0.047499999999999945,-4.173341494606575e-07,0.0038741957396268845,0.00018786541477311403,-0.0015572607517242432,3.967690
0.04833333333333328,-1.722173351481615e-06,0.0038895343896001577,0.00019191128376405686,-0.0015640383353456855,3.967690
0.04916666666666661,-3.0484277431241935e-06,0.0039040674455463886,0.0001961038215085864,-0.0015703382669016719,3.967690
0.04999999999999994,-4.1290318222309e-06,0.003918306902050972,0.00020038793445564806,-0.0015771372709423304,3.967690
0.05083333333333327,-5.7673801165947225e-06,0.003931001294404268,0.00020273483823984861,-0.0015831029741093516,3.967690
0.051666666666666604,-7.101207756932126e-06,0.003945447038859129,0.00020678274449892342,-0.0015893952222540975,3.967690
0.052499999999999936,-8.470417014905252e-06,0.0039601936005055904,0.00021122254838701338,-0.0015960537130013108,3.967690
0.05333333333333327,-9.84254165814491e-06,0.003975358325988054,0.00021560065215453506,-0.0016027125529944897,3.967690
0.0541666666666666,-1.1217755854886491e-05,0.003989206161350012,0.0002197430731030181,-0.0016085171373561025,3.967690
0.05499999999999993,-1.255740335182054e-05,0.004003026057034731,0.00022358960995916277,-0.0016141297528520226,3.967690
0.05583333333333326,-1.3940394637756981e-05,0.004016546998172998,0.0002276412269566208,-0.0016199289821088314,3.967690
0.056666666666666594,-1.527727181382943e-05,0.0040294998325407505,0.00023122092534322292,-0.001625123550184071,3.967690
0.057499999999999926,-1.662507747823838e-05,0.004042480140924454,0.000234872437431477,-0.0016296124085783958,3.967690
0.05833333333333326,-1.8014945453614928e-05,0.0040557002648711205,0.0002383061364525929,-0.001634450163692236,3.967690
0.05916666666666659,-1.9351902665221132e-05,0.004067310597747564,0.00024144366034306586,-0.0016384735936298966,3.967690
0.05999999999999992,-2.0698493244708516e-05,0.004079009406268597,0.0002444982237648219,-0.0016423786291852593,3.967690
0.06083333333333325,-2.209234662586823e-05,0.004091485403478146,0.00024796518846414983,-0.0016468847170472145,3.967690
0.061666666666666585,-2.3425192921422422e-05,0.004103394225239754,0.0002511318016331643,-0.0016508185071870685,3.967690
0.06249999999999992,-2.4829731046338566e-05,0.004115539137274027,0.0002541326975915581,-0.0016547273844480515,3.967690
0.06333333333333326,-2.6165096642216668e-05,0.004127241671085358,0.0002575740800239146,-0.0016584856202825904,3.967690
0.0641666666666666,-2.7571191822062247e-05,0.004138941876590252,0.00026036991039291024,-0.001661910442635417,3.967690
0.06499999999999993,-2.890000178012997e-05,0.004150367807596922,0.000263308291323483,-0.0016653768252581358,3.967690
0.06583333333333327,-3.0307845008792356e-05,0.004161471035331488,0.00026616218383423984,-0.0016682399436831474,3.967690
0.06666666666666661,-3.163157089147717e-05,0.004172780551016331,0.0002690707624424249,-0.0016715589445084333,3.967690
0.06749999999999995,-3.3038188121281564e-05,0.0041833738796412945,0.000271711585810408,-0.001674387021921575,3.967690
0.06833333333333329,-3.4360302379354835e-05,0.00419429549947381,0.00027462354046292603,-0.001677106716670096,3.967690
0.06916666666666663,-3.5766737710218877e-05,0.004204799886792898,0.0002772411098703742,-0.001679957495070994,3.967690
0.06999999999999997,-3.708268195623532e-05,0.004214979242533445,0.00028027070220559835,-0.001682848553173244,3.967690
0.0708333333333333,-3.8488360587507486e-05,0.0042242007330060005,0.00028270710026845336,-0.0016850768588483334,3.967690
0.07166666666666664,-3.9807448047213256e-05,0.004234591498970985,0.00028579868376255035,-0.001688147895038128,3.967690
0.07249999999999998,-4.121750680496916e-05,0.00424420228227973,0.0002885679714381695,-0.0016905624652281404,3.967690
0.07333333333333332,-4.2530497012194246e-05,0.004254085477441549,0.0002916558878496289,-0.0016934891464188695,3.967690
0.07416666666666666,-4.394049756228924e-05,0.004263666458427906,0.00029430596623569727,-0.0016956644831225276,3.967690
0.075,-4.5252207200974226e-05,0.0042737871408462524,0.0002974832314066589,-0.0016985352849587798,3.967690
0.07583333333333334,-4.6662149543408304e-05,0.004283335991203785,0.00030001989216543734,-0.0017006458947435021,3.967690
0.07666666666666667,-4.797258588951081e-05,0.004292828030884266,0.0003030139778275043,-0.0017031347379088402,3.967690
0.07750000000000001,-4.938163692713715e-05,0.004301810171455145,0.0003054249391425401,-0.001705216709524393,3.967690
0.07833333333333335,-5.068770769867115e-05,0.004311657976359129,0.00030841765692457557,-0.0017077340744435787,3.967690
0.07916666666666669,-5.1994589739479125e-05,0.004320879932492971,0.00031106636743061244,-0.0017100584227591753,3.967690
0.08000000000000003,-5.330031126504764e-05,0.00433031190186739,0.00031385902548208833,-0.0017121511045843363,3.967690
0.08083333333333337,-5.4706106311641634e-05,0.00433914503082633,0.00031601195223629475,-0.001713853213004768,3.967690
0.0816666666666667,-5.599874202744104e-05,0.004347916692495346,0.0003186214598827064,-0.0017156259855255485,3.967690
0.08250000000000005,-5.729064650950022e-05,0.004357102792710066,0.00032085663406178355,-0.001717388746328652,3.967690
0.08333333333333338,-5.857621363247745e-05,0.004366115666925907,0.0003234683827031404,-0.0017194254323840141,3.967690
0.08416666666666672,-5.986401447444223e-05,0.00437506940215826,0.0003259078075643629,-0.0017213390674442053,3.967690
0.08500000000000006,-6.115014548413455e-05,0.004383840598165989,0.00032837767503224313,-0.001723077497445047,3.967690
0.0858333333333334,-6.243632378755137e-05,0.004392641596496105,0.00033055906533263624,-0.0017246961360797286,3.967690
0.08666666666666674,-6.372350617311895e-05,0.0044006649404764175,0.0003325783181935549,-0.0017259255982935429,3.967690
0.08750000000000008,-6.500424933619797e-05,0.00440853601321578,0.00033447964233346283,-0.0017271200194954872,3.967690
0.08833333333333342,-6.6288688685745e-05,0.004416501149535179,0.00033661871566437185,-0.0017284112982451916,3.967690
0.08916666666666676,-6.756847142241895e-05,0.004424074664711952,0.000338583457050845,-0.0017295830184593797,3.967690
0.0900000000000001,-6.884967297082767e-05,0.004431619308888912,0.00034068324021063745,-0.00173105055000633,3.967690
0.09083333333333343,-7.013201684458181e-05,0.00443883566185832,0.0003426993207540363,-0.001732160453684628,3.967690
0.09166666666666677,-7.141532114474103e-05,0.004445990547537804,0.00034451266401447356,-0.0017333239084109664,3.967690
0.09250000000000011,-7.269376510521397e-05,0.004452907480299473,0.0003465471672825515,-0.0017345644300803542,3.967690
0.09333333333333345,-7.411390106426552e-05,0.004460334312170744,0.00034861790481954813,-0.0017358498880639672,3.967690
0.09416666666666679,-7.537882629549131e-05,0.00446743331849575,0.0003506348002701998,-0.0017371302237734199,3.967690
0.09500000000000013,-7.666170131415129e-05,0.004474287386983633,0.0003527607477735728,-0.0017383346566930413,3.967690
0.09583333333333346,-7.7532407885883e-05,0.004480595234781504,0.0003525779757183045,-0.001735501573421061,3.967690
0.0966666666666668,-7.886917592259124e-05,0.004489154554903507,0.00035495482734404504,-0.0017364210216328502,3.967690
0.09750000000000014,-8.013375190785155e-05,0.004495597910135984,0.0003571404085960239,-0.0017377116018906236,3.967690
0.09833333333333348,-8.075591904344037e-05,0.00450163334608078,0.0003563907230272889,-0.0017349334666505456,3.967690
0.09916666666666682,-8.233651169575751e-05,0.004509050864726305,0.0003592016000766307,-0.0017371102003380656,3.967690
0.10000000000000016,-8.303123468067497e-05,0.004520659800618887,0.0003608431725297123,-0.001736989477649331,3.967690
0.1008333333333335,-8.428761066170409e-05,0.004527844954282045,0.0003629772400017828,-0.0017378126503899693,3.967690
0.10166666666666684,-8.558977424399927e-05,0.004533472005277872,0.00036465239827521145,-0.0017388334963470697,3.967690
0.10250000000000017,-8.625981718068942e-05,0.004539663437753916,0.00036449305480346084,-0.0017366270767524838,3.967690
0.10333333333333351,-8.753270230954513e-05,0.004546432755887508,0.0003668560821097344,-0.001737927203066647,3.967690
0.10416666666666685,-8.813998283585533e-05,0.004552019760012627,0.00036589926457963884,-0.00173496815841645,3.967690
0.10500000000000019,-8.97208446986042e-05,0.004559049382805824,0.0003688249853439629,-0.0017371766734868288,3.967690
0.10583333333333353,-9.040285658556968e-05,0.00456969765946269,0.0003696951025631279,-0.0017363537335768342,3.967690
0.10666666666666687,-9.178893378702924e-05,0.004576308652758598,0.0003714745689649135,-0.0017380955396220088,3.967690
0.1075000000000002,-9.229972056346014e-05,0.00458779139444232,0.00037246118881739676,-0.0017380225472152233,3.967690
0.10833333333333355,-9.372976637678221e-05,0.0045912545174360275,0.00037378337583504617,-0.001739770406857133,3.967690
0.10916666666666688,-9.444950410397723e-05,0.004602442029863596,0.00037547131069004536,-0.001739704399369657,3.967690
0.11000000000000022,-9.568063978804275e-05,0.004605347290635109,0.00037681704270653427,-0.001740437000989914,3.967690
0.11083333333333356,-9.624032099964097e-05,0.004614370875060558,0.0003763657296076417,-0.0017403386300429702,3.967690
0.1116666666666669,-9.763576235854998e-05,0.004611471202224493,0.00037713482743129134,-0.0017412728630006313,3.967690
0.11250000000000024,-9.887191845336929e-05,0.004610740579664707,0.00037749222246930003,-0.0017419615760445595,3.967690
0.11333333333333358,-9.987478551920503e-05,0.004605614580214024,0.00037724149296991527,-0.0017426606500521302,3.967690
0.11416666666666692,-0.00010117288184119388,0.004606849513947964,0.0003778375976253301,-0.0017430060543119907,3.967690
0.11500000000000025,-0.00010202317935181782,0.004616894759237766,0.0003783639403991401,-0.0017433332977816463,3.967690
0.1158333333333336,-0.00010328159260097891,0.004619497340172529,0.0003793323994614184,-0.001744000124745071,3.967690
0.11666666666666693,-0.00010344911424908787,0.004621381871402264,0.00037894665729254484,-0.0017436958150938153,3.967690
0.11750000000000027,-0.0001049697893904522,0.00462290970608592,0.00038060659426264465,-0.0017451815074309707,3.967690
0.11833333333333361,-0.0001057803601725027,0.0046151261776685715,0.0003794939548242837,-0.0017451681196689606,3.967690
0.11916666666666695,-0.00010720707359723747,0.004620017483830452,0.00037992405123077333,-0.0017454514745622873,3.967690
0.12000000000000029,-0.00010803425539052114,0.004626247566193342,0.0003800808626692742,-0.001742498017847538,3.967690
0.12083333333333363,-0.00010933474550256506,0.004626819398254156,0.00038055272307246923,-0.0017431752057746053,3.967690
0.12166666666666696,-0.00011018303484888747,0.004632148891687393,0.0003810436464846134,-0.0017433472676202655,3.967690
0.1225000000000003,-0.0001112414465751499,0.004634426906704903,0.00038275786209851503,-0.0017436950001865625,3.967690
0.12333333333333364,-0.00011155781976412982,0.004635533783584833,0.00038251641672104597,-0.0017435683403164148,3.967690
0.12416666666666698,-0.00011245024506933987,0.004629942122846842,0.00038284025504253805,-0.001744433306157589,3.967690
0.1250000000000003,-0.00011388067650841549,0.004633291624486446,0.00038316394784487784,-0.0017446941928938031,3.967690
0.12583333333333363,-0.00011475350038381293,0.004637232981622219,0.00038224333547987044,-0.0017420926596969366,3.967690
0.12666666666666695,-0.00011611703666858375,0.0046393913216888905,0.00038327634683810174,-0.001742579392157495,3.967690
0.12750000000000028,-0.00011668384831864387,0.0046409787610173225,0.000383946142392233,-0.0017421301454305649,3.967690
0.1283333333333336,-0.00011783230729633942,0.004637129604816437,0.0003852949885185808,-0.0017437117639929056,3.967690
0.12916666666666693,-0.00011875228665303439,0.004636351950466633,0.00038519102963618934,-0.001743773464113474,3.967690
0.13000000000000025,-0.00012020456051686779,0.004640473052859306,0.00038616181700490415,-0.0017445601988583803,3.967690
0.13083333333333358,-0.00012056154810125008,0.004645675420761108,0.0003879930009134114,-0.00174237962346524,3.967690
0.1316666666666669,-0.00012210269051138312,0.00464839581400156,0.0003889928921125829,-0.001743933535180986,3.967690
0.13250000000000023,-0.00012288929428905249,0.004656655713915825,0.0003898157156072557,-0.0017438812647014856,3.967690
0.13333333333333355,-0.00012403700384311378,0.004656050354242325,0.0003898760478477925,-0.0017448336584493518,3.967690
0.13416666666666688,-0.00012434893869794905,0.004655724391341209,0.0003900802694261074,-0.0017445102566853166,3.967690
0.1350000000000002,-0.00012533915287349373,0.004652525298297405,0.0003906332713086158,-0.0017453712644055486,3.967690
0.13583333333333353,-0.00012621059431694448,0.004646266344934702,0.0003901438903994858,-0.0017460978124290705,3.967690
0.13666666666666685,-0.00012697806232608855,0.004657690413296223,0.00039198482409119606,-0.0017479517264291644,3.967690
0.13750000000000018,-0.00012803488061763346,0.004651937633752823,0.0003916053974535316,-0.0017492659389972687,3.967690
0.1383333333333335,-0.00012936735583934933,0.004654922056943178,0.0003922616015188396,-0.001750119379721582,3.967690
0.13916666666666683,-0.00013019829930271953,0.00466485321521759,0.0003932334657292813,-0.0017504453426226974,3.967690
0.14000000000000015,-0.000131455366499722,0.004667458590120077,0.0003942499461118132,-0.001751441857777536,3.967690
0.14083333333333348,-0.00013187013973947614,0.004667061381042004,0.0003943186020478606,-0.001753398566506803,3.967690
0.1416666666666668,-0.0001333715918008238,0.0046645780093967915,0.00039476281381212175,-0.0017543938010931015,3.967690
0.14250000000000013,-0.0001341784663964063,0.004658681806176901,0.00039454817306250334,-0.0017554023070260882,3.967690
0.14333333333333345,-0.0001354145642835647,0.004661250859498978,0.00039518234552815557,-0.0017558058025315404,3.967690
0.14416666666666678,-0.00013582631072495133,0.004667356610298157,0.0003965530195273459,-0.0017574378289282322,3.967690
0.1450000000000001,-0.00013685839076060802,0.004668061621487141,0.0003963914350606501,-0.0017576389946043491,3.967690
0.14583333333333343,-0.00013747496996074915,0.004672762472182512,0.0003971656260546297,-0.001758076250553131,3.967690
0.14666666666666675,-0.00013847606896888465,0.004676904063671827,0.00039891773485578597,-0.0017589190974831581,3.967690
0.14750000000000008,-0.00013900150952395052,0.004680677782744169,0.00039850836037658155,-0.0017585087334737182,3.967690
0.1483333333333334,-0.00014031035243533552,0.004679899662733078,0.00039934099186211824,-0.0017602498410269618,3.967690
0.14916666666666673,-0.00014129442570265383,0.004678458906710148,0.00039958918932825327,-0.0017610336653888226,3.967690
0.15000000000000005,-0.0001421393099008128,0.0046713706105947495,0.0003988435200881213,-0.0017612852388992906,3.967690
0.15083333333333337,-0.00014356277824845165,0.004676023032516241,0.00039941564318723977,-0.0017621699953451753,3.967690
0.1516666666666667,-0.00014436226047109812,0.004682371858507395,0.0003994718426838517,-0.0017586133908480406,3.967690
0.15250000000000002,-0.0001456648315070197,0.004683448933064938,0.0003999617474619299,-0.0017592315562069416,3.967690
0.15333333333333335,-0.0001459801133023575,0.004689672030508518,0.00040110229747369885,-0.001760894781909883,3.967690
0.15416666666666667,-0.0001474261371186003,0.004686471074819565,0.0004014199075754732,-0.0017617084085941315,3.967690
0.155,-0.00014871246821712703,0.0046894848346710205,0.00040227954741567373,-0.0017625308828428388,3.967690
0.15583333333333332,-0.0001491203292971477,0.004689236171543598,0.00040233737672679126,-0.0017646070336923003,3.967690
0.15666666666666665,-0.00015066486957948655,0.004692257381975651,0.0004038729821331799,-0.0017665267223492265,3.967690
0.15749999999999997,-0.00015142557094804943,0.004700579214841127,0.0004044676315970719,-0.0017662057653069496,3.967690
0.1583333333333333,-0.0001526136911706999,0.004700300749391317,0.0004042050277348608,-0.0017670909874141216,3.967690
0.15916666666666662,-0.00015348689339589328,0.004706347826868296,0.0004051897849421948,-0.0017677483847364783,3.967690
0.15999999999999995,-0.00015446996258106083,0.004705539904534817,0.0004057489277329296,-0.001767556183040142,3.967690
0.16083333333333327,-0.00015477168199140579,0.0047058966010808945,0.0004058971826452762,-0.001767815905623138,3.967690
0.1616666666666666,-0.0001559601805638522,0.004702790640294552,0.0004068318521603942,-0.0017690752865746617,3.967690
0.16249999999999992,-0.00015698997594881803,0.004700635094195604,0.00040722431731410325,-0.0017698499141260982,3.967690
0.16333333333333325,-0.00015785967116244137,0.00470039201900363,0.0004068077832926065,-0.0017698766896501184,3.967690
0.16416666666666657,-0.00015881922445259988,0.004703053273260593,0.00040743689169175923,-0.0017709557432681322,3.967690
0.1649999999999999,-0.00015968427760526538,0.004708012565970421,0.00040787935722619295,-0.0017706190701574087,3.967690
0.16583333333333322,-0.00016108734416775405,0.004710373468697071,0.0004090737784281373,-0.0017721710028126836,3.967690
0.16666666666666655,-0.0001610916806384921,0.004716013092547655,0.00040907924994826317,-0.0017738189781084657,3.967690
0.16749999999999987,-0.0001626186422072351,0.0047185602597892284,0.0004105865373276174,-0.0017754706786945462,3.967690
0.1683333333333332,-0.00016261452401522547,0.004719651769846678,0.00040973216528072953,-0.0017765701049938798,3.967690
0.16916666666666652,-0.00016380463785026222,0.00471690995618701,0.0004106398846488446,-0.0017770759295672178,3.967690
0.16999999999999985,-0.0001648370671318844,0.0047110156156122684,0.00041024567326530814,-0.0017779613845050335,3.967690
0.17083333333333317,-0.0001661036949371919,0.004712037742137909,0.000411046581575647,-0.0017784842057153583,3.967690
0.1716666666666665,-0.0001665102317929268,0.004718201234936714,0.0004121600359212607,-0.0017800242640078068,3.967690
0.17249999999999982,-0.00016752578085288405,0.004717980977147818,0.00041121974936686456,-0.001779878861270845,3.967690
0.17333333333333314,-0.0001678322587395087,0.00472382502630353,0.0004127413558308035,-0.0017809714190661907,3.967690
0.17416666666666647,-0.0001693259837338701,0.004725293722003698,0.0004139730299357325,-0.0017824065871536732,3.967690
0.1749999999999998,-0.00016932252037804574,0.004726866725832224,0.0004137750365771353,-0.0017833319725468755,3.967690
0.17583333333333312,-0.00017085821309592575,0.004730071872472763,0.0004154597409069538,-0.001784808118827641,3.967690
0.17666666666666644,-0.00017206365009769797,0.004727671388536692,0.00041578232776373625,-0.0017851163865998387,3.967690
0.17749999999999977,-0.00017307965026702732,0.00472219567745924,0.00041560697718523443,-0.0017859198851510882,3.967690
0.1783333333333331,-0.00017433127504773438,0.004723513964563608,0.0004163235716987401,-0.0017861241940408945,3.967690
0.17916666666666642,-0.00017434153414797038,0.0047289226204156876,0.0004169682797510177,-0.001787874847650528,3.967690
0.17999999999999974,-0.0001758637372404337,0.004731523804366589,0.0004182960547041148,-0.0017893258482217789,3.967690
0.18083333333333307,-0.00017661308811511844,0.0047403257340192795,0.0004191651532892138,-0.0017887044232338667,3.967690
0.1816666666666664,-0.00017778926121536642,0.004740200005471706,0.0004191150073893368,-0.001789534231647849,3.967690
0.18249999999999972,-0.0001782025647116825,0.004743254277855158,0.0004194831708446145,-0.0017891903407871723,3.967690
0.18333333333333304,-0.000179629962076433,0.0047430130653083324,0.00042053728247992694,-0.0017906862776726484,3.967690
0.18416666666666637,-0.00018084784096572548,0.004741750191897154,0.00042118533747270703,-0.001791432499885559,3.967690
0.1849999999999997,-0.00018185954832006246,0.0047357636503875256,0.000420793192461133,-0.0017922258703038096,3.967690
0.18583333333333302,-0.0001831103436416015,0.004736727103590965,0.0004215409280732274,-0.001792455674149096,3.967690
0.18666666666666634,-0.00018348274170421064,0.00474297720938921,0.0004222990828566253,-0.001793673844076693,3.967690
0.18749999999999967,-0.00018451691721566021,0.004743565339595079,0.00042230606777593493,-0.0017939890967682004,3.967690
0.188333333333333,-0.00018512587121222168,0.0047486312687397,0.0004236387030687183,-0.0017951392801478505,3.967690
0.18916666666666632,-0.0001861286727944389,0.004752735141664743,0.0004249467747285962,-0.0017956566298380494,3.967690
0.18999999999999964,-0.00018686764815356582,0.004760094452649355,0.0004252453800290823,-0.0017961793346330523,3.967690
0.19083333333333297,-0.00018801675469148904,0.004759583156555891,0.0004254590894561261,-0.0017966576851904392,3.967690
0.1916666666666663,-0.00018831940542440861,0.004760093055665493,0.0004256202664691955,-0.0017965097213163972,3.967690
0.19249999999999962,-0.0001892027648864314,0.004753562621772289,0.0004247123433742672,-0.001796996220946312,3.967690
0.19333333333333294,-0.00019074560259468853,0.00475700106471777,0.00042654603021219373,-0.0017984207952395082,3.967690
0.19416666666666627,-0.00019148545106872916,0.004765443503856659,0.0004272909427527338,-0.0017980661941692233,3.967690
0.1949999999999996,-0.0001924147072713822,0.004765527322888374,0.00042727566324174404,-0.0017989276675507426,3.967690
0.19583333333333292,-0.0001933993335114792,0.004763822071254253,0.00042778599890880287,-0.0017995566595345736,3.967690
0.19666666666666624,-0.00019371444068383425,0.004764246754348278,0.0004282926965970546,-0.0017996751703321934,3.967690
0.19749999999999956,-0.00019509438425302505,0.0047651417553424835,0.00042900603148154914,-0.0018010818166658282,3.967690
0.1983333333333329,-0.00019563428941182792,0.004769097547978163,0.0004292926169000566,-0.001800364931114018,3.967690
0.19916666666666621,-0.00019703553698491305,0.004768114071339369,0.00043054655543528497,-0.0018023023148998618,3.967690
0.19999999999999954,-0.00019824571791104972,0.004766728263348341,0.00043096268200315535,-0.0018028380582109094,3.967690
0.20083333333333286,-0.00019927351968362927,0.004768752958625555,0.0004312787496019155,-0.0018034572713077068,3.967690
0.2016666666666662,-0.00019991544832009822,0.004773820284754038,0.0004323807661421597,-0.0018043557647615671,3.967690
0.2024999999999995,-0.0002013074845308438,0.0047763860784471035,0.0004329608054831624,-0.0018052714876830578,3.967690
0.20333333333333284,-0.00020208719070069492,0.004786220379173756,0.00043361421558074653,-0.0018049818463623524,3.967690
0.20416666666666616,-0.00020300617325119674,0.004786098375916481,0.0004332383396103978,-0.0018044521566480398,3.967690
0.2049999999999995,-0.00020345232042018324,0.004786571487784386,0.0004339595034252852,-0.0018049528589472175,3.967690
0.2058333333333328,-0.0002044693537754938,0.004784002434462309,0.00043460942106321454,-0.0018058541463688016,3.967690
0.20666666666666614,-0.00020532976486720145,0.004778553731739521,0.0004344100598245859,-0.0018065780168399215,3.967690
0.20749999999999946,-0.00020672360551543534,0.004783481825143099,0.00043538238969631493,-0.0018072833772748709,3.967690
