Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.12499999999999986,4.4809279643232e-05,0.003743321867659688,0.00019437978335190564,-0.001327269827015698,3.328819
0.12604166666666652,4.459097544895485e-05,0.0037447614595294,0.00019492705177981406,-0.0013278513215482235,3.328819
0.1270833333333332,4.447088940651156e-05,0.003747381269931793,0.0001971883320948109,-0.0013286503963172436,3.328819
0.12812499999999985,4.3960153561783955e-05,0.003750099567696452,0.00019692910427693278,-0.0013300585560500622,3.328819
0.1291666666666665,4.362701656646095e-05,0.0037526562809944153,0.00019781055743806064,-0.0013295356184244156,3.328819
0.13020833333333318,4.330413503339514e-05,0.003755300771445036,0.00019956751202698797,-0.0013311291113495827,3.328819
0.13124999999999984,4.294647078495473e-05,0.003756655612960458,0.00019954846356995404,-0.001330615021288395,3.328819
0.1322916666666665,4.2339233914390206e-05,0.003758785082027316,0.00020018816576339304,-0.001331346808001399,3.328819
0.13333333333333316,4.220091796014458e-05,0.003761881962418556,0.00020141503773629665,-0.0013312454102560878,3.328819
0.13437499999999983,4.166355211054906e-05,0.0037649013102054596,0.00020164925081189722,-0.0013319214340299368,3.328819
0.1354166666666665,4.15419417549856e-05,0.003767067799344659,0.0002026391011895612,-0.001331322593614459,3.328819
0.13645833333333315,4.11287292081397e-05,0.0037685702554881573,0.00020292826229706407,-0.0013314562384039164,3.328819
0.13749999999999982,4.096141492482275e-05,0.0037712985649704933,0.0002037532249232754,-0.0013315686956048012,3.328819
0.13854166666666648,4.0826133044902235e-05,0.003773579839617014,0.00020440644584596157,-0.0013324057217687368,3.328819
0.13958333333333314,4.028476178064011e-05,0.0037757703103125095,0.00020508676243480295,-0.0013327838387340307,3.328819
0.1406249999999998,4.013233774458058e-05,0.003776667406782508,0.00020538107492029667,-0.0013329575303941965,3.328819
0.14166666666666647,3.9849091990618035e-05,0.003780542640015483,0.0002065927255898714,-0.001333686988800764,3.328819
0.14270833333333313,3.9406575524481013e-05,0.0037841671146452427,0.00020810103160329163,-0.0013346142368391156,3.328819
0.1437499999999998,3.9157806895673275e-05,0.0037866525817662477,0.00020866373961325735,-0.001334716216661036,3.328819
0.14479166666666646,3.873032619594596e-05,0.003788663074374199,0.00020994455553591251,-0.001335576525889337,3.328819
0.14583333333333312,3.8605059671681374e-05,0.0037898062728345394,0.00021005929738748819,-0.0013353287940844893,3.328819
0.14687499999999978,3.848350024782121e-05,0.0037909778766334057,0.0002101720019709319,-0.001334882341325283,3.328819
0.14791666666666645,3.7997648178134114e-05,0.0037927154917269945,0.00021002869470976293,-0.0013351348461583257,3.328819
0.1489583333333331,3.785653461818583e-05,0.0037942437920719385,0.0002107758045895025,-0.00133574940264225,3.328819
0.14999999999999977,3.730939351953566e-05,0.0037964617367833853,0.00021150625252630562,-0.0013365423073992133,3.328819
0.15104166666666644,3.730904427357018e-05,0.003797481767833233,0.00021184145589359105,-0.0013369598891586065,3.328819
0.1520833333333331,3.712168836500496e-05,0.0037999756168574095,0.00021241774084046483,-0.0013365313643589616,3.328819
0.15312499999999976,3.659624417196028e-05,0.003801952349022031,0.00021294098405633122,-0.0013372028479352593,3.328819
0.15416666666666642,3.646972982096486e-05,0.0038034506142139435,0.0002133087400579825,-0.001337558962404728,3.328819
0.1552083333333331,3.6469296901486814e-05,0.003803898813202977,0.00021316688798833638,-0.0013374316040426493,3.328819
0.15624999999999975,3.644453681772575e-05,0.003805162152275443,0.00021349667804315686,-0.0013371215900406241,3.328819
0.1572916666666664,3.590235428418964e-05,0.003807353088632226,0.0002144001773558557,-0.0013381496537476778,3.328819
0.15833333333333308,3.5773293348029256e-05,0.0038081074599176645,0.00021464598830789328,-0.001338594825938344,3.328819
0.15937499999999974,3.56345517502632e-05,0.0038112313486635685,0.00021553831174969673,-0.0013383756158873439,3.328819
0.1604166666666664,3.5096694773528725e-05,0.0038143987767398357,0.00021597027080133557,-0.0013392026303336024,3.328819
0.16145833333333307,3.508400550344959e-05,0.0038151766639202833,0.0002161243319278583,-0.0013394043780863285,3.328819
0.16249999999999973,3.4861586755141616e-05,0.0038171589840203524,0.00021660546190105379,-0.0013392521068453789,3.328819
0.1635416666666664,3.431516597629525e-05,0.0038194081280380487,0.00021724010002799332,-0.0013400736497715116,3.328819
0.16458333333333305,3.430922151892446e-05,0.0038204840384423733,0.00021722250676248223,-0.0013405930949375033,3.328819
0.16562499999999972,3.430093784118071e-05,0.0038214693777263165,0.00021738097711931914,-0.001340602757409215,3.328819
0.16666666666666638,3.4293501812499017e-05,0.0038221869617700577,0.00021747610298916698,-0.0013407455990090966,3.328819
0.16770833333333304,3.403512528166175e-05,0.003827067092061043,0.00021876217215321958,-0.0013418237213045359,3.328819
0.1687499999999997,3.350809492985718e-05,0.0038289891090244055,0.00021952454699203372,-0.0013424950884655118,3.328819
0.16979166666666637,3.350031329318881e-05,0.0038305160123854876,0.00021980286692269146,-0.0013430535327643156,3.328819
0.17083333333333303,3.3382610126864165e-05,0.0038309379015117884,0.00022036336304154247,-0.0013427891535684466,3.328819
0.1718749999999997,3.284911144874059e-05,0.003834386821836233,0.0002222279435954988,-0.0013439932372421026,3.328819
0.17291666666666636,3.251625093980692e-05,0.00383670162409544,0.00022304976300802082,-0.0013435105793178082,3.328819
0.17395833333333302,3.2240535801975057e-05,0.00383913260884583,0.00022421574976760894,-0.0013443389907479286,3.328819
0.17499999999999968,3.162608845741488e-05,0.0038409933913499117,0.00022458926832769066,-0.0013450022088363767,3.328819
0.17604166666666635,3.1674280762672424e-05,0.003843426937237382,0.00022559810895472765,-0.0013451682170853019,3.328819
0.177083333333333,3.131917037535459e-05,0.0038453470915555954,0.00022546420223079622,-0.0013448880054056644,3.328819
0.17812499999999967,3.084143463638611e-05,0.0038470884319394827,0.00022628613805864006,-0.00134517892729491,3.328819
0.17916666666666634,3.07015361613594e-05,0.003848197404295206,0.00022633763728663325,-0.0013457017485052347,3.328819
0.180208333333333,3.0161205359036103e-05,0.0038499077782034874,0.00022700043336953968,-0.0013459929032251239,3.328819
0.18124999999999966,3.014948197233025e-05,0.003851141780614853,0.0002275578590342775,-0.0013461061753332615,3.328819
0.18229166666666632,3.0015844458830543e-05,0.0038545846473425627,0.00022869114764034748,-0.0013457415625452995,3.328819
0.183333333333333,2.946786116808653e-05,0.0038568333256989717,0.0002296004822710529,-0.0013464816147461534,3.328819
0.18437499999999965,2.9458953576977365e-05,0.0038582137785851955,0.0002299434709129855,-0.0013467681128531694,3.328819
0.1854166666666663,2.9332311896723695e-05,0.0038591520860791206,0.00023015063197817653,-0.0013460734626278281,3.328819
0.18645833333333298,2.8812262826249935e-05,0.003861192613840103,0.00023041739768814296,-0.0013462984934449196,3.328819
0.18749999999999964,2.868919909815304e-05,0.003862155834212899,0.00023124611470848322,-0.001346862642094493,3.328819
0.1885416666666663,2.8343245503492653e-05,0.003866789164021611,0.0002315581077709794,-0.0013473047874867916,3.328819
0.18958333333333297,2.7879676053998992e-05,0.0038685633335262537,0.00023223979223985225,-0.0013477123575285077,3.328819
0.19062499999999963,2.7754267648560926e-05,0.0038721624296158552,0.0002337940240977332,-0.001347794895991683,3.328819
0.1916666666666663,2.7203170247958042e-05,0.0038741729222238064,0.00023463493562303483,-0.0013486716197803617,3.328819
0.19270833333333295,2.707219755393453e-05,0.003875607857480645,0.0002346566179767251,-0.0013491400750353932,3.328819
0.19374999999999962,2.7030710043618456e-05,0.003876785282045603,0.0002349894493818283,-0.0013492533471435308,3.328819
0.19479166666666628,2.649486850714311e-05,0.003878879826515913,0.0002356182667426765,-0.0013497520703822374,3.328819
0.19583333333333294,2.648706140462309e-05,0.0038796872831881046,0.0002358305500820279,-0.0013500520726665854,3.328819
0.1968749999999996,2.634367956488859e-05,0.003881438635289669,0.000236951163969934,-0.0013490737183019519,3.328819
0.19791666666666627,2.5922929125954397e-05,0.0038837261963635683,0.00023831758880987763,-0.0013495273888111115,3.328819
0.19895833333333293,2.5681705665192567e-05,0.003885791404172778,0.00023828912526369095,-0.0013498076004907489,3.328819
0.1999999999999996,2.5635716156102717e-05,0.0038887339178472757,0.00023972093185875565,-0.0013498715125024319,3.328819
0.20104166666666626,2.504902113287244e-05,0.0038907728157937527,0.00024041582946665585,-0.0013507530093193054,3.328819
0.20208333333333292,2.501282506273128e-05,0.0038929064758121967,0.0002410693559795618,-0.0013511624420061707,3.328819
0.20312499999999958,2.447218503220938e-05,0.0038946468848735094,0.0002418803924228996,-0.001351803308352828,3.328819
0.20416666666666625,2.446144753776025e-05,0.003895638743415475,0.00024195823061745614,-0.0013520342763513327,3.328819
0.2052083333333329,2.4326865968760103e-05,0.0038984306156635284,0.00024274407769553363,-0.0013518893392756581,3.328819
0.20624999999999957,2.3789123588358052e-05,0.003900624578818679,0.00024398254754487425,-0.00135238713119179,3.328819
0.20729166666666624,2.3499576855101623e-05,0.003902672091498971,0.00024447726900689304,-0.0013519572094082832,3.328819
0.2083333333333329,2.3071635951055214e-05,0.0039037824608385563,0.00024521726300008595,-0.0013529306743294,3.328819
0.20937499999999956,2.2947882825974375e-05,0.0039056409150362015,0.0002453350170981139,-0.0013531032018363476,3.328819
0.21041666666666622,2.243560811621137e-05,0.003906842786818743,0.00024634390138089657,-0.0013537296326830983,3.328819
0.2114583333333329,2.242215305159334e-05,0.003907592501491308,0.00024633880821056664,-0.0013536126352846622,3.328819
0.21249999999999955,2.2219037418835796e-05,0.003912260290235281,0.00024715031031519175,-0.0013545389520004392,3.328819
0.2135416666666662,2.171713458665181e-05,0.00391573179513216,0.0002480066323187202,-0.0013549842406064272,3.328819
0.21458333333333288,2.1502801246242598e-05,0.00391573179513216,0.0002480066323187202,-0.0013549842406064272,3.328819
0.21562499999999954,2.1171812477405183e-05,0.003920703195035458,0.000248948170337826,-0.0013554035685956478,3.328819
0.2166666666666662,2.059673352050595e-05,0.003922535106539726,0.0002499736729077995,-0.0013561947271227837,3.328819
0.21770833333333287,2.0602092263288796e-05,0.003924151416867971,0.00025000033201649785,-0.0013564234832301736,3.328819
0.21874999999999953,2.0570789274643175e-05,0.003924632910639048,0.0002498628746252507,-0.0013573059113696218,3.328819
0.2197916666666662,2.0615183530026115e-05,0.003926255274564028,0.00025020146858878434,-0.0013569133589044213,3.328819
0.22083333333333285,2.007696639338974e-05,0.003928119316697121,0.00025119067868217826,-0.001357766450382769,3.328819
0.22187499999999952,1.9939288904424757e-05,0.003928720485419035,0.000251266872510314,-0.001357757835648954,3.328819
0.22291666666666618,1.990264718187973e-05,0.003930347040295601,0.0002514544175937772,-0.0013577134814113379,3.328819
0.22395833333333284,1.9364344552741386e-05,0.003932412713766098,0.0002521123387850821,-0.001358332927338779,3.328819
0.2249999999999995,1.9363460523891263e-05,0.003933282569050789,0.0002525156596675515,-0.0013584534171968699,3.328819
0.22604166666666617,1.8862861907109618e-05,0.0039370013400912285,0.00025413467665202916,-0.0013595916097983718,3.328819
0.22708333333333283,1.85377703019185e-05,0.003938145469874144,0.000254114274866879,-0.0013591956812888384,3.328819
0.2281249999999995,1.808061460906174e-05,0.003940632566809654,0.00025544388336129487,-0.0013605293352156878,3.328819
0.22916666666666616,1.7943637431017123e-05,0.003941900096833706,0.00025630369782447815,-0.0013600278180092573,3.328819
0.23020833333333282,1.7423784811398946e-05,0.003943398129194975,0.00025674188509583473,-0.001359789865091443,3.328819
0.23124999999999948,1.7416274204151705e-05,0.0039445944130420685,0.00025692206691019237,-0.0013608502922579646,3.328819
0.23229166666666615,1.6927815522649325e-05,0.003945345990359783,0.000257835112279281,-0.0013614216586574912,3.328819
0.2333333333333328,1.6795160263427533e-05,0.003946784883737564,0.0002580101427156478,-0.001361561706289649,3.328819
0.23437499999999947,1.66056961461436e-05,0.003951811231672764,0.00025876780273392797,-0.0013624202692881227,3.328819
0.23541666666666614,1.6088779375422746e-05,0.003953794948756695,0.00025952671421691775,-0.001363301882520318,3.328819
0.2364583333333328,1.589343992236536e-05,0.003954811487346888,0.0002592970267869532,-0.001363881747238338,3.328819
0.23749999999999946,1.5771227481309325e-05,0.003957871813327074,0.00025973888114094734,-0.0013636044459417462,3.328819
0.23854166666666612,1.5239484127960168e-05,0.003960329573601484,0.0002608523645903915,-0.0013643120182678103,3.328819
0.2395833333333328,1.522719412605511e-05,0.003961047623306513,0.0002608753857202828,-0.0013639547396451235,3.328819
0.24062499999999945,1.5222193724184763e-05,0.0039632744155824184,0.00026177242398262024,-0.0013639009557664394,3.328819
0.2416666666666661,1.46972188304062e-05,0.003965613432228565,0.00026271078968420625,-0.0013646945590153337,3.328819
0.24270833333333278,1.4689808267576154e-05,0.003966661170125008,0.00026269551017321646,-0.001364954630844295,3.328819
0.24374999999999944,1.4680379536002874e-05,0.003967235330492258,0.00026318384334445,-0.0013652147026732564,3.328819
0.2447916666666661,1.4477242075372487e-05,0.0039725652895867825,0.00026459209038875997,-0.0013664467260241508,3.328819
0.24583333333333277,1.3987440979690291e-05,0.003975618164986372,0.0002653932315297425,-0.0013667840976268053,3.328819
0.24687499999999943,1.3870449947717134e-05,0.003976009786128998,0.0002656075812410563,-0.0013669299660250545,3.328819
0.2479166666666661,1.3637133633892518e-05,0.003979730885475874,0.0002666651562321931,-0.001367691671475768,3.328819
0.24895833333333275,1.3173100342100952e-05,0.003982075024396181,0.0002674101269803941,-0.0013680069241672754,3.328819
0.24999999999999942,1.298032293561846e-05,0.003982075024396181,0.0002674101269803941,-0.0013680069241672754,3.328819
0.2510416666666661,1.2634307495318353e-05,0.003987159114331007,0.0002684245118871331,-0.001368788885883987,3.328819
0.25208333333333277,1.207521290780278e-05,0.003988781478255987,0.00026897911448031664,-0.0013689975021407008,3.328819
0.25312499999999943,1.1887549590028357e-05,0.003992469049990177,0.00027012170176021755,-0.0013698423281311989,3.328819
0.2541666666666661,1.1422278475947678e-05,0.003992022015154362,0.0002702300844248384,-0.0013698188122361898,3.328819
0.25520833333333276,1.0916473911493085e-05,0.003994717728346586,0.0002709676919039339,-0.0013703415170311928,3.328819
0.2562499999999994,1.0793776709761005e-05,0.003995196893811226,0.0002712409186642617,-0.0013702304568141699,3.328819
0.2572916666666661,1.029206487146439e-05,0.0039986977353692055,0.00027241226052865386,-0.001370894955471158,3.328819
0.25833333333333275,1.0285742973792367e-05,0.003998909145593643,0.0002726273378357291,-0.001370808924548328,3.328819
