Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.0005208333333333333,2.3027787392493337e-05,0.00021090605878271163,-8.232656000473071e-06,-4.837930828216486e-05,10.150655
0.0010416666666666667,2.6305311621399596e-05,0.0002987366751767695,-2.039864739344921e-07,-6.620010390179232e-05,10.150655
0.0015625,2.887383379857056e-05,0.0003775105578824878,1.3820237654726952e-05,-8.327867544721812e-05,10.150655
0.0020833333333333333,3.143839057884179e-05,0.00045452822814695537,2.497757122910116e-05,-9.958398732123896e-05,10.150655
0.0026041666666666665,3.390504571143538e-05,0.000527448020875454,3.5089389712084085e-05,-0.00011489980533951893,10.150655
0.0031249999999999997,3.6294582969276235e-05,0.0006000722642056644,4.54624678241089e-05,-0.00013080934877507389,10.150655
0.003645833333333333,3.853184898616746e-05,0.0006709625013172626,5.622702883556485e-05,-0.00014623801689594984,10.150655
0.004166666666666667,4.0697941585676745e-05,0.0007369851809926331,6.722312537021935e-05,-0.00016116147162392735,10.150655
0.0046875,4.278180131223053e-05,0.0008016654755920172,7.810221723048016e-05,-0.00017554515216033906,10.150655
0.005208333333333333,4.4801960029872134e-05,0.0008629839867353439,8.868600707501173e-05,-0.00018908653873950243,10.150655
0.005729166666666666,4.674875162891112e-05,0.0009221193613484502,9.899370343191549e-05,-0.00020228522771503776,10.150655
0.0062499999999999995,4.862291461904533e-05,0.0009783492423593998,0.00010799759184010327,-0.0002144653262803331,10.150655
0.006770833333333333,5.043434794060886e-05,0.001033918815664947,0.00011726764205377549,-0.00022607273422181606,10.150655
0.007291666666666666,5.2185150707373396e-05,0.0010876606684178114,0.00012589390098582953,-0.00023755381698720157,10.150655
0.007812499999999999,5.3879033657722175e-05,0.0011392501182854176,0.00013432833657134324,-0.00024807959562167525,10.150655
0.008333333333333333,5.550829882849939e-05,0.001188504509627819,0.00014191470108926296,-0.0002584192552603781,10.150655
0.008854166666666666,5.708244862034917e-05,0.0012362361885607243,0.00014943780843168497,-0.00026842436636798084,10.150655
0.009375,5.8606525271898136e-05,0.00128343200776726,0.00015677641204092652,-0.00027830913313664496,10.150655
0.009895833333333333,6.007520642015152e-05,0.0013280357234179974,0.000163989097927697,-0.0002878981758840382,10.150655
0.010416666666666666,6.14932578173466e-05,0.0013687851605936885,0.00017073597700800747,-0.00029688680660910904,10.150655
0.0109375,6.287512223934755e-05,0.001408520620316267,0.00017691010725684464,-0.000305612018564716,10.150655
0.011458333333333333,6.420710997190326e-05,0.0014470359310507774,0.00018291475134901702,-0.0003142099594697356,10.150655
0.011979166666666666,6.556228618137538e-05,0.0014835854526609182,0.00018871059000957757,-0.0003224298998247832,10.150655
0.012499999999999999,6.68853463139385e-05,0.0015174841973930597,0.00019414931011851877,-0.00033002771669998765,10.150655
0.013020833333333332,6.817494431743398e-05,0.0015471606748178601,0.0001988276926567778,-0.00033682514913380146,10.150655
0.013541666666666665,6.942923937458545e-05,0.0015755139756947756,0.00020286947255954146,-0.00034318515099585056,10.150655
0.014062499999999999,7.064903911668807e-05,0.0016026183729991317,0.0002076077798847109,-0.0003498306905385107,10.150655
0.014583333333333332,7.183268462540582e-05,0.0016293276567012072,0.00021181166812311858,-0.00035625509917736053,10.150655
0.015104166666666665,7.298191485460848e-05,0.0016554351896047592,0.0002157403068849817,-0.00036216055741533637,10.150655
0.015624999999999998,7.409945101244375e-05,0.0016816622810438275,0.00021975114941596985,-0.0003683316463138908,10.150655
0.01614583333333333,7.471822027582675e-05,0.001705902279354632,0.00022202478430699557,-0.00037523588980548084,10.150655
0.016666666666666666,7.529190770583227e-05,0.0017293815035372972,0.00022291493951343,-0.00038160226540639997,10.150655
0.0171875,7.585353887407109e-05,0.0017518133390694857,0.00022355307010002434,-0.00038780111935921013,10.150655
0.017708333333333336,7.640816329512745e-05,0.0017727718222886324,0.00022405030904337764,-0.0003931797982659191,10.150655
0.01822916666666667,7.694982923567295e-05,0.0017934651114046574,0.00022465964138973504,-0.0003987618547398597,10.150655
0.018750000000000006,7.748321513645351e-05,0.0018138033337891102,0.00022539024939760566,-0.00040472380351275206,10.150655
0.01927083333333334,7.800417370162904e-05,0.00183425925206393,0.00022602938406635076,-0.00041051526204682887,10.150655
0.019791666666666676,7.851773261791095e-05,0.0018540312303230166,0.00022679050744045526,-0.0004160371026955545,10.150655
0.02031250000000001,7.902149081928656e-05,0.0018743943655863404,0.00022742387955076993,-0.0004218605754431337,10.150655
0.020833333333333346,7.951643056003377e-05,0.001894284039735794,0.00022835168056190014,-0.0004273665836080909,10.150655
0.02135416666666668,8.000441448530182e-05,0.001913778600282967,0.00022898071620147675,-0.0004328131617512554,10.150655
0.021875000000000016,8.047903247643262e-05,0.0019331254297867417,0.00022986283875070512,-0.0004382033075671643,10.150655
0.02239583333333335,8.094314398476854e-05,0.0019515397725626826,0.00023032276658341289,-0.0004428931570146233,10.150655
0.022916666666666686,8.139940473483875e-05,0.001969566335901618,0.00023110175970941782,-0.000447676022304222,10.150655
0.02343750000000002,8.184915350284427e-05,0.001985951093956828,0.00023183513258118182,-0.0004525145632214844,10.150655
0.023958333333333356,8.228498336393386e-05,0.0020021204836666584,0.0002321804204257205,-0.000456738518550992,10.150655
0.02447916666666669,8.271672413684428e-05,0.00201814086176455,0.00023257883731275797,-0.0004612859629560262,10.150655
0.025000000000000026,8.313698344863951e-05,0.002033899538218975,0.00023353766300715506,-0.00046592712169513106,10.150655
0.02552083333333336,8.355231693712994e-05,0.002049771137535572,0.00023411199799738824,-0.00046997942263260484,10.150655
0.026041666666666696,8.396287012146786e-05,0.0020649884827435017,0.0002350382274016738,-0.0004744531470350921,10.150655
0.02656250000000003,8.436068310402334e-05,0.0020797858014702797,0.00023564076400361955,-0.00047864633961580694,10.150655
0.027083333333333365,8.475041977362707e-05,0.002094884868711233,0.00023656331177335232,-0.0004829694807995111,10.150655
0.0276041666666667,8.513562352163717e-05,0.00210928893648088,0.00023679467267356813,-0.0004867241077590734,10.150655
0.028125000000000035,8.551334758521989e-05,0.0021238706540316343,0.0002373538736719638,-0.0004905472742393613,10.150655
0.02864583333333337,8.588417404098436e-05,0.002138121286407113,0.00023772851272951812,-0.0004941399092786014,10.150655
0.029166666666666705,8.62459055497311e-05,0.0021517507266253233,0.0002382725360803306,-0.0004979599034413695,10.150655
0.02968750000000004,8.660167077323422e-05,0.002164901699870825,0.00023864356626290828,-0.0005015701754018664,10.150655
0.030208333333333375,8.694935240782797e-05,0.0021777187939733267,0.00023902925022412091,-0.0005050102481618524,10.150655
0.03072916666666671,8.729294495424256e-05,0.0021904469467699528,0.00023935394710861146,-0.0005083393771201372,10.150655
0.03125000000000004,8.762817014940083e-05,0.002202250761911273,0.0002400261873845011,-0.0005118237459100783,10.150655
0.03177083333333337,8.795577014097944e-05,0.002213270403444767,0.00024035478418227285,-0.000515068240929395,10.150655
0.032291666666666705,8.827992860460654e-05,0.0022242588456720114,0.00024059397401288152,-0.0005178787396289408,10.150655
0.032812500000000036,8.86006819200702e-05,0.002234889892861247,0.00024106081400532275,-0.0005211045499891043,10.150655
0.03333333333333337,8.891389006748796e-05,0.0022454294376075268,0.0002413552429061383,-0.000523881521075964,10.150655
0.0338541666666667,8.921806875150651e-05,0.0022556493058800697,0.00024215840676333755,-0.0005270781693980098,10.150655
0.03437500000000003,8.952326606959105e-05,0.0022664908319711685,0.00024310276785399765,-0.0005303759244270623,10.150655
0.03489583333333336,8.982267900137231e-05,0.0022768836934119463,0.00024351345200557262,-0.0005332109867595136,10.150655
0.035416666666666693,9.009605855681002e-05,0.0022868900559842587,0.00024372294137720019,-0.0005360805080272257,10.150655
0.035937500000000025,9.036660776473582e-05,0.0022971576545387506,0.0002440987154841423,-0.0005386569537222385,10.150655
0.036458333333333356,9.062910248758271e-05,0.0023071335162967443,0.0002444762212689966,-0.0005419114604592323,10.150655
0.03697916666666669,9.08915390027687e-05,0.0023177070543169975,0.00024508993374183774,-0.0005453479825519025,10.150655
0.03750000000000002,9.11465976969339e-05,0.0023272905964404345,0.00024558641598559916,-0.0005478079547174275,10.150655
0.03802083333333335,9.139615576714277e-05,0.0023370860144495964,0.0002459842653479427,-0.0005507997120730579,10.150655
0.03854166666666668,9.164283983409405e-05,0.0023464912082999945,0.0002463302807882428,-0.0005533722578547895,10.150655
0.039062500000000014,9.188913827529177e-05,0.002355412347242236,0.00024595821741968393,-0.0005551069625653327,10.150655
0.039583333333333345,9.21280006878078e-05,0.0023643348831683397,0.00024603449855931103,-0.0005569986533373594,10.150655
0.04010416666666668,9.236160985892639e-05,0.002373258350417018,0.0002460659889038652,-0.0005594530957750976,10.150655
0.04062500000000001,9.259304351871833e-05,0.0023817638866603374,0.00024616706650704145,-0.0005614589317701757,10.150655
