Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.004166666666666667,0.0001972549653146416,0.0021553661208599806,-0.0002571418008301407,-0.0008487406885251403,0.523043
0.008333333333333333,0.00011893145710928366,0.0032776726875454187,-0.0005032325861975551,-0.001317873946391046,0.523043
0.0125,5.631583189824596e-05,0.0041159410029649734,-0.0006690133013762534,-0.0016957424813881516,0.523043
0.016666666666666666,-3.5160476272722008e-06,0.004628018010407686,-0.0007647553575225174,-0.00202153786085546,0.523043
0.020833333333333332,-7.269563502632082e-05,0.004863786045461893,-0.0009410198545083404,-0.0023745889775455,0.523043
0.024999999999999998,-0.0001243686565430835,0.005051095969974995,-0.0010403672931715846,-0.0026444171089679003,0.523043
0.029166666666666664,-0.0001749674411257729,0.005220702849328518,-0.0011205965420231223,-0.0028598327189683914,0.523043
0.03333333333333333,-0.00022381248709280044,0.005381703842431307,-0.0010746745392680168,-0.0029618805274367332,0.523043
0.0375,-0.00026431999867781997,0.005495123565196991,-0.0010180717799812555,-0.002886625239625573,0.523043
0.041666666666666664,-0.00031278602546080947,0.005638172384351492,-0.0009790417971089482,-0.0029959052335470915,0.523043
0.04583333333333333,-0.00035286974161863327,0.005739503540098667,-0.0009250795119442046,-0.0029250597581267357,0.523043
0.049999999999999996,-0.0004014491569250822,0.0058581032790243626,-0.0009814368095248938,-0.003107937052845955,0.523043
0.05416666666666666,-0.000440449541201815,0.00594978965818882,-0.00092309684259817,-0.003020061179995537,0.523043
0.05833333333333333,-0.0004805953649338335,0.006087151356041431,-0.0008840321097522974,-0.0030738748610019684,0.523043
0.06249999999999999,-0.0005199487204663455,0.0061842878349125385,-0.0008214743575081229,-0.0030009467154741287,0.523043
0.06666666666666667,-0.0005598581628873944,0.006324895191937685,-0.0008684457279741764,-0.003167577087879181,0.523043
0.07083333333333333,-0.0005987554905004799,0.006417896132916212,-0.0008053661440499127,-0.003083710791543126,0.523043
0.075,-0.0006382265128195286,0.006549448240548372,-0.0008489044848829508,-0.0032492049504071474,0.523043
0.07916666666666666,-0.0006767240120097995,0.006641117390245199,-0.0007827942026779056,-0.0031559511553496122,0.523043
0.08333333333333333,-0.0007158179651014507,0.00676448829472065,-0.0008257150184363127,-0.003321673022583127,0.523043
0.0875,-0.0007539167418144643,0.006854256149381399,-0.0007593099726364017,-0.0032246934715658426,0.523043
0.09166666666666666,-0.0007921073702163994,0.00694970553740859,-0.0007787015056237578,-0.0033034991938620806,0.523043
0.09583333333333333,-0.0008296970627270639,0.00703601585701108,-0.0007241707062348723,-0.0032276383135467768,0.523043
0.09999999999999999,-0.0008681025938130915,0.007149971555918455,-0.0007766697672195733,-0.0034114508889615536,0.523043
0.10416666666666666,-0.0009045392507687211,0.0072238813154399395,-0.0007268611225299537,-0.00342521327547729,0.523043
0.10833333333333332,-0.0009421927970834076,0.0073263272643089294,-0.0007651533815078437,-0.0035838799085468054,0.523043
0.11249999999999999,-0.0009785291040316224,0.007403607480227947,-0.0007122282404452562,-0.0035765471402555704,0.523043
0.11666666666666665,-0.0010159168159589171,0.007501463871449232,-0.0007401246693916619,-0.003718114225193858,0.523043
0.12083333333333332,-0.0010519535280764103,0.00757979741320014,-0.0006858577253296971,-0.0036970553919672966,0.523043
0.12499999999999999,-0.0010936509352177382,0.007662881165742874,-0.0007161213434301317,-0.0038319434970617294,0.523043
0.12916666666666665,-0.0011351092252880335,0.0077164252288639545,-0.0006615787278860807,-0.003726041642948985,0.523043
0.13333333333333333,-0.0011701773619279265,0.007851037196815014,-0.0007151421159505844,-0.003974662162363529,0.523043
0.1375,-0.0012059399159625173,0.007917328737676144,-0.0006574785802513361,-0.0038455964531749487,0.523043
0.1416666666666667,-0.0012342751724645495,0.00804715882986784,-0.0006957832956686616,-0.004064752254635096,0.523043
0.14583333333333337,-0.0012741639511659741,0.008081125095486641,-0.0006840242422185838,-0.0038922911044210196,0.523043
0.15000000000000005,-0.0013152488972991705,0.008145252242684364,-0.0006325754802674055,-0.0038108883891254663,0.523043
0.15416666666666673,-0.0013486793031916022,0.008294421248137951,-0.0007003633072599769,-0.004086855798959732,0.523043
0.1583333333333334,-0.0013840507017448545,0.008362009190022945,-0.0006485622725449502,-0.003966790623962879,0.523043
0.1625000000000001,-0.0014112123753875494,0.008494384586811066,-0.0006927411304786801,-0.004207718186080456,0.523043
0.16666666666666677,-0.001445725210942328,0.008556065149605274,-0.0006409710622392595,-0.004067548085004091,0.523043
0.17083333333333345,-0.0014789138222113252,0.008688624948263168,-0.0006546562071889639,-0.004230278544127941,0.523043
0.17500000000000013,-0.001516945194453001,0.00872198585420847,-0.0006535376305691898,-0.004063432104885578,0.523043
0.1791666666666668,-0.0015460408758372068,0.008813506923615932,-0.000602604472078383,-0.004075685981661081,0.523043
0.1833333333333335,-0.0015726410783827305,0.008921455591917038,-0.0007121809176169336,-0.004160099662840366,0.523043
0.18750000000000017,-0.0016068090917542577,0.008993676863610744,-0.0006649218848906457,-0.004058497492223978,0.523043
0.19166666666666685,-0.0016327707562595606,0.009122208692133427,-0.0007164926500990987,-0.0043329764157533646,0.523043
0.19583333333333353,-0.0016657315427437425,0.00918646901845932,-0.0006674364558421075,-0.004198146518319845,0.523043
0.2000000000000002,-0.0016892100684344769,0.009259413927793503,-0.00061615533195436,-0.004212712403386831,0.523043
0.20416666666666689,-0.0017295459983870387,0.009303871542215347,-0.0005845242994837463,-0.004112323746085167,0.523043
0.20833333333333356,-0.0017592234071344137,0.009443476796150208,-0.0006626009126193821,-0.004416077863425016,0.523043
0.21250000000000024,-0.0017935044597834349,0.00950226467102766,-0.0006179174524731934,-0.004284631460905075,0.523043
0.21666666666666692,-0.0018160180188715458,0.009570678696036339,-0.0005673989071510732,-0.004310122225433588,0.523043
0.2208333333333336,-0.0018559410236775875,0.00961893517524004,-0.000535298022441566,-0.0042113689705729485,0.523043
0.22500000000000028,-0.0018948990618810058,0.009725968353450298,-0.000602208252530545,-0.004429807420819998,0.523043
0.22916666666666696,-0.001916940207593143,0.009862132370471954,-0.000708442588802427,-0.0042482768185436726,0.523043
0.23333333333333364,-0.0019499462796375155,0.009943295270204544,-0.0006659007049165666,-0.004184211138635874,0.523043
0.23750000000000032,-0.001984877046197653,0.009984735399484634,-0.0007709935307502747,-0.004456095397472382,0.523043
0.241666666666667,-0.0020065593998879194,0.010114983655512333,-0.0008756638271734118,-0.004282691981643438,0.523043
0.24583333333333368,-0.0020460530649870634,0.010166318155825138,-0.0008417531498707831,-0.004215157590806484,0.523043
0.25000000000000033,-0.0020837949123233557,0.01026750449091196,-0.0009209552663378417,-0.004460201133042574,0.523043
0.254166666666667,-0.0021051871590316296,0.010408470407128334,-0.0010216461960226297,-0.0042943465523421764,0.523043
0.25833333333333364,-0.002137276576831937,0.010489157401025295,-0.0010453645372763276,-0.004432780668139458,0.523043
0.2625000000000003,-0.0021662493236362934,0.01070003118366003,-0.0011086445301771164,-0.0046564675867557526,0.523043
0.26666666666666694,-0.00220094108954072,0.010695472359657288,-0.0010738513665273786,-0.00451250933110714,0.523043
0.2708333333333336,-0.0022357699926942587,0.01072152704000473,-0.001042215502820909,-0.004425121005624533,0.523043
0.27500000000000024,-0.0022682740818709135,0.010701306164264679,-0.0011331900022923946,-0.004579287022352219,0.523043
