Time,Pistoning (suspension_slide),Angle_X,Angle_Y,Angle_Z,Mean_Wall_Time_Sec
0.002777777777777778,0.00030906996107660234,0.0011245348723605275,-5.742213761550374e-05,-0.0003120098845101893,2.904199
0.005555555555555556,0.0003125160001218319,0.0014321885537356138,-5.387851342675276e-05,-0.00040249753510579467,2.904199
0.008333333333333333,0.0003148019895888865,0.0016815091948956251,-5.5723263358231634e-05,-0.0004756080743391067,2.904199
0.011111111111111112,0.000314651319058612,0.001883799210190773,-6.698838842567056e-05,-0.0005384699907153845,2.904199
0.01388888888888889,0.00031448309891857207,0.0020510293543338776,-7.554134208476171e-05,-0.000591432151850313,2.904199
0.016666666666666666,0.0003143052745144814,0.0021896203979849815,-8.213753608288243e-05,-0.0006350699113681912,2.904199
0.019444444444444445,0.00031411752570420504,0.0023028303403407335,-8.940517727751285e-05,-0.0006691453163512051,2.904199
0.022222222222222223,0.0003139256441500038,0.0023922265972942114,-9.489012154517695e-05,-0.0006981206242926419,2.904199
0.025,0.0003137309104204178,0.0024488428607583046,-9.692421735962853e-05,-0.0007165627321228385,2.904199
0.02777777777777778,0.00031353323720395565,0.0024949226062744856,-9.850296919466928e-05,-0.0007318108691833913,2.904199
0.030555555555555558,0.00031333297374658287,0.002538246801123023,-0.00010082452354254201,-0.0007454659207724035,2.904199
0.03333333333333333,0.00031313320505432785,0.002572954399511218,-0.0001023194199660793,-0.0007569324807263911,2.904199
0.03611111111111111,0.00031293436768464744,0.0026071586180478334,-0.00010293329250998795,-0.00076818629167974,2.904199
0.03888888888888888,0.00031273308559320867,0.002634987235069275,-0.00010472491703694686,-0.0007774153491482139,2.904199
0.04166666666666666,0.0003125269722659141,0.002657646546140313,-0.00010526971891522408,-0.0007849175599403679,2.904199
0.04444444444444443,0.00031232289620675147,0.0026799533516168594,-0.00010532286978559569,-0.0007931982399895787,2.904199
0.04722222222222221,0.0003121146291960031,0.0027008752804249525,-0.00010565313277766109,-0.0008001579553820193,2.904199
0.04999999999999998,0.0003119077882729471,0.0027137710712850094,-0.00010634358477545902,-0.0008042653207667172,2.904199
0.05277777777777776,0.00031170150032266974,0.0027270561549812555,-0.00010671904601622373,-0.000809025892522186,2.904199
0.05555555555555553,0.00031149439746513963,0.0027404616121202707,-0.00010658424434950575,-0.0008138678967952728,2.904199
0.058333333333333307,0.0003112858394160867,0.0027528181672096252,-0.00010746218322310597,-0.0008176743285730481,2.904199
0.06111111111111108,0.00031107611721381545,0.002765592187643051,-0.00010733609087765217,-0.0008216096903197467,2.904199
0.06388888888888886,0.0003108686360064894,0.0027767547871917486,-0.00010766158084152266,-0.0008254595450125635,2.904199
0.06666666666666664,0.00031066115479916334,0.0027856153901666403,-0.00010739728168118745,-0.0008287485688924789,2.904199
0.06944444444444442,0.0003104542556684464,0.0027916603721678257,-0.0001071578444680199,-0.0008309056283906102,2.904199
0.0722222222222222,0.0003102467453572899,0.0027941467706114054,-0.00010682130232453346,-0.0008326220558956265,2.904199
0.07499999999999998,0.0003100418543908745,0.002796991728246212,-0.00010632999328663573,-0.0008340556523762643,2.904199
0.07777777777777777,0.00030983175383880734,0.0027997191064059734,-0.00010551452578511089,-0.0008355550235137343,2.904199
0.08055555555555555,0.0003096223808825016,0.0028025927022099495,-0.0001048843187163584,-0.0008372220327146351,2.904199
0.08333333333333333,0.0003094137937296182,0.0028054683934897184,-0.00010427591041661799,-0.0008388682617805898,2.904199
0.08611111111111111,0.00030920689459890127,0.0028082551434636116,-0.00010345471673645079,-0.0008403952233493328,2.904199
0.08888888888888889,0.00030899784178473055,0.0028110381681472063,-0.00010336578998249024,-0.0008420537924394011,2.904199
0.09166666666666667,0.0003087903605774045,0.0028140018694102764,-0.00010264111188007519,-0.0008435547933913767,2.904199
0.09444444444444446,0.0003085856151301414,0.0028168479911983013,-0.0001020618001348339,-0.000845341884996742,2.904199
0.09722222222222224,0.00030837717349641025,0.002819485031068325,-0.00010136624769074842,-0.0008469233871437609,2.904199
0.10000000000000002,0.0003081703034695238,0.0028223891276866198,-0.00010094098252011463,-0.0008484445279464126,2.904199
0.1027777777777778,0.0003079628513660282,0.0028254122007638216,-0.00010003105853684247,-0.0008497385424561799,2.904199
0.10555555555555558,0.0003077543806284666,0.0028281970880925655,-9.940016025211662e-05,-0.0008512051426805556,2.904199
0.10833333333333336,0.000307543232338503,0.0028306867461651564,-9.849389607552439e-05,-0.0008526979363523424,2.904199
0.11111111111111115,0.00030733513995073736,0.002833443693816662,-9.791249613044783e-05,-0.0008540136623196304,2.904199
0.11388888888888893,0.0003071246319450438,0.0028362583834677935,-9.71885456237942e-05,-0.0008554279338568449,2.904199
0.11666666666666671,0.000306913279928267,0.0028391031082719564,-9.637168113840744e-05,-0.0008566856267862022,2.904199
0.11944444444444449,0.00030670163687318563,0.0028419175650924444,-9.576552838552743e-05,-0.0008580634603276849,2.904199
0.12222222222222227,0.0003064899065066129,0.002844767877832055,-9.477038838667795e-05,-0.0008599825669080019,2.904199
0.12500000000000006,0.00030628047534264624,0.0028475536964833736,-9.374421642860398e-05,-0.0008613902027718723,2.904199
0.12777777777777782,0.0003060694725718349,0.0028504016809165478,-9.277975914301351e-05,-0.0008628052310086787,2.904199
0.1305555555555556,0.00030586167122237384,0.002853245008736849,-9.190970740746707e-05,-0.0008641586173325777,2.904199
0.13333333333333336,0.00030565293855033815,0.002855823840945959,-9.132831473834813e-05,-0.0008655869169160724,2.904199
0.13611111111111113,0.00030544213950634,0.0028586131520569324,-9.038930147653446e-05,-0.0008670875104144216,2.904199
0.1388888888888889,0.000305232300888747,0.002861190587282181,-8.969879854703322e-05,-0.0008684933418408036,2.904199
0.14166666666666666,0.00030502103618346155,0.0028638269286602736,-8.888125012163073e-05,-0.000869718671310693,2.904199
0.14444444444444443,0.0003048123326152563,0.002866615541279316,-8.806787081994116e-05,-0.0008713646675460041,2.904199
0.1472222222222222,0.0003046044730581343,0.002869343850761652,-8.71318334247917e-05,-0.000872595002874732,2.904199
0.14999999999999997,0.00030435563530772924,0.002871919423341751,-8.673062257003039e-05,-0.0008739603217691183,2.904199
0.15277777777777773,0.0003041450690943748,0.0028747920878231525,-8.615427213953808e-05,-0.0008751021814532578,2.904199
0.1555555555555555,0.00030389984021894634,0.0028773704543709755,-8.548782352590933e-05,-0.0008764168596826494,2.904199
0.15833333333333327,0.00030369203886948526,0.0028800079599022865,-8.476317452732474e-05,-0.0008777350885793567,2.904199
0.16111111111111104,0.00030348621658049524,0.0028829106595367193,-8.39775093481876e-05,-0.0008787913830019534,2.904199
0.1638888888888888,0.00030328024877235293,0.002885818714275956,-8.292432175949216e-05,-0.0008803512318991125,2.904199
0.16666666666666657,0.00030303632956929505,0.002888577524572611,-8.211025851778686e-05,-0.0008816461195237935,2.904199
0.16944444444444434,0.00030282457009889185,0.002891003619879484,-8.180351869668812e-05,-0.000883182801771909,2.904199
0.1722222222222221,0.0003025797486770898,0.0028938206378370523,-8.086815068963915e-05,-0.0008844445692375302,2.904199
0.17499999999999988,0.00030238344334065914,0.0028971158899366856,-7.997723878361285e-05,-0.0008852703031152487,2.904199
0.17777777777777765,0.0003021809970960021,0.0029001994989812374,-7.959436334203929e-05,-0.000886257563252002,2.904199
0.1805555555555554,0.00030199397588148713,0.0029028698336333036,-7.903543883003294e-05,-0.0008876590291038156,2.904199
0.18333333333333318,0.00030174010316841304,0.0029051206074655056,-7.81661001383327e-05,-0.0008890387252904475,2.904199
0.18611111111111095,0.0003017428971361369,0.0029130077455192804,-7.410898979287595e-05,-0.0008917609811760485,2.904199
0.18888888888888872,0.00030149443773552775,0.0029151360504329205,-7.329788786591962e-05,-0.0008929037721827626,2.904199
0.19166666666666649,0.0003014688554685563,0.00292216963134706,-6.837119144620374e-05,-0.0008959384867921472,2.904199
0.19444444444444425,0.0003012222587130964,0.0029243065509945154,-6.70578156132251e-05,-0.0008973231306299567,2.904199
0.19722222222222202,0.00030116079142317176,0.002930487971752882,-6.345161818899214e-05,-0.0008996507385745645,2.904199
0.1999999999999998,0.0003009112842846662,0.002932704519480467,-6.278952059801668e-05,-0.0009008765337057412,2.904199
0.20277777777777756,0.00030080106807872653,0.0029393737204372883,-5.863955811946653e-05,-0.0009038593270815909,2.904199
0.20555555555555532,0.0003005543549079448,0.00294198258779943,-5.817438068334013e-05,-0.0009047887288033962,2.904199
0.2083333333333331,0.0003004288882948458,0.0029474166221916676,-5.45024304301478e-05,-0.0009080306044779718,2.904199
0.21111111111111086,0.000300201732898131,0.0029497880022972822,-5.344925375538878e-05,-0.0009091459214687347,2.904199
0.21388888888888863,0.00029999736580066383,0.0029518338851630688,-5.2636562031693757e-05,-0.0009105528588406742,2.904199
0.2166666666666664,0.0002997955016326159,0.0029544709250330925,-5.199050792725757e-05,-0.0009112528641708195,2.904199
0.21944444444444416,0.0002995456161443144,0.002957048825919628,-5.088850957690738e-05,-0.0009129621321335435,2.904199
0.22222222222222193,0.0002993979724124074,0.0029603068251162767,-4.718581112683751e-05,-0.0009152249549515545,2.904199
0.2249999999999997,0.00029919244116172194,0.002962677739560604,-4.659360638470389e-05,-0.0009158063330687582,2.904199
0.22777777777777747,0.0002989457279909402,0.00296536972746253,-4.592924233293161e-05,-0.0009167753742076457,2.904199
0.23055555555555524,0.0002987830084748566,0.0029683609027415514,-4.255525709595531e-05,-0.0009188118856400251,2.904199
0.233333333333333,0.00029858265770599246,0.0029703734908252954,-4.1900693759089336e-05,-0.0009194122976623476,2.904199
0.23611111111111077,0.00029833236476406455,0.002972652669996023,-4.108592474949546e-05,-0.0009205874521285295,2.904199
0.23888888888888854,0.00029810229898430407,0.0029742394108325243,-4.075374818057753e-05,-0.0009212339064106345,2.904199
0.2416666666666663,0.0002980122808367014,0.002978079952299595,-3.680657027871348e-05,-0.0009240335202775896,2.904199
0.24444444444444408,0.0002978116972371936,0.0029806047677993774,-3.6039022234035656e-05,-0.0009253228199668229,2.904199
0.24722222222222184,0.0002975640818476677,0.0029829745180904865,-3.504545384203084e-05,-0.0009264145046472549,2.904199
0.2499999999999996,0.0002973506925627589,0.0029844441451132298,-3.447346534812823e-05,-0.0009272329043596983,2.904199
0.2527777777777774,0.0002971208014059812,0.0029863615054637194,-3.3926226024050266e-05,-0.0009275805205106735,2.904199
0.25555555555555515,0.0002969547640532255,0.0029882839880883694,-2.9962842745590024e-05,-0.0009301560930907726,2.904199
0.2583333333333329,0.0002967362815979868,0.002990321721881628,-2.9093514967826195e-05,-0.0009312395704910159,2.904199
0.2611111111111107,0.00029649000498466194,0.002992484485730529,-2.8539639970404096e-05,-0.0009325281134806573,2.904199
0.26388888888888845,0.00029624829767271876,0.0029945792630314827,-2.780943577818107e-05,-0.0009324667043983936,2.904199
0.2666666666666662,0.0002960415731649846,0.0029963196720927954,-2.7114569093100727e-05,-0.0009330583270639181,2.904199
0.269444444444444,0.0002957891847472638,0.0029985352884978056,-2.656803189893253e-05,-0.0009340860997326672,2.904199
0.27222222222222175,0.0002955692762043327,0.0030000340193510056,-2.590594522189349e-05,-0.0009346759761683643,2.904199
0.2749999999999995,0.00029538487433455884,0.0030018072575330734,-2.1767409634776413e-05,-0.0009372132481075823,2.904199
0.2777777777777773,0.00029517264920286834,0.003003399120643735,-2.09817590075545e-05,-0.0009375943918712437,2.904199
0.28055555555555506,0.000294923986075446,0.003005287144333124,-2.0360959751997143e-05,-0.0009382955613546073,2.904199
0.2833333333333328,0.00029469485161826015,0.003006518818438053,-1.9783232346526347e-05,-0.0009391173953190446,2.904199
0.2861111111111106,0.00029449164867401123,0.003008260391652584,-1.5917767086648382e-05,-0.0009416568209417164,2.904199
0.28888888888888836,0.0002942878636531532,0.003009913256391883,-1.5400331903947517e-05,-0.0009422635775990784,2.904199
0.29166666666666613,0.0002940419944934547,0.0030112885870039463,-1.5031908333185129e-05,-0.000942412531003356,2.904199
0.2944444444444439,0.00029389519477263093,0.003011267399415374,-1.1621713383647148e-05,-0.0009443613234907389,2.904199
0.29722222222222167,0.0002936978416983038,0.003013427136465907,-1.0662295608199202e-05,-0.0009451287914998829,2.904199
0.29999999999999943,0.000293456920189783,0.0030145682394504547,-1.0176047908316832e-05,-0.0009456014959141612,2.904199
0.3027777777777772,0.0002932049392256886,0.0030170215759426355,-9.335839422419667e-06,-0.0009464294998906553,2.904199
0.30555555555555497,0.0002929742622654885,0.003018431132659316,-8.765236088947859e-06,-0.0009472262463532388,2.904199
0.30833333333333274,0.00029272923711687326,0.0030207999516278505,-8.25333972898079e-06,-0.0009485787595622241,2.904199
0.3111111111111105,0.00029257594724185765,0.0030216798186302185,-4.1327293729409575e-06,-0.0009508722578175366,2.904199
0.3138888888888883,0.0002923531283158809,0.0030237180180847645,-3.3427168091293424e-06,-0.0009515808778814971,2.904199
0.31666666666666604,0.00029211040236987174,0.0030255767051130533,-2.357855009904597e-06,-0.0009524074266664684,2.904199
0.3194444444444438,0.0002918991958722472,0.0030275823082774878,-2.2219016955205007e-06,-0.0009528229711577296,2.904199
0.3222222222222216,0.0002916480298154056,0.0030297995544970036,-1.6164445924005122e-06,-0.0009539333987049758,2.904199
0.32499999999999934,0.0002914942451752722,0.003029633080586791,2.2946462649997557e-06,-0.0009559485479258001,2.904199
